 64,  73,  26,  0.732771
 93,  73,  26,  1.462699
 35,  74,  26,  1.437750
 63,  74,  26,  0.867185
 64,  74,  26,  0.820059
 92,  74,  26,  1.454524
 35,  75,  26,  1.452897
 63,  75,  26,  1.038308
 64,  75,  26,  1.003734
 92,  75,  26,  1.431154
 35,  76,  26,  1.528077
 63,  76,  26,  1.234620
 64,  76,  26,  1.204158
 92,  76,  26,  1.438890
 35,  77,  26,  1.546657
 63,  77,  26,  1.387717
 64,  77,  26,  1.370394
 92,  77,  26,  1.454618
 35,  78,  26,  1.521604
 63,  78,  26,  1.474928
 64,  78,  26,  1.451030
 92,  78,  26,  1.476244
 36,  79,  26,  1.504200
 63,  79,  26,  1.535355
 64,  79,  26,  1.493274
 91,  79,  26,  1.486132
 36,  80,  26,  1.470499
 63,  80,  26,  1.606395
 64,  80,  26,  1.546129
 91,  80,  26,  1.461543
 36,  81,  26,  1.452695
 63,  81,  26,  1.677818
 64,  81,  26,  1.595221
 91,  81,  26,  1.426947
 37,  82,  26,  1.469779
 63,  82,  26,  1.743402
 64,  82,  26,  1.658160
 90,  82,  26,  1.446712
 38,  83,  26,  1.497377
 63,  83,  26,  1.785692
 64,  83,  26,  1.739005
 89,  83,  26,  1.469718
 38,  84,  26,  1.504555
 63,  84,  26,  1.827217
 64,  84,  26,  1.797393
 89,  84,  26,  1.498988
 39,  85,  26,  1.498672
 63,  85,  26,  1.842990
 64,  85,  26,  1.829869
 88,  85,  26,  1.509730
 39,  86,  26,  1.485669
 63,  86,  26,  1.828999
 64,  86,  26,  1.835115
 88,  86,  26,  1.478200
 40,  87,  26,  1.451940
 63,  87,  26,  1.805294
 64,  87,  26,  1.811977
 87,  87,  26,  1.433698
 40,  88,  26,  1.446975
 63,  88,  26,  1.797142
 64,  88,  26,  1.788337
 87,  88,  26,  1.409167
 41,  89,  26,  1.442170
 63,  89,  26,  1.779229
 64,  89,  26,  1.764397
 86,  89,  26,  1.425876
 42,  90,  26,  1.413691
 63,  90,  26,  1.759707
 64,  90,  26,  1.744220
 85,  90,  26,  1.390665
 43,  91,  26,  1.387864
 63,  91,  26,  1.763448
 64,  91,  26,  1.722903
 84,  91,  26,  1.386953
 44,  92,  26,  1.341470
 63,  92,  26,  1.740023
 64,  92,  26,  1.691227
 83,  92,  26,  1.350163
 45,  93,  26,  1.334259
 63,  93,  26,  1.694572
 64,  93,  26,  1.674970
 82,  93,  26,  1.291235
 46,  94,  26,  1.364102
 47,  94,  26,  1.387806
 63,  94,  26,  1.636744
 64,  94,  26,  1.629499
 80,  94,  26,  1.323916
 81,  94,  26,  1.306757
 48,  95,  26,  1.409111
 49,  95,  26,  1.389030
 63,  95,  26,  1.574543
 64,  95,  26,  1.558266
 78,  95,  26,  1.371045
 79,  95,  26,  1.348300
 50,  96,  26,  1.405246
 63,  96,  26,  1.518420
 64,  96,  26,  1.500347
 77,  96,  26,  1.379572
 51,  97,  26,  1.403763
 52,  97,  26,  1.380461
 63,  97,  26,  1.460782
 64,  97,  26,  1.440383
 75,  97,  26,  1.329675
 76,  97,  26,  1.339622
 53,  98,  26,  1.363281
 54,  98,  26,  1.337558
 63,  98,  26,  1.443498
 64,  98,  26,  1.417135
 73,  98,  26,  1.318781
 74,  98,  26,  1.314922
 55,  99,  26,  1.373389
 56,  99,  26,  1.411287
 57,  99,  26,  1.467274
 58,  99,  26,  1.544257
 59,  99,  26,  1.675981
 63,  99,  26,  1.444420
 64,  99,  26,  1.407713
 68,  99,  26,  1.606211
 69,  99,  26,  1.461260
 70,  99,  26,  1.389499
 71,  99,  26,  1.329613
 72,  99,  26,  1.325092
 60, 100,  26,  1.639883
 61, 100,  26,  1.574278
 63, 100,  26,  1.482512
 64, 100,  26,  1.434270
 66, 100,  26,  1.494563
 67, 100,  26,  1.542249
 62, 101,  26,  1.526029
 65, 101,  26,  1.462279
 57,  26,  27,  1.451601
 58,  26,  27,  1.442010
 59,  26,  27,  1.477556
 60,  26,  27,  1.477664
 61,  26,  27,  1.482244
 62,  26,  27,  1.448307
 63,  26,  27,  1.439546
 64,  26,  27,  1.453351
 65,  26,  27,  1.467224
 66,  26,  27,  1.494071
 67,  26,  27,  1.500574
 68,  26,  27,  1.486059
 69,  26,  27,  1.428264
 70,  26,  27,  1.435449
 52,  27,  27,  1.651833
 53,  27,  27,  1.621834
 54,  27,  27,  1.563689
 55,  27,  27,  1.541588
 56,  27,  27,  1.492526
 63,  27,  27,  1.454386
 64,  27,  27,  1.467625
 71,  27,  27,  1.479458
 72,  27,  27,  1.477655
 73,  27,  27,  1.500668
 74,  27,  27,  1.577942
 75,  27,  27,  1.649760
 50,  28,  27,  1.726255
 51,  28,  27,  1.715765
 63,  28,  27,  1.475770
 64,  28,  27,  1.476027
 76,  28,  27,  1.717468
 77,  28,  27,  1.723863
 49,  29,  27,  1.757560
 63,  29,  27,  1.483828
 64,  29,  27,  1.494781
 78,  29,  27,  1.735934
 48,  30,  27,  1.767024
 63,  30,  27,  1.517112
 64,  30,  27,  1.510516
 79,  30,  27,  1.724272
 47,  31,  27,  1.736584
 63,  31,  27,  1.565266
 64,  31,  27,  1.544624
 80,  31,  27,  1.723206
 45,  32,  27,  1.676083
 46,  32,  27,  1.689440
 63,  32,  27,  1.590740
 64,  32,  27,  1.565429
 81,  32,  27,  1.700182
 82,  32,  27,  1.678076
 44,  33,  27,  1.684684
 63,  33,  27,  1.596426
 64,  33,  27,  1.597773
 83,  33,  27,  1.681971
 43,  34,  27,  1.694490
 63,  34,  27,  1.605610
 64,  34,  27,  1.633297
 84,  34,  27,  1.665714
 42,  35,  27,  1.699941
 63,  35,  27,  1.621889
 64,  35,  27,  1.639597
 85,  35,  27,  1.680385
 41,  36,  27,  1.698668
 63,  36,  27,  1.626223
 64,  36,  27,  1.634211
 86,  36,  27,  1.654662
 41,  37,  27,  1.673512
 63,  37,  27,  1.630196
 64,  37,  27,  1.596770
 86,  37,  27,  1.648124
 40,  38,  27,  1.613788
 63,  38,  27,  1.617203
 64,  38,  27,  1.540799
 87,  38,  27,  1.618245
 40,  39,  27,  1.574932
 63,  39,  27,  1.553807
 64,  39,  27,  1.493847
 87,  39,  27,  1.617034
 39,  40,  27,  1.541884
 63,  40,  27,  1.445238
 64,  40,  27,  1.409431
 88,  40,  27,  1.603306
 39,  41,  27,  1.522213
 63,  41,  27,  1.310791
 64,  41,  27,  1.308805
 88,  41,  27,  1.590824
 38,  42,  27,  1.522420
 63,  42,  27,  1.185126
 64,  42,  27,  1.183834
 89,  42,  27,  1.554633
 38,  43,  27,  1.524882
 63,  43,  27,  1.048082
 64,  43,  27,  1.032889
 89,  43,  27,  1.526544
 38,  44,  27,  1.530558
 63,  44,  27,  0.890942
 64,  44,  27,  0.880441
 89,  44,  27,  1.508821
 38,  45,  27,  1.491087
 63,  45,  27,  0.742220
 64,  45,  27,  0.750716
 89,  45,  27,  1.475957
 38,  46,  27,  1.513873
 63,  46,  27,  0.658561
 64,  46,  27,  0.689979
 89,  46,  27,  1.521868
 38,  47,  27,  1.562925
 63,  47,  27,  0.817724
 64,  47,  27,  0.833197
 89,  47,  27,  1.591356
 38,  48,  27,  1.607622
 63,  48,  27,  1.146643
 64,  48,  27,  1.152246
 89,  48,  27,  1.599077
 38,  49,  27,  1.659404
 63,  49,  27,  1.468443
 64,  49,  27,  1.448430
 89,  49,  27,  1.616024
 39,  50,  27,  1.665185
 63,  50,  27,  1.642663
 64,  50,  27,  1.640881
 88,  50,  27,  1.646164
 39,  51,  27,  1.652666
 63,  51,  27,  1.717549
 64,  51,  27,  1.733867
 88,  51,  27,  1.660821
 39,  52,  27,  1.623635
 63,  52,  27,  1.655825
 64,  52,  27,  1.706827
 88,  52,  27,  1.666667
 39,  53,  27,  1.587183
 63,  53,  27,  1.504720
 64,  53,  27,  1.556319
 88,  53,  27,  1.614279
 38,  54,  27,  1.475972
 63,  54,  27,  1.301356
 64,  54,  27,  1.380329
 89,  54,  27,  1.508967
 38,  55,  27,  1.430826
 63,  55,  27,  1.181024
 64,  55,  27,  1.230912
 89,  55,  27,  1.432691
 38,  56,  27,  1.428610
 63,  56,  27,  1.110548
 64,  56,  27,  1.139877
 89,  56,  27,  1.446612
 37,  57,  27,  1.442291
 63,  57,  27,  1.084740
 64,  57,  27,  1.062656
 90,  57,  27,  1.450339
 37,  58,  27,  1.483946
 63,  58,  27,  1.115498
 64,  58,  27,  1.062641
 90,  58,  27,  1.439122
 36,  59,  27,  1.500200
 63,  59,  27,  1.278811
 64,  59,  27,  1.187261
 91,  59,  27,  1.443197
 36,  60,  27,  1.527852
 63,  60,  27,  1.466350
 64,  60,  27,  1.379761
 91,  60,  27,  1.471645
 36,  61,  27,  1.527803
 63,  61,  27,  1.591448
 64,  61,  27,  1.521686
 91,  61,  27,  1.484094
 36,  62,  27,  1.572252
 63,  62,  27,  1.649366
 64,  62,  27,  1.597792
 91,  62,  27,  1.526955
 35,  63,  27,  1.555199
 63,  63,  27,  1.684845
 64,  63,  27,  1.651741
 92,  63,  27,  1.505665
 35,  64,  27,  1.546775
 63,  64,  27,  1.684468
 64,  64,  27,  1.677402
 92,  64,  27,  1.527754
 35,  65,  27,  1.542360
 63,  65,  27,  1.642906
 64,  65,  27,  1.666263
 92,  65,  27,  1.544941
 35,  66,  27,  1.537562
 63,  66,  27,  1.602090
 64,  66,  27,  1.625597
 92,  66,  27,  1.543616
 34,  67,  27,  1.456720
 63,  67,  27,  1.548020
 64,  67,  27,  1.560835
 93,  67,  27,  1.477937
 34,  68,  27,  1.445191
 63,  68,  27,  1.434395
 64,  68,  27,  1.448256
 93,  68,  27,  1.461717
 34,  69,  27,  1.429009
 63,  69,  27,  1.266446
 64,  69,  27,  1.308374
 93,  69,  27,  1.459772
 34,  70,  27,  1.408759
 63,  70,  27,  1.067665
 64,  70,  27,  1.130805
 93,  70,  27,  1.443031
 34,  71,  27,  1.378885
 63,  71,  27,  0.866546
 64,  71,  27,  0.940605
 93,  71,  27,  1.420979
 34,  72,  27,  1.399082
 63,  72,  27,  0.773704
 64,  72,  27,  0.794645
 93,  72,  27,  1.432168
 34,  73,  27,  1.410238
 63,  73,  27,  0.780519
 64,  73,  27,  0.746005
 93,  73,  27,  1.429648
 35,  74,  27,  1.466005
 63,  74,  27,  0.873278
 64,  74,  27,  0.822093
 92,  74,  27,  1.420845
 35,  75,  27,  1.517923
 63,  75,  27,  1.015196
 64,  75,  27,  0.975286
 92,  75,  27,  1.416391
 35,  76,  27,  1.531367
 63,  76,  27,  1.197275
 64,  76,  27,  1.150209
 92,  76,  27,  1.416540
 35,  77,  27,  1.545195
 63,  77,  27,  1.342738
 64,  77,  27,  1.286304
 92,  77,  27,  1.449711
 35,  78,  27,  1.513665
 63,  78,  27,  1.442442
 64,  78,  27,  1.392835
 92,  78,  27,  1.475590
 36,  79,  27,  1.499697
 63,  79,  27,  1.506190
 64,  79,  27,  1.459563
 91,  79,  27,  1.474833
 36,  80,  27,  1.465917
 63,  80,  27,  1.574090
 64,  80,  27,  1.528034
 91,  80,  27,  1.462093
 36,  81,  27,  1.424784
 63,  81,  27,  1.659356
 64,  81,  27,  1.587679
 91,  81,  27,  1.429568
 37,  82,  27,  1.439155
 63,  82,  27,  1.750353
 64,  82,  27,  1.668644
 90,  82,  27,  1.436156
 37,  83,  27,  1.462373
 63,  83,  27,  1.790343
 64,  83,  27,  1.742839
 90,  83,  27,  1.460749
 38,  84,  27,  1.493145
 63,  84,  27,  1.826626
 64,  84,  27,  1.791237
 89,  84,  27,  1.477043
 38,  85,  27,  1.495323
 63,  85,  27,  1.851110
 64,  85,  27,  1.838073
 89,  85,  27,  1.471883
 39,  86,  27,  1.483555
 63,  86,  27,  1.846472
 64,  86,  27,  1.841089
 88,  86,  27,  1.451385
 40,  87,  27,  1.448048
 63,  87,  27,  1.824641
 64,  87,  27,  1.833663
 87,  87,  27,  1.412196
 40,  88,  27,  1.457355
 63,  88,  27,  1.842386
 64,  88,  27,  1.838002
 87,  88,  27,  1.395121
 41,  89,  27,  1.459434
 63,  89,  27,  1.827756
 64,  89,  27,  1.837594
 86,  89,  27,  1.413287
 42,  90,  27,  1.425110
 63,  90,  27,  1.829653
 64,  90,  27,  1.815801
 85,  90,  27,  1.370787
 43,  91,  27,  1.381306
 63,  91,  27,  1.820618
 64,  91,  27,  1.788604
 84,  91,  27,  1.367442
 44,  92,  27,  1.352682
 63,  92,  27,  1.786153
 64,  92,  27,  1.753311
 83,  92,  27,  1.349575
 45,  93,  27,  1.364275
 63,  93,  27,  1.750062
 64,  93,  27,  1.734459
 82,  93,  27,  1.306464
 46,  94,  27,  1.387285
 63,  94,  27,  1.694489
 64,  94,  27,  1.679724
 81,  94,  27,  1.321284
 47,  95,  27,  1.417983
 48,  95,  27,  1.412549
 63,  95,  27,  1.634006
 64,  95,  27,  1.599391
 79,  95,  27,  1.352920
 80,  95,  27,  1.331379
 49,  96,  27,  1.413792
 63,  96,  27,  1.572630
 64,  96,  27,  1.541628
 78,  96,  27,  1.385867
 50,  97,  27,  1.422919
 51,  97,  27,  1.413261
 63,  97,  27,  1.520394
 64,  97,  27,  1.487048
 76,  97,  27,  1.333752
 77,  97,  27,  1.359764
 52,  98,  27,  1.367113
 53,  98,  27,  1.347940
 63,  98,  27,  1.478713
 64,  98,  27,  1.438862
 74,  98,  27,  1.297961
 75,  98,  27,  1.312681
 54,  99,  27,  1.348931
 55,  99,  27,  1.362910
 56,  99,  27,  1.425105
 57,  99,  27,  1.479736
 58,  99,  27,  1.558439
 63,  99,  27,  1.473910
 64,  99,  27,  1.436732
 69,  99,  27,  1.488088
 70,  99,  27,  1.408550
 71,  99,  27,  1.354575
 72,  99,  27,  1.305027
 73,  99,  27,  1.292402
 59, 100,  27,  1.584494
 60, 100,  27,  1.651964
 62, 100,  27,  1.557709
 63, 100,  27,  1.504593
 64, 100,  27,  1.447946
 65, 100,  27,  1.478758
 67, 100,  27,  1.552284
 68, 100,  27,  1.518626
 61, 101,  27,  1.583492
 66, 101,  27,  1.515965
 53,  26,  28,  1.624879
 54,  26,  28,  1.559648
 55,  26,  28,  1.526287
 56,  26,  28,  1.497570
 57,  26,  28,  1.444904
 58,  26,  28,  1.445641
 59,  26,  28,  1.430867
 60,  26,  28,  1.486974
 61,  26,  28,  1.488457
 62,  26,  28,  1.465034
 63,  26,  28,  1.454716
 64,  26,  28,  1.459401
 65,  26,  28,  1.469851
 66,  26,  28,  1.495811
 67,  26,  28,  1.497513
 68,  26,  28,  1.444152
 69,  26,  28,  1.398476
 70,  26,  28,  1.426606
 71,  26,  28,  1.468823
 72,  26,  28,  1.468425
 73,  26,  28,  1.494676
 74,  26,  28,  1.584030
 51,  27,  28,  1.691835
 52,  27,  28,  1.674438
 63,  27,  28,  1.465838
 64,  27,  28,  1.470754
 75,  27,  28,  1.667189
 76,  27,  28,  1.690572
 49,  28,  28,  1.747895
 50,  28,  28,  1.736356
 63,  28,  28,  1.480468
 64,  28,  28,  1.473170
 77,  28,  28,  1.732495
 78,  28,  28,  1.720846
 48,  29,  28,  1.745768
 63,  29,  28,  1.484687
 64,  29,  28,  1.483602
 79,  29,  28,  1.714085
 47,  30,  28,  1.714443
 63,  30,  28,  1.528896
 64,  30,  28,  1.515092
 80,  30,  28,  1.691948
 46,  31,  28,  1.710977
 63,  31,  28,  1.581694
 64,  31,  28,  1.558131
 81,  31,  28,  1.663616
 45,  32,  28,  1.680313
 63,  32,  28,  1.609186
 64,  32,  28,  1.579594
 82,  32,  28,  1.664731
 44,  33,  28,  1.673206
 63,  33,  28,  1.614224
 64,  33,  28,  1.611659
 83,  33,  28,  1.669000
 43,  34,  28,  1.672477
 63,  34,  28,  1.609833
 64,  34,  28,  1.646355
 84,  34,  28,  1.652297
 42,  35,  28,  1.699530
 63,  35,  28,  1.618594
 64,  35,  28,  1.646946
 85,  35,  28,  1.653342
 41,  36,  28,  1.671285
 63,  36,  28,  1.616714
 64,  36,  28,  1.624922
 86,  36,  28,  1.642618
 40,  37,  28,  1.650371
 63,  37,  28,  1.613161
 64,  37,  28,  1.577896
 87,  37,  28,  1.630412
 40,  38,  28,  1.626103
 63,  38,  28,  1.593745
 64,  38,  28,  1.520072
 87,  38,  28,  1.613561
 40,  39,  28,  1.571240
 63,  39,  28,  1.521405
 64,  39,  28,  1.468052
 87,  39,  28,  1.584657
 40,  40,  28,  1.553674
 63,  40,  28,  1.396568
 64,  40,  28,  1.381971
 87,  40,  28,  1.575452
 39,  41,  28,  1.529057
 63,  41,  28,  1.260956
 64,  41,  28,  1.257604
 88,  41,  28,  1.577376
 38,  42,  28,  1.523921
 63,  42,  28,  1.121504
 64,  42,  28,  1.114670
 89,  42,  28,  1.573880
 38,  43,  28,  1.528419
 63,  43,  28,  0.968176
 64,  43,  28,  0.959043
 89,  43,  28,  1.562074
 38,  44,  28,  1.513003
 63,  44,  28,  0.799628
 64,  44,  28,  0.802270
 89,  44,  28,  1.517946
 38,  45,  28,  1.506188
 63,  45,  28,  0.680219
 64,  45,  28,  0.698503
 89,  45,  28,  1.495419
 39,  46,  28,  1.523368
 63,  46,  28,  0.695893
 64,  46,  28,  0.704567
 88,  46,  28,  1.530500
 39,  47,  28,  1.593148
 63,  47,  28,  0.969496
 64,  47,  28,  0.948574
 88,  47,  28,  1.581625
 39,  48,  28,  1.654606
 63,  48,  28,  1.330567
 64,  48,  28,  1.308030
 88,  48,  28,  1.627432
 39,  49,  28,  1.675652
 63,  49,  28,  1.587344
 64,  49,  28,  1.588483
 88,  49,  28,  1.646330
 39,  50,  28,  1.670776
 63,  50,  28,  1.685606
 64,  50,  28,  1.716524
 88,  50,  28,  1.652234
 39,  51,  28,  1.639890
 63,  51,  28,  1.693663
 64,  51,  28,  1.748163
 88,  51,  28,  1.670509
 39,  52,  28,  1.597082
 63,  52,  28,  1.575472
 64,  52,  28,  1.670293
 88,  52,  28,  1.647543
 39,  53,  28,  1.558242
 63,  53,  28,  1.407968
 64,  53,  28,  1.497467
 88,  53,  28,  1.602185
 39,  54,  28,  1.507405
 63,  54,  28,  1.211786
 64,  54,  28,  1.324269
 88,  54,  28,  1.527643
 38,  55,  28,  1.463886
 63,  55,  28,  1.122773
 64,  55,  28,  1.195131
 89,  55,  28,  1.479715
 38,  56,  28,  1.484178
 63,  56,  28,  1.074102
 64,  56,  28,  1.111156
 89,  56,  28,  1.491374
 37,  57,  28,  1.492012
 63,  57,  28,  1.046032
 64,  57,  28,  1.045092
 90,  57,  28,  1.459059
 37,  58,  28,  1.541151
 63,  58,  28,  1.087383
 64,  58,  28,  1.052558
 90,  58,  28,  1.451551
 36,  59,  28,  1.534596
 63,  59,  28,  1.268905
 64,  59,  28,  1.213915
 91,  59,  28,  1.468349
 36,  60,  28,  1.552419
 63,  60,  28,  1.465823
 64,  60,  28,  1.407037
 91,  60,  28,  1.501575
 36,  61,  28,  1.572601
 63,  61,  28,  1.598206
 64,  61,  28,  1.539760
 91,  61,  28,  1.542753
 36,  62,  28,  1.576387
 63,  62,  28,  1.657136
 64,  62,  28,  1.618859
 91,  62,  28,  1.541810
 35,  63,  28,  1.522925
 63,  63,  28,  1.714284
 64,  63,  28,  1.675677
 92,  63,  28,  1.492589
 35,  64,  28,  1.495417
 63,  64,  28,  1.737829
 64,  64,  28,  1.706804
 92,  64,  28,  1.486169
 35,  65,  28,  1.476788
 63,  65,  28,  1.697994
 64,  65,  28,  1.711635
 92,  65,  28,  1.483967
 34,  66,  28,  1.410332
 63,  66,  28,  1.627460
 64,  66,  28,  1.653120
 93,  66,  28,  1.407049
 34,  67,  28,  1.409075
 63,  67,  28,  1.565371
 64,  67,  28,  1.576020
 93,  67,  28,  1.418952
 34,  68,  28,  1.413889
 63,  68,  28,  1.476134
 64,  68,  28,  1.492211
 93,  68,  28,  1.415471
 34,  69,  28,  1.442937
 63,  69,  28,  1.347808
 64,  69,  28,  1.407523
 93,  69,  28,  1.460653
 34,  70,  28,  1.428408
 63,  70,  28,  1.182244
 64,  70,  28,  1.261297
 93,  70,  28,  1.449577
 35,  71,  28,  1.396662
 63,  71,  28,  0.995108
 64,  71,  28,  1.063944
 92,  71,  28,  1.469216
 35,  72,  28,  1.404940
 63,  72,  28,  0.869766
 64,  72,  28,  0.896386
 92,  72,  28,  1.467537
 35,  73,  28,  1.448102
 63,  73,  28,  0.834011
 64,  73,  28,  0.818771
 92,  73,  28,  1.455883
 35,  74,  28,  1.497604
 63,  74,  28,  0.932896
 64,  74,  28,  0.874608
 92,  74,  28,  1.435305
 35,  75,  28,  1.549194
 63,  75,  28,  1.061735
 64,  75,  28,  0.984254
 92,  75,  28,  1.429610
 35,  76,  28,  1.560976
 63,  76,  28,  1.205367
 64,  76,  28,  1.123663
 92,  76,  28,  1.450222
 35,  77,  28,  1.547845
 63,  77,  28,  1.330730
 64,  77,  28,  1.248813
 92,  77,  28,  1.459787
 35,  78,  28,  1.510132
 63,  78,  28,  1.431446
 64,  78,  28,  1.360547
 92,  78,  28,  1.484381
 36,  79,  28,  1.489702
 63,  79,  28,  1.500559
 64,  79,  28,  1.445320
 91,  79,  28,  1.479148
 36,  80,  28,  1.434902
 63,  80,  28,  1.568115
 64,  80,  28,  1.521610
 91,  80,  28,  1.458398
 36,  81,  28,  1.409026
 63,  81,  28,  1.651209
 64,  81,  28,  1.592064
 91,  81,  28,  1.433088
 37,  82,  28,  1.431764
 63,  82,  28,  1.733721
 64,  82,  28,  1.682318
 90,  82,  28,  1.419712
 37,  83,  28,  1.451872
 63,  83,  28,  1.780446
 64,  83,  28,  1.753716
 90,  83,  28,  1.432667
 38,  84,  28,  1.487568
 63,  84,  28,  1.806550
 64,  84,  28,  1.771852
 89,  84,  28,  1.428533
 38,  85,  28,  1.487923
 63,  85,  28,  1.832875
 64,  85,  28,  1.814289
 89,  85,  28,  1.419885
 39,  86,  28,  1.469435
 63,  86,  28,  1.829661
 64,  86,  28,  1.818525
 88,  86,  28,  1.405799
 40,  87,  28,  1.462255
 63,  87,  28,  1.812773
 64,  87,  28,  1.832019
 87,  87,  28,  1.384100
 40,  88,  28,  1.474319
 63,  88,  28,  1.854384
 64,  88,  28,  1.849442
 87,  88,  28,  1.382856
 41,  89,  28,  1.467112
 63,  89,  28,  1.857117
 64,  89,  28,  1.878922
 86,  89,  28,  1.382227
 41,  90,  28,  1.456495
 63,  90,  28,  1.855299
 64,  90,  28,  1.884611
 86,  90,  28,  1.380538
 42,  91,  28,  1.416180
 63,  91,  28,  1.843427
 64,  91,  28,  1.853691
 85,  91,  28,  1.371586
 43,  92,  28,  1.394605
 63,  92,  28,  1.812979
 64,  92,  28,  1.800961
 84,  92,  28,  1.374885
 44,  93,  28,  1.379768
 45,  93,  28,  1.397690
 63,  93,  28,  1.789170
 64,  93,  28,  1.768650
 82,  93,  28,  1.292499
 83,  93,  28,  1.300706
 46,  94,  28,  1.420311
 63,  94,  28,  1.744094
 64,  94,  28,  1.711343
 81,  94,  28,  1.311595
 47,  95,  28,  1.436957
 48,  95,  28,  1.422231
 63,  95,  28,  1.692931
 64,  95,  28,  1.639070
 79,  95,  28,  1.362335
 80,  95,  28,  1.339618
 49,  96,  28,  1.428790
 63,  96,  28,  1.633813
 64,  96,  28,  1.581849
 78,  96,  28,  1.386370
 50,  97,  28,  1.437482
 63,  97,  28,  1.579862
 64,  97,  28,  1.541020
 77,  97,  28,  1.380952
 51,  98,  28,  1.410160
 52,  98,  28,  1.385809
 63,  98,  28,  1.549055
 64,  98,  28,  1.497042
 75,  98,  28,  1.351223
 76,  98,  28,  1.360334
 53,  99,  28,  1.352521
 54,  99,  28,  1.394834
 55,  99,  28,  1.409937
 56,  99,  28,  1.455959
 63,  99,  28,  1.528397
 64,  99,  28,  1.489484
 71,  99,  28,  1.388371
 72,  99,  28,  1.341218
 73,  99,  28,  1.330930
 74,  99,  28,  1.323450
 57, 100,  28,  1.529983
 58, 100,  28,  1.604809
 59, 100,  28,  1.661709
 60, 100,  28,  1.705687
 62, 100,  28,  1.561908
 63, 100,  28,  1.529433
 64, 100,  28,  1.492801
 65, 100,  28,  1.503200
 67, 100,  28,  1.621147
 68, 100,  28,  1.598859
 69, 100,  28,  1.534388
 70, 100,  28,  1.472170
 61, 101,  28,  1.583683
 66, 101,  28,  1.516080
 58,  25,  29,  1.432613
 59,  25,  29,  1.436909
 68,  25,  29,  1.439466
 69,  25,  29,  1.405113
 52,  26,  29,  1.650100
 53,  26,  29,  1.638528
 54,  26,  29,  1.569761
 55,  26,  29,  1.554679
 56,  26,  29,  1.516766
 57,  26,  29,  1.464272
 60,  26,  29,  1.466320
 61,  26,  29,  1.481429
 62,  26,  29,  1.485142
 63,  26,  29,  1.482474
 64,  26,  29,  1.483352
 65,  26,  29,  1.485590
 66,  26,  29,  1.488151
 67,  26,  29,  1.478362
 70,  26,  29,  1.440168
 71,  26,  29,  1.475529
 72,  26,  29,  1.490141
 73,  26,  29,  1.517196
 74,  26,  29,  1.607877
 75,  26,  29,  1.637223
 50,  27,  29,  1.702911
 51,  27,  29,  1.683197
 63,  27,  29,  1.471962
 64,  27,  29,  1.467059
 76,  27,  29,  1.687526
 77,  27,  29,  1.707436
 48,  28,  29,  1.717371
 49,  28,  29,  1.729069
 63,  28,  29,  1.494843
 64,  28,  29,  1.480821
 78,  28,  29,  1.696460
 79,  28,  29,  1.684948
 47,  29,  29,  1.703295
 63,  29,  29,  1.499143
 64,  29,  29,  1.485673
 80,  29,  29,  1.684760
 46,  30,  29,  1.698184
 63,  30,  29,  1.536716
 64,  30,  29,  1.526269
 81,  30,  29,  1.676958
 46,  31,  29,  1.696212
 63,  31,  29,  1.579046
 64,  31,  29,  1.566166
 81,  31,  29,  1.662638
 44,  32,  29,  1.667590
 45,  32,  29,  1.671728
 63,  32,  29,  1.605335
 64,  32,  29,  1.590592
 82,  32,  29,  1.666981
 83,  32,  29,  1.679107
 43,  33,  29,  1.681919
 63,  33,  29,  1.617510
 64,  33,  29,  1.623808
 84,  33,  29,  1.671706
 42,  34,  29,  1.686834
 63,  34,  29,  1.610094
 64,  34,  29,  1.648449
 85,  34,  29,  1.666502
 41,  35,  29,  1.677534
 63,  35,  29,  1.613193
 64,  35,  29,  1.646113
 86,  35,  29,  1.644535
 41,  36,  29,  1.658457
 63,  36,  29,  1.612129
 64,  36,  29,  1.619187
 86,  36,  29,  1.627403
 40,  37,  29,  1.622472
 63,  37,  29,  1.589602
 64,  37,  29,  1.573802
 87,  37,  29,  1.616064
 40,  38,  29,  1.592778
 63,  38,  29,  1.570498
 64,  38,  29,  1.516023
 87,  38,  29,  1.591094
 40,  39,  29,  1.546324
 63,  39,  29,  1.499346
 64,  39,  29,  1.453904
 87,  39,  29,  1.570450
 40,  40,  29,  1.558102
 63,  40,  29,  1.364112
 64,  40,  29,  1.359540
 87,  40,  29,  1.567804
 39,  41,  29,  1.518313
 63,  41,  29,  1.238797
 64,  41,  29,  1.227529
 88,  41,  29,  1.560109
 39,  42,  29,  1.522276
 63,  42,  29,  1.097313
 64,  42,  29,  1.083016
 88,  42,  29,  1.574557
 38,  43,  29,  1.521801
 63,  43,  29,  0.932538
 64,  43,  29,  0.931630
 89,  43,  29,  1.567955
 38,  44,  29,  1.509401
 63,  44,  29,  0.769129
 64,  44,  29,  0.782750
 89,  44,  29,  1.533887
 39,  45,  29,  1.525855
 63,  45,  29,  0.698915
 64,  45,  29,  0.703048
 88,  45,  29,  1.540187
 39,  46,  29,  1.551500
 63,  46,  29,  0.787059
 64,  46,  29,  0.777769
 88,  46,  29,  1.560906
 39,  47,  29,  1.632267
 63,  47,  29,  1.114747
 64,  47,  29,  1.061713
 88,  47,  29,  1.603336
 39,  48,  29,  1.711335
 63,  48,  29,  1.464102
 64,  48,  29,  1.419376
