 43,  34,  27,  1.349452
 63,  34,  27,  1.280003
 64,  34,  27,  1.301277
 84,  34,  27,  1.326068
 42,  35,  27,  1.354055
 63,  35,  27,  1.293104
 64,  35,  27,  1.306424
 85,  35,  27,  1.338483
 41,  36,  27,  1.353698
 63,  36,  27,  1.296016
 64,  36,  27,  1.302290
 86,  36,  27,  1.318684
 41,  37,  27,  1.334387
 63,  37,  27,  1.299097
 64,  37,  27,  1.272421
 86,  37,  27,  1.313654
 40,  38,  27,  1.285790
 63,  38,  27,  1.288626
 64,  38,  27,  1.228403
 87,  38,  27,  1.289614
 40,  39,  27,  1.254168
 63,  39,  27,  1.238086
 64,  39,  27,  1.191343
 87,  39,  27,  1.289190
 39,  40,  27,  1.228451
 63,  40,  27,  1.151692
 64,  40,  27,  1.124141
 88,  40,  27,  1.278049
 39,  41,  27,  1.211751
 63,  41,  27,  1.044697
 64,  41,  27,  1.043956
 88,  41,  27,  1.267894
 38,  42,  27,  1.211800
 63,  42,  27,  0.944937
 64,  42,  27,  0.944606
 89,  42,  27,  1.239381
 38,  43,  27,  1.213969
 63,  43,  27,  0.836243
 64,  43,  27,  0.824649
 89,  43,  27,  1.217100
 38,  44,  27,  1.218542
 63,  44,  27,  0.710660
 64,  44,  27,  0.703110
 89,  44,  27,  1.202999
 38,  45,  27,  1.186826
 63,  45,  27,  0.591257
 64,  45,  27,  0.599329
 89,  45,  27,  1.176463
 38,  46,  27,  1.205728
 63,  46,  27,  0.525297
 64,  46,  27,  0.550712
 89,  46,  27,  1.214043
 38,  47,  27,  1.244932
 63,  47,  27,  0.652730
 64,  47,  27,  0.663557
 89,  47,  27,  1.270060
 38,  48,  27,  1.279846
 63,  48,  27,  0.914628
 64,  48,  27,  0.916700
 89,  48,  27,  1.276440
 38,  49,  27,  1.319410
 63,  49,  27,  1.170484
 64,  49,  27,  1.152329
 89,  49,  27,  1.288664
 39,  50,  27,  1.324482
 63,  50,  27,  1.309208
 64,  50,  27,  1.307337
 88,  50,  27,  1.310713
 39,  51,  27,  1.316981
 63,  51,  27,  1.368827
 64,  51,  27,  1.382551
 88,  51,  27,  1.321901
 39,  52,  27,  1.295071
 63,  52,  27,  1.320857
 64,  52,  27,  1.360578
 88,  52,  27,  1.327007
 39,  53,  27,  1.266159
 63,  53,  27,  1.200243
 64,  53,  27,  1.239556
 88,  53,  27,  1.287054
 38,  54,  27,  1.175575
 63,  54,  27,  1.037455
 64,  54,  27,  1.099958
 89,  54,  27,  1.205735
 38,  55,  27,  1.139660
 63,  55,  27,  0.941212
 64,  55,  27,  0.981643
 89,  55,  27,  1.142311
 38,  56,  27,  1.138514
 63,  56,  27,  0.885114
 64,  56,  27,  0.909686
 89,  56,  27,  1.152166
 37,  57,  27,  1.149996
 63,  57,  27,  0.865744
 64,  57,  27,  0.847769
 90,  57,  27,  1.155179
 37,  58,  27,  1.182748
 63,  58,  27,  0.891127
 64,  58,  27,  0.848085
 90,  58,  27,  1.146096
 36,  59,  27,  1.195981
 63,  59,  27,  1.021270
 64,  59,  27,  0.947371
 91,  59,  27,  1.149546
 36,  60,  27,  1.218539
 63,  60,  27,  1.170577
 64,  60,  27,  1.101209
 91,  60,  27,  1.173479
 36,  61,  27,  1.218669
 63,  61,  27,  1.270271
 64,  61,  27,  1.213750
 91,  61,  27,  1.184246
 36,  62,  27,  1.253773
 63,  62,  27,  1.316171
 64,  62,  27,  1.274333
 91,  62,  27,  1.218513
 35,  63,  27,  1.240182
 63,  63,  27,  1.344153
 64,  63,  27,  1.318104
 92,  63,  27,  1.201553
 35,  64,  27,  1.233078
 63,  64,  27,  1.343303
 64,  64,  27,  1.337980
 92,  64,  27,  1.219217
 35,  65,  27,  1.230231
 63,  65,  27,  1.309894
 64,  65,  27,  1.328982
 92,  65,  27,  1.232679
 35,  66,  27,  1.227317
 63,  66,  27,  1.276056
 64,  66,  27,  1.297287
 92,  66,  27,  1.231731
 34,  67,  27,  1.161190
 63,  67,  27,  1.233389
 64,  67,  27,  1.244696
 93,  67,  27,  1.180197
 34,  68,  27,  1.151972
 63,  68,  27,  1.143749
 64,  68,  27,  1.155074
 93,  68,  27,  1.167497
 34,  69,  27,  1.139271
 63,  69,  27,  1.009336
 64,  69,  27,  1.043120
 93,  69,  27,  1.165142
 34,  70,  27,  1.123400
 63,  70,  27,  0.850309
 64,  70,  27,  0.902554
 93,  70,  27,  1.149979
 34,  71,  27,  1.099658
 63,  71,  27,  0.689507
 64,  71,  27,  0.750598
 93,  71,  27,  1.131310
 34,  72,  27,  1.115275
 63,  72,  27,  0.616042
 64,  72,  27,  0.633725
 93,  72,  27,  1.140366
 34,  73,  27,  1.123697
 63,  73,  27,  0.622119
 64,  73,  27,  0.594043
 93,  73,  27,  1.139205
 35,  74,  27,  1.168689
 63,  74,  27,  0.696928
 64,  74,  27,  0.655602
 92,  74,  27,  1.132265
 35,  75,  27,  1.211111
 63,  75,  27,  0.810962
 64,  75,  27,  0.779151
 92,  75,  27,  1.127753
 35,  76,  27,  1.221473
 63,  76,  27,  0.955659
 64,  76,  27,  0.918341
 92,  76,  27,  1.126250
 35,  77,  27,  1.232361
 63,  77,  27,  1.071776
 64,  77,  27,  1.027531
 92,  77,  27,  1.152395
 35,  78,  27,  1.206090
 63,  78,  27,  1.150339
 64,  78,  27,  1.112328
 92,  78,  27,  1.173827
 36,  79,  27,  1.194298
 63,  79,  27,  1.201242
 64,  79,  27,  1.165195
 91,  79,  27,  1.174851
 36,  80,  27,  1.167282
 63,  80,  27,  1.255740
 64,  80,  27,  1.218711
 91,  80,  27,  1.165077
 36,  81,  27,  1.134401
 63,  81,  27,  1.324080
 64,  81,  27,  1.266587
 91,  81,  27,  1.139672
 37,  82,  27,  1.147204
 63,  82,  27,  1.396785
 64,  82,  27,  1.330631
 90,  82,  27,  1.145081
 37,  83,  27,  1.166606
 63,  83,  27,  1.429025
 64,  83,  27,  1.390111
 90,  83,  27,  1.164708
 38,  84,  27,  1.191907
 63,  84,  27,  1.458832
 64,  84,  27,  1.429315
 89,  84,  27,  1.178303
 38,  85,  27,  1.192837
 63,  85,  27,  1.478549
 64,  85,  27,  1.466385
 89,  85,  27,  1.173986
 39,  86,  27,  1.182750
 63,  86,  27,  1.474841
 64,  86,  27,  1.468212
 88,  86,  27,  1.155380
 40,  87,  27,  1.154757
 63,  87,  27,  1.456592
 64,  87,  27,  1.462301
 87,  87,  27,  1.123261
 40,  88,  27,  1.162918
 63,  88,  27,  1.469238
 64,  88,  27,  1.465899
 87,  88,  27,  1.110806
 41,  89,  27,  1.163649
 63,  89,  27,  1.455819
 64,  89,  27,  1.465327
 86,  89,  27,  1.126909
 42,  90,  27,  1.135605
 63,  90,  27,  1.457505
 64,  90,  27,  1.447140
 85,  90,  27,  1.094743
 43,  91,  27,  1.101590
 63,  91,  27,  1.451632
 64,  91,  27,  1.425054
 84,  91,  27,  1.091914
 44,  92,  27,  1.078936
 63,  92,  27,  1.424340
 64,  92,  27,  1.397796
 83,  92,  27,  1.074989
 45,  93,  27,  1.087062
 63,  93,  27,  1.395033
 64,  93,  27,  1.381881
 82,  93,  27,  1.039614
 46,  94,  27,  1.103726
 63,  94,  27,  1.351438
 64,  94,  27,  1.338871
 81,  94,  27,  1.051892
 47,  95,  27,  1.127954
 48,  95,  27,  1.123743
 63,  95,  27,  1.303380
 64,  95,  27,  1.275694
 79,  95,  27,  1.076712
 80,  95,  27,  1.059532
 49,  96,  27,  1.125179
 63,  96,  27,  1.254232
 64,  96,  27,  1.228946
 78,  96,  27,  1.102149
 50,  97,  27,  1.133253
 51,  97,  27,  1.125897
 63,  97,  27,  1.212548
 64,  97,  27,  1.184180
 76,  97,  27,  1.060039
 77,  97,  27,  1.081067
 52,  98,  27,  1.089249
 53,  98,  27,  1.073646
 63,  98,  27,  1.178901
 64,  98,  27,  1.145352
 74,  98,  27,  1.034140
 75,  98,  27,  1.045130
 54,  99,  27,  1.074495
 55,  99,  27,  1.086132
 56,  99,  27,  1.135779
 57,  99,  27,  1.179166
 58,  99,  27,  1.242705
 63,  99,  27,  1.175061
 64,  99,  27,  1.143223
 69,  99,  27,  1.184750
 70,  99,  27,  1.121339
 71,  99,  27,  1.078323
 72,  99,  27,  1.039350
 73,  99,  27,  1.030015
 59, 100,  27,  1.263436
 60, 100,  27,  1.316457
 62, 100,  27,  1.242350
 63, 100,  27,  1.200072
 64, 100,  27,  1.151648
 65, 100,  27,  1.176094
 67, 100,  27,  1.235368
 68, 100,  27,  1.208843
 61, 101,  27,  1.262075
 66, 101,  27,  1.206092
 53,  26,  28,  1.293140
 54,  26,  28,  1.241405
 55,  26,  28,  1.215565
 56,  26,  28,  1.192568
 57,  26,  28,  1.149553
 58,  26,  28,  1.149471
 59,  26,  28,  1.138438
 60,  26,  28,  1.184116
 61,  26,  28,  1.185296
 62,  26,  28,  1.166895
 63,  26,  28,  1.158470
 64,  26,  28,  1.163159
 65,  26,  28,  1.171622
 66,  26,  28,  1.192193
 67,  26,  28,  1.193604
 68,  26,  28,  1.151237
 69,  26,  28,  1.113940
 70,  26,  28,  1.136200
 71,  26,  28,  1.170763
 72,  26,  28,  1.170611
 73,  26,  28,  1.191282
 74,  26,  28,  1.261164
 51,  27,  28,  1.346900
 52,  27,  28,  1.332979
 63,  27,  28,  1.167219
 64,  27,  28,  1.172563
 75,  27,  28,  1.325487
 76,  27,  28,  1.344170
 49,  28,  28,  1.391320
 50,  28,  28,  1.382437
 63,  28,  28,  1.179036
 64,  28,  28,  1.174130
 77,  28,  28,  1.377157
 78,  28,  28,  1.368621
 48,  29,  28,  1.389570
 63,  29,  28,  1.182488
 64,  29,  28,  1.182202
 79,  29,  28,  1.364270
 47,  30,  28,  1.364125
 63,  30,  28,  1.217221
 64,  30,  28,  1.207413
 80,  30,  28,  1.348192
 46,  31,  28,  1.361214
 63,  31,  28,  1.258224
 64,  31,  28,  1.241193
 81,  31,  28,  1.326198
 45,  32,  28,  1.336110
 63,  32,  28,  1.280005
 64,  32,  28,  1.258803
 82,  32,  28,  1.326902
 44,  33,  28,  1.331646
 63,  33,  28,  1.285323
 64,  33,  28,  1.284186
 83,  33,  28,  1.329544
 43,  34,  28,  1.331371
 63,  34,  28,  1.283228
 64,  34,  28,  1.311291
 84,  34,  28,  1.314967
 42,  35,  28,  1.353144
 63,  35,  28,  1.290101
 64,  35,  28,  1.311846
 85,  35,  28,  1.316460
 41,  36,  28,  1.331512
 63,  36,  28,  1.288271
 64,  36,  28,  1.294898
 86,  36,  28,  1.308721
 40,  37,  28,  1.315259
 63,  37,  28,  1.285838
 64,  37,  28,  1.257574
 87,  37,  28,  1.299379
 40,  38,  28,  1.295852
 63,  38,  28,  1.270415
 64,  38,  28,  1.211845
 87,  38,  28,  1.285956
 40,  39,  28,  1.251525
 63,  39,  28,  1.211917
 64,  39,  28,  1.170355
 87,  39,  28,  1.263166
 40,  40,  28,  1.237433
 63,  40,  28,  1.112044
 64,  40,  28,  1.101219
 87,  40,  28,  1.255774
 39,  41,  28,  1.216954
 63,  41,  28,  1.004026
 64,  41,  28,  1.002050
 88,  41,  28,  1.257547
 38,  42,  28,  1.213382
 63,  42,  28,  0.893616
 64,  42,  28,  0.888914
 89,  42,  28,  1.255204
 38,  43,  28,  1.216656
 63,  43,  28,  0.772072
 64,  43,  28,  0.765690
 89,  43,  28,  1.245676
 38,  44,  28,  1.204494
 63,  44,  28,  0.637493
 64,  44,  28,  0.641083
 89,  44,  28,  1.210548
 38,  45,  28,  1.198456
 63,  45,  28,  0.541617
 64,  45,  28,  0.557920
 89,  45,  28,  1.192821
 39,  46,  28,  1.212920
 63,  46,  28,  0.555274
 64,  46,  28,  0.562016
 88,  46,  28,  1.221526
 39,  47,  28,  1.268761
 63,  47,  28,  0.772901
 64,  47,  28,  0.755231
 88,  47,  28,  1.262455
 39,  48,  28,  1.317666
 63,  48,  28,  1.061069
 64,  48,  28,  1.040574
 88,  48,  28,  1.298351
 39,  49,  28,  1.332873
 63,  49,  28,  1.265345
 64,  49,  28,  1.263531
 88,  49,  28,  1.312536
 39,  50,  28,  1.328931
 63,  50,  28,  1.343110
 64,  50,  28,  1.367441
 88,  50,  28,  1.316032
 39,  51,  28,  1.306826
 63,  51,  28,  1.349257
 64,  51,  28,  1.393963
 88,  51,  28,  1.329548
 39,  52,  28,  1.274027
 63,  52,  28,  1.256263
 64,  52,  28,  1.331567
 88,  52,  28,  1.311994
 39,  53,  28,  1.243356
 63,  53,  28,  1.122341
 64,  53,  28,  1.193404
 88,  53,  28,  1.278030
 39,  54,  28,  1.200959
 63,  54,  28,  0.965768
 64,  54,  28,  1.056040
 88,  54,  28,  1.220199
 38,  55,  28,  1.166107
 63,  55,  28,  0.894288
 64,  55,  28,  0.954350
 89,  55,  28,  1.179544
 38,  56,  28,  1.181730
 63,  56,  28,  0.856066
 64,  56,  28,  0.887524
 89,  56,  28,  1.187738
 37,  57,  28,  1.188145
 63,  57,  28,  0.834908
 64,  57,  28,  0.834375
 90,  57,  28,  1.161182
 37,  58,  28,  1.227911
 63,  58,  28,  0.868591
 64,  58,  28,  0.840246
 90,  58,  28,  1.154741
 36,  59,  28,  1.223955
 63,  59,  28,  1.013856
 64,  59,  28,  0.969169
 91,  59,  28,  1.169021
 36,  60,  28,  1.238465
 63,  60,  28,  1.171866
 64,  60,  28,  1.123905
 91,  60,  28,  1.197183
 36,  61,  28,  1.253669
 63,  61,  28,  1.277280
 64,  61,  28,  1.229494
 91,  61,  28,  1.230551
 36,  62,  28,  1.256244
 63,  62,  28,  1.323558
 64,  62,  28,  1.292125
 91,  62,  28,  1.229949
 35,  63,  28,  1.213200
 63,  63,  28,  1.368732
 64,  63,  28,  1.337664
 92,  63,  28,  1.190105
 35,  64,  28,  1.191458
 63,  64,  28,  1.386504
 64,  64,  28,  1.361293
 92,  64,  28,  1.184959
 35,  65,  28,  1.177402
 63,  65,  28,  1.353638
 64,  65,  28,  1.364429
 92,  65,  28,  1.183424
 34,  66,  28,  1.124692
 63,  66,  28,  1.296232
 64,  66,  28,  1.318817
 93,  66,  28,  1.123142
 34,  67,  28,  1.122922
 63,  67,  28,  1.247279
 64,  67,  28,  1.255904
 93,  67,  28,  1.132785
 34,  68,  28,  1.126790
 63,  68,  28,  1.176931
 64,  68,  28,  1.188971
 93,  68,  28,  1.129437
 34,  69,  28,  1.150394
 63,  69,  28,  1.073609
 64,  69,  28,  1.121449
 93,  69,  28,  1.165444
 34,  70,  28,  1.139147
 63,  70,  28,  0.940191
 64,  70,  28,  1.005598
 93,  70,  28,  1.155172
 35,  71,  28,  1.113996
 63,  71,  28,  0.790649
 64,  71,  28,  0.848112
 92,  71,  28,  1.170383
 35,  72,  28,  1.120207
 63,  72,  28,  0.691386
 64,  72,  28,  0.714047
 92,  72,  28,  1.169606
 35,  73,  28,  1.154259
 63,  73,  28,  0.664427
 64,  73,  28,  0.651885
 92,  73,  28,  1.160228
 35,  74,  28,  1.193858
 63,  74,  28,  0.744332
 64,  74,  28,  0.696988
 92,  74,  28,  1.142838
 35,  75,  28,  1.235556
 63,  75,  28,  0.848209
 64,  75,  28,  0.786164
 92,  75,  28,  1.136923
 35,  76,  28,  1.244009
 63,  76,  28,  0.962100
 64,  76,  28,  0.897069
 92,  76,  28,  1.152750
 35,  77,  28,  1.233252
 63,  77,  28,  1.061566
 64,  77,  28,  0.997651
 92,  77,  28,  1.161054
 35,  78,  28,  1.202474
 63,  78,  28,  1.140940
 64,  78,  28,  1.086268
 92,  78,  28,  1.181850
 36,  79,  28,  1.184919
 63,  79,  28,  1.196040
 64,  79,  28,  1.153472
 91,  79,  28,  1.179040
 36,  80,  28,  1.141184
 63,  80,  28,  1.250816
 64,  80,  28,  1.213464
 91,  80,  28,  1.163029
 36,  81,  28,  1.121184
 63,  81,  28,  1.317355
 64,  81,  28,  1.270203
 91,  81,  28,  1.143073
 37,  82,  28,  1.140142
 63,  82,  28,  1.382472
 64,  82,  28,  1.341611
 90,  82,  28,  1.132300
 37,  83,  28,  1.157020
 63,  83,  28,  1.419748
 64,  83,  28,  1.398166
 90,  83,  28,  1.142491
 38,  84,  28,  1.186360
 63,  84,  28,  1.441592
 64,  84,  28,  1.412892
 89,  84,  28,  1.139255
 38,  85,  28,  1.186130
 63,  85,  28,  1.463415
 64,  85,  28,  1.447814
 89,  85,  28,  1.131872
 39,  86,  28,  1.170301
 63,  86,  28,  1.461471
 64,  86,  28,  1.450922
 88,  86,  28,  1.119323
 40,  87,  28,  1.165630
 63,  87,  28,  1.447277
 64,  87,  28,  1.461498
 87,  87,  28,  1.101291
 40,  88,  28,  1.176404
 63,  88,  28,  1.478712
 64,  88,  28,  1.475580
 87,  88,  28,  1.101547
 41,  89,  28,  1.170560
 63,  89,  28,  1.479480
 64,  89,  28,  1.499204
 86,  89,  28,  1.103159
 41,  90,  28,  1.161095
 63,  90,  28,  1.478329
 64,  90,  28,  1.503039
 86,  90,  28,  1.101884
 42,  91,  28,  1.129162
 63,  91,  28,  1.470109
 64,  91,  28,  1.477639
 85,  91,  28,  1.095697
 43,  92,  28,  1.111867
 63,  92,  28,  1.446448
 64,  92,  28,  1.435807
 84,  92,  28,  1.097218
 44,  93,  28,  1.099530
 45,  93,  28,  1.112906
 63,  93,  28,  1.426908
 64,  93,  28,  1.409422
 82,  93,  28,  1.028780
 83,  93,  28,  1.035205
 46,  94,  28,  1.130197
 63,  94,  28,  1.390995
 64,  94,  28,  1.364022
 81,  94,  28,  1.044760
 47,  95,  28,  1.142910
 48,  95,  28,  1.131393
 63,  95,  28,  1.349843
 64,  95,  28,  1.306949
 79,  95,  28,  1.083812
 80,  95,  28,  1.066381
 49,  96,  28,  1.136981
 63,  96,  28,  1.302702
 64,  96,  28,  1.260697
 78,  96,  28,  1.101786
 50,  97,  28,  1.145303
 63,  97,  28,  1.259402
 64,  97,  28,  1.226936
 77,  97,  28,  1.097559
 51,  98,  28,  1.124010
 52,  98,  28,  1.103936
 63,  98,  28,  1.235122
 64,  98,  28,  1.191732
 75,  98,  28,  1.076007
 76,  98,  28,  1.082164
 53,  99,  28,  1.075830
 54,  99,  28,  1.110556
 55,  99,  28,  1.124525
 56,  99,  28,  1.161996
 63,  99,  28,  1.218662
 64,  99,  28,  1.185525
 71,  99,  28,  1.105079
 72,  99,  28,  1.068033
 73,  99,  28,  1.060417
 74,  99,  28,  1.055042
 57, 100,  28,  1.220083
 58, 100,  28,  1.279626
 59, 100,  28,  1.324267
 60, 100,  28,  1.358419
 62, 100,  28,  1.245642
 63, 100,  28,  1.219493
 64, 100,  28,  1.187670
 65, 100,  28,  1.196285
 67, 100,  28,  1.290367
 68, 100,  28,  1.272529
 69, 100,  28,  1.221005
 70, 100,  28,  1.170932
 61, 101,  28,  1.262226
 66, 101,  28,  1.206190
 58,  25,  29,  1.139593
 59,  25,  29,  1.143373
 68,  25,  29,  1.147423
 69,  25,  29,  1.119579
 52,  26,  29,  1.313675
 53,  26,  29,  1.304131
 54,  26,  29,  1.249229
 55,  26,  29,  1.237454
 56,  26,  29,  1.207489
 57,  26,  29,  1.165144
 60,  26,  29,  1.167631
 61,  26,  29,  1.179898
 62,  26,  29,  1.183052
 63,  26,  29,  1.180782
 64,  26,  29,  1.182105
 65,  26,  29,  1.183735
 66,  26,  29,  1.185743
 67,  26,  29,  1.177999
 70,  26,  29,  1.147136
 71,  26,  29,  1.176301
 72,  26,  29,  1.188216
 73,  26,  29,  1.208811
 74,  26,  29,  1.279684
 75,  26,  29,  1.302609
 50,  27,  29,  1.355834
 51,  27,  29,  1.340195
 63,  27,  29,  1.172230
 64,  27,  29,  1.168752
 76,  27,  29,  1.342049
 77,  27,  29,  1.357379
 48,  28,  29,  1.366708
 49,  28,  29,  1.376521
 63,  28,  29,  1.190875
 64,  28,  29,  1.179469
 78,  28,  29,  1.349926
 79,  28,  29,  1.340989
 47,  29,  29,  1.355675
 63,  29,  29,  1.194344
 64,  29,  29,  1.183338
 80,  29,  29,  1.342235
 46,  30,  29,  1.351138
 63,  30,  29,  1.223868
 64,  30,  29,  1.215810
 81,  30,  29,  1.336825
 46,  31,  29,  1.349080
 63,  31,  29,  1.256349
 64,  31,  29,  1.247352
 81,  31,  29,  1.325633
 44,  32,  29,  1.326818
 45,  32,  29,  1.329026
 63,  32,  29,  1.277223
 64,  32,  29,  1.267341
 82,  32,  29,  1.328648
 83,  32,  29,  1.337728
 43,  33,  29,  1.338855
 63,  33,  29,  1.287849
 64,  33,  29,  1.293017
 84,  33,  29,  1.330185
 42,  34,  29,  1.342553
 63,  34,  29,  1.282735
 64,  34,  29,  1.312088
 85,  34,  29,  1.326122
 41,  35,  29,  1.335914
 63,  35,  29,  1.285274
 64,  35,  29,  1.310861
 86,  35,  29,  1.309700
 41,  36,  29,  1.321183
 63,  36,  29,  1.284617
 64,  36,  29,  1.290225
 86,  36,  29,  1.296507
 40,  37,  29,  1.292895
 63,  37,  29,  1.267216
 64,  37,  29,  1.254310
 87,  37,  29,  1.287790
 40,  38,  29,  1.269237
 63,  38,  29,  1.251796
 64,  38,  29,  1.208282
 87,  38,  29,  1.268212
 40,  39,  29,  1.231616
 63,  39,  29,  1.193949
 64,  39,  29,  1.158665
 87,  39,  29,  1.251889
 40,  40,  29,  1.241079
 63,  40,  29,  1.085260
 64,  40,  29,  1.082735
 87,  40,  29,  1.249925
 39,  41,  29,  1.208705
 63,  41,  29,  0.985812
 64,  41,  29,  0.977190
 88,  41,  29,  1.244134
 39,  42,  29,  1.211914
 63,  42,  29,  0.873952
 64,  42,  29,  0.862827
 88,  42,  29,  1.256118
 38,  43,  29,  1.211670
 63,  43,  29,  0.743039
 64,  43,  29,  0.743217
 89,  43,  29,  1.250448
 38,  44,  29,  1.201378
 63,  44,  29,  0.612467
 64,  44,  29,  0.625410
 89,  44,  29,  1.223275
 39,  45,  29,  1.214373
 63,  45,  29,  0.556652
 64,  45,  29,  0.560999
 88,  45,  29,  1.228422
 39,  46,  29,  1.235152
 63,  46,  29,  0.627558
 64,  46,  29,  0.618981
 88,  46,  29,  1.244801
 39,  47,  29,  1.298916
 63,  47,  29,  0.888798
 64,  47,  29,  0.844541
 88,  47,  29,  1.278976
 39,  48,  29,  1.361432
 63,  48,  29,  1.167804
 64,  48,  29,  1.128746
 88,  48,  29,  1.305261
 39,  49,  29,  1.357741
 63,  49,  29,  1.326686
 64,  49,  29,  1.320854
 88,  49,  29,  1.314705
 39,  50,  29,  1.328649
 63,  50,  29,  1.364033
 64,  50,  29,  1.391854
 88,  50,  29,  1.315044
 39,  51,  29,  1.300226
 63,  51,  29,  1.318371
 64,  51,  29,  1.376382
 88,  51,  29,  1.317674
 39,  52,  29,  1.263764
 63,  52,  29,  1.197087
 64,  52,  29,  1.285872
 88,  52,  29,  1.298420
 39,  53,  29,  1.229982
 63,  53,  29,  1.050998
 64,  53,  29,  1.170597
 88,  53,  29,  1.267951
 39,  54,  29,  1.226914
 63,  54,  29,  0.936803
 64,  54,  29,  1.068556
 88,  54,  29,  1.220253
 39,  55,  29,  1.206532
 63,  55,  29,  0.890383
 64,  55,  29,  0.968305
 88,  55,  29,  1.203753
 38,  56,  29,  1.201175
 63,  56,  29,  0.853610
 64,  56,  29,  0.895497
 89,  56,  29,  1.186988
 38,  57,  29,  1.225678
 63,  57,  29,  0.816350
 64,  57,  29,  0.832199
 89,  57,  29,  1.175122
 37,  58,  29,  1.210268
 63,  58,  29,  0.854602
 64,  58,  29,  0.845373
 90,  58,  29,  1.161241
 36,  59,  29,  1.198067
 63,  59,  29,  0.968931
 64,  59,  29,  0.946195
 91,  59,  29,  1.155035
 36,  60,  29,  1.194670
 63,  60,  29,  1.096604
 64,  60,  29,  1.063657
 91,  60,  29,  1.159050
 36,  61,  29,  1.205804
 63,  61,  29,  1.187769
 64,  61,  29,  1.160555
 91,  61,  29,  1.179847
 35,  62,  29,  1.168594
 63,  62,  29,  1.245915
 64,  62,  29,  1.224062
 92,  62,  29,  1.160552
 35,  63,  29,  1.159315
 63,  63,  29,  1.300964
 64,  63,  29,  1.281360
 92,  63,  29,  1.150327
 35,  64,  29,  1.136950
 63,  64,  29,  1.321635
 64,  64,  29,  1.322681
 92,  64,  29,  1.140874
 35,  65,  29,  1.122575
 63,  65,  29,  1.306587
 64,  65,  29,  1.321600
 92,  65,  29,  1.126975
 35,  66,  29,  1.112480
 63,  66,  29,  1.259067
 64,  66,  29,  1.268883
 92,  66,  29,  1.124244
 34,  67,  29,  1.106989
 63,  67,  29,  1.221130
 64,  67,  29,  1.225303
 93,  67,  29,  1.079420
 34,  68,  29,  1.143229
 63,  68,  29,  1.173869
 64,  68,  29,  1.194443
 93,  68,  29,  1.132806
 34,  69,  29,  1.135500
 63,  69,  29,  1.095542
 64,  69,  29,  1.153536
 93,  69,  29,  1.118354
 35,  70,  29,  1.138719
 63,  70,  29,  0.984367
 64,  70,  29,  1.059808
 92,  70,  29,  1.140430
 35,  71,  29,  1.133783
 63,  71,  29,  0.867283
 64,  71,  29,  0.915417
 92,  71,  29,  1.154700
 35,  72,  29,  1.151972
 63,  72,  29,  0.759557
 64,  72,  29,  0.795770
 92,  72,  29,  1.140708
 35,  73,  29,  1.179174
 63,  73,  29,  0.725730
 64,  73,  29,  0.730362
 92,  73,  29,  1.126325
 35,  74,  29,  1.209517
 63,  74,  29,  0.791323
 64,  74,  29,  0.752363
 92,  74,  29,  1.126382
 35,  75,  29,  1.240479
 63,  75,  29,  0.875068
 64,  75,  29,  0.820070
 92,  75,  29,  1.135370
 35,  76,  29,  1.237298
 63,  76,  29,  0.956000
 64,  76,  29,  0.903764
 92,  76,  29,  1.142184
 35,  77,  29,  1.235417
 63,  77,  29,  1.052141
 64,  77,  29,  0.998482
 92,  77,  29,  1.180671
 35,  78,  29,  1.207393
 63,  78,  29,  1.131037
 64,  78,  29,  1.084536
 92,  78,  29,  1.180766
 36,  79,  29,  1.188514
 63,  79,  29,  1.195743
 64,  79,  29,  1.164146
 91,  79,  29,  1.189826
 36,  80,  29,  1.154128
 63,  80,  29,  1.260671
 64,  80,  29,  1.244949
 91,  80,  29,  1.175612
 36,  81,  29,  1.145501
 63,  81,  29,  1.315124
 64,  81,  29,  1.301492
 91,  81,  29,  1.153124
 37,  82,  29,  1.146551
 63,  82,  29,  1.363648
 64,  82,  29,  1.369969
 90,  82,  29,  1.137351
 37,  83,  29,  1.164595
 63,  83,  29,  1.404887
 64,  83,  29,  1.400526
 90,  83,  29,  1.138090
 38,  84,  29,  1.173704
 63,  84,  29,  1.428179
 64,  84,  29,  1.399298
 89,  84,  29,  1.103469
 38,  85,  29,  1.170844
 63,  85,  29,  1.440031
 64,  85,  29,  1.416780
 89,  85,  29,  1.108468
 39,  86,  29,  1.155381
 63,  86,  29,  1.432633
 64,  86,  29,  1.430089
 88,  86,  29,  1.116343
 39,  87,  29,  1.147513
 63,  87,  29,  1.430299
 64,  87,  29,  1.451967
 88,  87,  29,  1.097728
 40,  88,  29,  1.167982
 63,  88,  29,  1.470320
 64,  88,  29,  1.475426
 87,  88,  29,  1.096210
 41,  89,  29,  1.153322
 63,  89,  29,  1.485364
 64,  89,  29,  1.510131
 86,  89,  29,  1.097896
 42,  90,  29,  1.138555
 63,  90,  29,  1.487750
 64,  90,  29,  1.516566
 85,  90,  29,  1.083477
 42,  91,  29,  1.133893
 63,  91,  29,  1.483936
 64,  91,  29,  1.506760
 85,  91,  29,  1.075944
 43,  92,  29,  1.125720
 44,  92,  29,  1.107768
 63,  92,  29,  1.469084
 64,  92,  29,  1.473863
 83,  92,  29,  1.038628
 84,  92,  29,  1.065751
 45,  93,  29,  1.120215
 63,  93,  29,  1.450552
 64,  93,  29,  1.440118
 82,  93,  29,  1.021868
 46,  94,  29,  1.136673
