 52,  26,  32,  1.149039
 53,  26,  32,  1.155275
 54,  26,  32,  1.121101
 56,  26,  32,  1.094051
 57,  26,  32,  1.057664
 58,  26,  32,  1.041085
 59,  26,  32,  1.044564
 60,  26,  32,  1.059085
 61,  26,  32,  1.070002
 66,  26,  32,  1.057167
 67,  26,  32,  1.046422
 68,  26,  32,  1.041714
 69,  26,  32,  1.023760
 70,  26,  32,  1.029486
 71,  26,  32,  1.052814
 73,  26,  32,  1.088670
 74,  26,  32,  1.135304
 75,  26,  32,  1.144066
 51,  27,  32,  1.183729
 62,  27,  32,  1.074898
 63,  27,  32,  1.083083
 64,  27,  32,  1.070184
 65,  27,  32,  1.067431
 76,  27,  32,  1.192363
 49,  28,  32,  1.238457
 50,  28,  32,  1.206949
 63,  28,  32,  1.071823
 64,  28,  32,  1.064258
 77,  28,  32,  1.202015
 78,  28,  32,  1.221188
 48,  29,  32,  1.212901
 63,  29,  32,  1.074018
 64,  29,  32,  1.064493
 79,  29,  32,  1.193853
 47,  30,  32,  1.177142
 63,  30,  32,  1.084012
 64,  30,  32,  1.089074
 80,  30,  32,  1.167974
 46,  31,  32,  1.147852
 63,  31,  32,  1.103186
 64,  31,  32,  1.099495
 81,  31,  32,  1.140524
 45,  32,  32,  1.122932
 63,  32,  32,  1.118609
 64,  32,  32,  1.115071
 82,  32,  32,  1.134464
 44,  33,  32,  1.134837
 63,  33,  32,  1.131700
 64,  33,  32,  1.131047
 83,  33,  32,  1.146397
 43,  34,  32,  1.163872
 63,  34,  32,  1.145251
 64,  34,  32,  1.146169
 84,  34,  32,  1.166197
 42,  35,  32,  1.180993
 63,  35,  32,  1.150284
 64,  35,  32,  1.154398
 85,  35,  32,  1.167704
 41,  36,  32,  1.163618
 63,  36,  32,  1.145437
 64,  36,  32,  1.155393
 86,  36,  32,  1.147657
 41,  37,  32,  1.146724
 63,  37,  32,  1.137232
 64,  37,  32,  1.146412
 86,  37,  32,  1.127784
 40,  38,  32,  1.115855
 63,  38,  32,  1.116441
 64,  38,  32,  1.116440
 87,  38,  32,  1.107630
 40,  39,  32,  1.106652
 63,  39,  32,  1.085155
 64,  39,  32,  1.070345
 87,  39,  32,  1.096162
 40,  40,  32,  1.105443
 63,  40,  32,  1.028465
 64,  40,  32,  1.012202
 87,  40,  32,  1.089813
 40,  41,  32,  1.116608
 63,  41,  32,  0.966531
 64,  41,  32,  0.964913
 87,  41,  32,  1.094461
 39,  42,  32,  1.104326
 63,  42,  32,  0.918651
 64,  42,  32,  0.909610
 88,  42,  32,  1.101073
 39,  43,  32,  1.095769
 63,  43,  32,  0.857735
 64,  43,  32,  0.844018
 88,  43,  32,  1.102448
 39,  44,  32,  1.101793
 63,  44,  32,  0.784419
 64,  44,  32,  0.775471
 88,  44,  32,  1.136467
 40,  45,  32,  1.150759
 63,  45,  32,  0.719966
 64,  45,  32,  0.714786
 87,  45,  32,  1.150181
 40,  46,  32,  1.146420
 63,  46,  32,  0.691727
 64,  46,  32,  0.714273
 87,  46,  32,  1.168593
 40,  47,  32,  1.103767
 63,  47,  32,  0.796796
 64,  47,  32,  0.795982
 87,  47,  32,  1.160616
 40,  48,  32,  1.065576
 63,  48,  32,  0.993429
 64,  48,  32,  0.949260
 87,  48,  32,  1.148745
 40,  49,  32,  1.053393
 63,  49,  32,  1.114773
 64,  49,  32,  1.089396
 87,  49,  32,  1.131283
 40,  50,  32,  1.057111
 63,  50,  32,  1.153252
 64,  50,  32,  1.160609
 87,  50,  32,  1.098201
 40,  51,  32,  1.049534
 63,  51,  32,  1.134810
 64,  51,  32,  1.162796
 87,  51,  32,  1.078626
 40,  52,  32,  1.040623
 63,  52,  32,  1.056080
 64,  52,  32,  1.134245
 87,  52,  32,  1.053852
 40,  53,  32,  1.035554
 63,  53,  32,  0.969922
 64,  53,  32,  1.064647
 87,  53,  32,  1.031019
 39,  54,  32,  0.966058
 63,  54,  32,  0.868250
 64,  54,  32,  0.970993
 88,  54,  32,  0.960082
 39,  55,  32,  0.960119
 63,  55,  32,  0.784345
 64,  55,  32,  0.874318
 88,  55,  32,  0.954266
 38,  56,  32,  0.963873
 63,  56,  32,  0.742605
 64,  56,  32,  0.797731
 89,  56,  32,  0.950234
 38,  57,  32,  0.948174
 63,  57,  32,  0.719643
 64,  57,  32,  0.755395
 89,  57,  32,  0.958035
 37,  58,  32,  0.934456
 63,  58,  32,  0.715591
 64,  58,  32,  0.737114
 90,  58,  32,  0.971626
 36,  59,  32,  0.949871
 63,  59,  32,  0.748990
 64,  59,  32,  0.732479
 91,  59,  32,  0.955255
 36,  60,  32,  0.971370
 63,  60,  32,  0.799010
 64,  60,  32,  0.765309
 91,  60,  32,  0.941804
 36,  61,  32,  0.966695
 63,  61,  32,  0.845735
 64,  61,  32,  0.821609
 91,  61,  32,  0.940146
 36,  62,  32,  0.979428
 63,  62,  32,  0.899935
 64,  62,  32,  0.884510
 91,  62,  32,  0.955660
 35,  63,  32,  0.984714
 63,  63,  32,  0.949184
 64,  63,  32,  0.939523
 92,  63,  32,  0.957285
 35,  64,  32,  0.994284
 63,  64,  32,  0.980161
 64,  64,  32,  0.990903
 92,  64,  32,  0.987993
 35,  65,  32,  0.995463
 63,  65,  32,  0.984820
 64,  65,  32,  1.004612
 92,  65,  32,  0.979918
 35,  66,  32,  1.019912
 63,  66,  32,  0.964521
 64,  66,  32,  0.959579
 92,  66,  32,  1.006691
 35,  67,  32,  1.047626
 63,  67,  32,  0.933156
 64,  67,  32,  0.932930
 92,  67,  32,  1.030663
 35,  68,  32,  1.063429
 63,  68,  32,  0.892717
 64,  68,  32,  0.916929
 92,  68,  32,  1.032312
 35,  69,  32,  1.068382
 63,  69,  32,  0.841057
 64,  69,  32,  0.892857
 92,  69,  32,  1.040362
 35,  70,  32,  1.063496
 63,  70,  32,  0.799107
 64,  70,  32,  0.843372
 92,  70,  32,  1.041954
 35,  71,  32,  1.068238
 63,  71,  32,  0.757787
 64,  71,  32,  0.818013
 92,  71,  32,  1.049810
 35,  72,  32,  1.034077
 63,  72,  32,  0.745575
 64,  72,  32,  0.802866
 92,  72,  32,  1.032658
 35,  73,  32,  1.036278
 63,  73,  32,  0.747556
 64,  73,  32,  0.798696
 92,  73,  32,  1.048166
 36,  74,  32,  1.020554
 63,  74,  32,  0.790086
 64,  74,  32,  0.800293
 91,  74,  32,  1.054471
 36,  75,  32,  1.005795
 63,  75,  32,  0.842921
 64,  75,  32,  0.820889
 91,  75,  32,  1.049337
 36,  76,  32,  0.990105
 63,  76,  32,  0.893847
 64,  76,  32,  0.858547
 91,  76,  32,  1.028541
 36,  77,  32,  0.983383
 63,  77,  32,  0.929377
 64,  77,  32,  0.917388
 91,  77,  32,  1.022433
 36,  78,  32,  0.984130
 63,  78,  32,  0.960472
 64,  78,  32,  0.984026
 91,  78,  32,  1.018139
 36,  79,  32,  0.973199
 63,  79,  32,  0.994743
 64,  79,  32,  1.014090
 91,  79,  32,  1.011055
 37,  80,  32,  0.974466
 63,  80,  32,  1.031689
 64,  80,  32,  1.037552
 90,  80,  32,  1.010946
 37,  81,  32,  0.970556
 63,  81,  32,  1.055067
 64,  81,  32,  1.062724
 90,  81,  32,  1.000355
 38,  82,  32,  0.974902
 63,  82,  32,  1.061010
 64,  82,  32,  1.071854
 89,  82,  32,  0.971415
 38,  83,  32,  0.985030
 63,  83,  32,  1.077099
 64,  83,  32,  1.090505
 89,  83,  32,  0.964875
 39,  84,  32,  0.994751
 63,  84,  32,  1.091472
 64,  84,  32,  1.091475
 88,  84,  32,  0.956959
 39,  85,  32,  0.997921
 63,  85,  32,  1.102023
 64,  85,  32,  1.094025
 88,  85,  32,  0.964832
 39,  86,  32,  0.998298
 63,  86,  32,  1.122377
 64,  86,  32,  1.117764
 88,  86,  32,  0.968470
 40,  87,  32,  0.985347
 63,  87,  32,  1.145086
 64,  87,  32,  1.145444
 87,  87,  32,  0.976476
 40,  88,  32,  0.989789
 63,  88,  32,  1.181421
 64,  88,  32,  1.183161
 87,  88,  32,  0.997765
 41,  89,  32,  0.948556
 63,  89,  32,  1.226176
 64,  89,  32,  1.222726
 86,  89,  32,  1.006627
 42,  90,  32,  0.929286
 63,  90,  32,  1.273722
 64,  90,  32,  1.256707
 85,  90,  32,  0.977067
 43,  91,  32,  0.920063
 63,  91,  32,  1.309710
 64,  91,  32,  1.285193
 84,  91,  32,  0.903703
 44,  92,  32,  0.932708
 63,  92,  32,  1.333368
 64,  92,  32,  1.298623
 83,  92,  32,  0.869069
 45,  93,  32,  0.947325
 63,  93,  32,  1.324531
 64,  93,  32,  1.294575
 82,  93,  32,  0.884699
 46,  94,  32,  0.965667
 63,  94,  32,  1.299335
 64,  94,  32,  1.280901
 81,  94,  32,  0.924055
 47,  95,  32,  0.973045
 63,  95,  32,  1.281622
 64,  95,  32,  1.256481
 80,  95,  32,  0.951286
 48,  96,  32,  0.978600
 63,  96,  32,  1.263558
 64,  96,  32,  1.229985
 79,  96,  32,  0.996339
 49,  97,  32,  0.974875
 50,  97,  32,  1.000366
 63,  97,  32,  1.250366
 64,  97,  32,  1.207606
 77,  97,  32,  1.016500
 78,  97,  32,  1.002960
 51,  98,  32,  0.999465
 52,  98,  32,  1.004978
 53,  98,  32,  1.022450
 63,  98,  32,  1.248014
 64,  98,  32,  1.201465
 74,  98,  32,  1.016056
 75,  98,  32,  1.017243
 76,  98,  32,  1.019155
 54,  99,  32,  1.080230
 55,  99,  32,  1.129550
 56,  99,  32,  1.165965
 63,  99,  32,  1.239331
 64,  99,  32,  1.199456
 71,  99,  32,  1.110027
 72,  99,  32,  1.065040
 73,  99,  32,  1.025137
 57, 100,  32,  1.212302
 58, 100,  32,  1.238932
 59, 100,  32,  1.257857
 60, 100,  32,  1.248821
 61, 100,  32,  1.253320
 62, 100,  32,  1.250659
 63, 100,  32,  1.242938
 64, 100,  32,  1.210594
 65, 100,  32,  1.219238
 66, 100,  32,  1.222402
 67, 100,  32,  1.220316
 68, 100,  32,  1.219571
 69, 100,  32,  1.200855
 70, 100,  32,  1.148444
 53,  26,  33,  1.152539
 54,  26,  33,  1.126705
 55,  26,  33,  1.127060
 56,  26,  33,  1.111984
 57,  26,  33,  1.077190
 58,  26,  33,  1.051246
 69,  26,  33,  1.040993
 70,  26,  33,  1.052528
 71,  26,  33,  1.073611
 72,  26,  33,  1.100200
 73,  26,  33,  1.102701
 74,  26,  33,  1.132554
 51,  27,  33,  1.169102
 52,  27,  33,  1.159290
 59,  27,  33,  1.053527
 60,  27,  33,  1.068968
 61,  27,  33,  1.076082
 62,  27,  33,  1.075661
 63,  27,  33,  1.077142
 64,  27,  33,  1.072121
 65,  27,  33,  1.073550
 66,  27,  33,  1.077544
 67,  27,  33,  1.061254
 68,  27,  33,  1.048259
 75,  27,  33,  1.165807
 76,  27,  33,  1.174562
 50,  28,  33,  1.197667
 63,  28,  33,  1.070808
 64,  28,  33,  1.070861
 77,  28,  33,  1.191152
 49,  29,  33,  1.204210
 63,  29,  33,  1.073835
 64,  29,  33,  1.077461
 78,  29,  33,  1.183691
 48,  30,  33,  1.164624
 63,  30,  33,  1.086792
 64,  30,  33,  1.083964
 79,  30,  33,  1.146620
 47,  31,  33,  1.123149
 63,  31,  33,  1.099560
 64,  31,  33,  1.097737
 80,  31,  33,  1.114813
 45,  32,  33,  1.114720
 46,  32,  33,  1.106476
 63,  32,  33,  1.118766
 64,  32,  33,  1.116843
 81,  32,  33,  1.106114
 82,  32,  33,  1.126499
 44,  33,  33,  1.126539
 63,  33,  33,  1.142760
 64,  33,  33,  1.132204
 83,  33,  33,  1.154736
 43,  34,  33,  1.159436
 63,  34,  33,  1.153608
 64,  34,  33,  1.149235
 84,  34,  33,  1.166348
 43,  35,  33,  1.165529
 63,  35,  33,  1.158418
 64,  35,  33,  1.153490
 84,  35,  33,  1.174515
 42,  36,  33,  1.174474
 63,  36,  33,  1.160692
 64,  36,  33,  1.164118
 85,  36,  33,  1.147933
 41,  37,  33,  1.148996
 63,  37,  33,  1.154606
 64,  37,  33,  1.166970
 86,  37,  33,  1.126561
 41,  38,  33,  1.125870
 63,  38,  33,  1.140203
 64,  38,  33,  1.148510
 86,  38,  33,  1.106662
 41,  39,  33,  1.102259
 63,  39,  33,  1.106051
 64,  39,  33,  1.102961
 86,  39,  33,  1.094265
 40,  40,  33,  1.094457
 63,  40,  33,  1.064935
 64,  40,  33,  1.072214
 87,  40,  33,  1.079865
 40,  41,  33,  1.108497
 63,  41,  33,  1.026934
 64,  41,  33,  1.039266
 87,  41,  33,  1.094618
 40,  42,  33,  1.119952
 63,  42,  33,  0.995947
 64,  42,  33,  0.988233
 87,  42,  33,  1.116614
 40,  43,  33,  1.109323
 63,  43,  33,  0.948607
 64,  43,  33,  0.943327
 87,  43,  33,  1.118528
 40,  44,  33,  1.130873
 63,  44,  33,  0.878563
 64,  44,  33,  0.882150
 87,  44,  33,  1.137821
 40,  45,  33,  1.155106
 63,  45,  33,  0.818930
 64,  45,  33,  0.824440
 87,  45,  33,  1.162267
 40,  46,  33,  1.142320
 63,  46,  33,  0.786367
 64,  46,  33,  0.800887
 87,  46,  33,  1.163408
 40,  47,  33,  1.098869
 63,  47,  33,  0.820252
 64,  47,  33,  0.821230
 87,  47,  33,  1.147069
 40,  48,  33,  0.998576
 63,  48,  33,  0.949392
 64,  48,  33,  0.919415
 87,  48,  33,  1.090297
 40,  49,  33,  0.986785
 63,  49,  33,  1.051441
 64,  49,  33,  1.035969
 87,  49,  33,  1.057975
 40,  50,  33,  0.987348
 63,  50,  33,  1.106152
 64,  50,  33,  1.117862
 87,  50,  33,  1.020698
 40,  51,  33,  0.914090
 63,  51,  33,  1.109168
 64,  51,  33,  1.135768
 87,  51,  33,  0.927018
 40,  52,  33,  0.934889
 63,  52,  33,  1.057866
 64,  52,  33,  1.116824
 87,  52,  33,  0.923391
 40,  53,  33,  0.933550
 63,  53,  33,  0.984889
 64,  53,  33,  1.055548
 87,  53,  33,  0.900887
 39,  54,  33,  0.900249
 63,  54,  33,  0.875747
 64,  54,  33,  0.964876
 88,  54,  33,  0.919777
 39,  55,  33,  0.922189
 63,  55,  33,  0.784927
 64,  55,  33,  0.860390
 88,  55,  33,  0.922595
 38,  56,  33,  0.927555
 63,  56,  33,  0.738023
 64,  56,  33,  0.789059
 89,  56,  33,  0.922663
 38,  57,  33,  0.928334
 63,  57,  33,  0.720665
 64,  57,  33,  0.736231
 89,  57,  33,  0.948499
 37,  58,  33,  0.935988
 63,  58,  33,  0.706036
 64,  58,  33,  0.712514
 90,  58,  33,  0.967580
 36,  59,  33,  0.962206
 63,  59,  33,  0.724724
 64,  59,  33,  0.711114
 91,  59,  33,  0.956763
 36,  60,  33,  0.978126
 63,  60,  33,  0.768013
 64,  60,  33,  0.735635
 91,  60,  33,  0.951596
 36,  61,  33,  0.994029
 63,  61,  33,  0.812236
 64,  61,  33,  0.796574
 91,  61,  33,  0.962491
 35,  62,  33,  0.998065
 63,  62,  33,  0.867344
 64,  62,  33,  0.860352
 92,  62,  33,  0.969637
 35,  63,  33,  1.015846
 63,  63,  33,  0.911020
 64,  63,  33,  0.908599
 92,  63,  33,  0.983017
 35,  64,  33,  1.025392
 63,  64,  33,  0.938018
 64,  64,  33,  0.948832
 92,  64,  33,  1.007856
 35,  65,  33,  1.022902
 63,  65,  33,  0.959427
 64,  65,  33,  0.959233
 92,  65,  33,  1.007359
 35,  66,  33,  1.045791
 63,  66,  33,  0.944426
 64,  66,  33,  0.926490
 92,  66,  33,  1.033002
 35,  67,  33,  1.051456
 63,  67,  33,  0.901118
 64,  67,  33,  0.892526
 92,  67,  33,  1.051625
 35,  68,  33,  1.050053
 63,  68,  33,  0.854268
 64,  68,  33,  0.864283
 92,  68,  33,  1.049494
 35,  69,  33,  1.056775
 63,  69,  33,  0.822313
 64,  69,  33,  0.838080
 92,  69,  33,  1.049147
 35,  70,  33,  1.058759
 63,  70,  33,  0.798282
 64,  70,  33,  0.810299
 92,  70,  33,  1.058724
 35,  71,  33,  1.050671
 63,  71,  33,  0.762250
 64,  71,  33,  0.805467
 92,  71,  33,  1.062216
 35,  72,  33,  1.031078
 63,  72,  33,  0.745460
 64,  72,  33,  0.792324
 92,  72,  33,  1.054090
 35,  73,  33,  1.011318
 63,  73,  33,  0.759705
 64,  73,  33,  0.797893
 92,  73,  33,  1.041448
 36,  74,  33,  0.998212
 63,  74,  33,  0.799340
 64,  74,  33,  0.812157
 91,  74,  33,  1.037871
 36,  75,  33,  0.975887
 63,  75,  33,  0.846195
 64,  75,  33,  0.836356
 91,  75,  33,  1.025031
 36,  76,  33,  0.963421
 63,  76,  33,  0.888344
 64,  76,  33,  0.870710
 91,  76,  33,  1.001930
 36,  77,  33,  0.945481
 63,  77,  33,  0.916095
 64,  77,  33,  0.922182
 91,  77,  33,  0.990935
 36,  78,  33,  0.958943
 63,  78,  33,  0.929410
 64,  78,  33,  0.965440
 91,  78,  33,  1.003098
 37,  79,  33,  0.960152
 63,  79,  33,  0.949426
 64,  79,  33,  0.976813
 90,  79,  33,  0.987283
 37,  80,  33,  0.965533
 63,  80,  33,  0.968833
 64,  80,  33,  0.998096
 90,  80,  33,  0.993516
 37,  81,  33,  0.960892
 63,  81,  33,  0.989818
 64,  81,  33,  1.009104
 90,  81,  33,  0.985937
 38,  82,  33,  0.953290
 63,  82,  33,  1.008207
 64,  82,  33,  1.017954
 89,  82,  33,  0.956706
 38,  83,  33,  0.978254
 63,  83,  33,  1.018873
 64,  83,  33,  1.026753
 89,  83,  33,  0.950607
 39,  84,  33,  0.982871
 63,  84,  33,  1.030835
 64,  84,  33,  1.023571
 88,  84,  33,  0.939243
 39,  85,  33,  0.985160
 63,  85,  33,  1.045384
 64,  85,  33,  1.034746
 88,  85,  33,  0.950948
 40,  86,  33,  0.976550
 63,  86,  33,  1.070811
 64,  86,  33,  1.064489
 87,  86,  33,  0.954327
 40,  87,  33,  0.961225
 63,  87,  33,  1.089053
 64,  87,  33,  1.089228
 87,  87,  33,  0.978120
 41,  88,  33,  0.936833
 63,  88,  33,  1.114679
 64,  88,  33,  1.128667
 86,  88,  33,  1.001480
 41,  89,  33,  0.926370
 63,  89,  33,  1.159108
 64,  89,  33,  1.169456
 86,  89,  33,  1.002088
 42,  90,  33,  0.910225
 63,  90,  33,  1.212686
 64,  90,  33,  1.206438
 85,  90,  33,  0.980986
 43,  91,  33,  0.904733
 63,  91,  33,  1.254771
 64,  91,  33,  1.235567
 84,  91,  33,  0.915995
 44,  92,  33,  0.919253
 63,  92,  33,  1.288538
 64,  92,  33,  1.248149
 83,  92,  33,  0.867884
 45,  93,  33,  0.929632
 63,  93,  33,  1.293131
 64,  93,  33,  1.264375
 82,  93,  33,  0.880237
 46,  94,  33,  0.944803
 63,  94,  33,  1.272888
 64,  94,  33,  1.270015
 81,  94,  33,  0.930919
 47,  95,  33,  0.955620
 63,  95,  33,  1.251167
 64,  95,  33,  1.257521
 80,  95,  33,  0.950781
 48,  96,  33,  0.960699
 63,  96,  33,  1.252781
 64,  96,  33,  1.232018
 79,  96,  33,  1.005008
 49,  97,  33,  0.977136
 50,  97,  33,  1.006211
 51,  97,  33,  0.997633
 63,  97,  33,  1.259630
 64,  97,  33,  1.217249
 76,  97,  33,  1.029233
 77,  97,  33,  1.028859
 78,  97,  33,  1.014346
 52,  98,  33,  1.009223
 53,  98,  33,  1.034087
 63,  98,  33,  1.250691
 64,  98,  33,  1.208763
 74,  98,  33,  1.027089
 75,  98,  33,  1.022800
 54,  99,  33,  1.095140
 55,  99,  33,  1.141425
 56,  99,  33,  1.181203
 63,  99,  33,  1.247176
 64,  99,  33,  1.209332
 71,  99,  33,  1.116696
 72,  99,  33,  1.080494
 73,  99,  33,  1.047860
 57, 100,  33,  1.222423
 58, 100,  33,  1.242437
 59, 100,  33,  1.251065
 60, 100,  33,  1.248998
 61, 100,  33,  1.254954
 62, 100,  33,  1.247274
 63, 100,  33,  1.229448
 64, 100,  33,  1.202422
 65, 100,  33,  1.218089
 66, 100,  33,  1.237672
 67, 100,  33,  1.232953
 68, 100,  33,  1.214078
 69, 100,  33,  1.196748
 70, 100,  33,  1.147866
 53,  27,  34,  1.156493
 54,  27,  34,  1.134761
 55,  27,  34,  1.132228
 56,  27,  34,  1.097594
 57,  27,  34,  1.071068
 58,  27,  34,  1.054687
 59,  27,  34,  1.059407
 60,  27,  34,  1.058965
 61,  27,  34,  1.064253
 62,  27,  34,  1.071434
 63,  27,  34,  1.066236
 64,  27,  34,  1.075418
 65,  27,  34,  1.082894
 66,  27,  34,  1.068045
 67,  27,  34,  1.069972
 68,  27,  34,  1.061156
 69,  27,  34,  1.049577
 70,  27,  34,  1.056577
 71,  27,  34,  1.074130
 72,  27,  34,  1.113108
 73,  27,  34,  1.120265
 74,  27,  34,  1.149340
 51,  28,  34,  1.167931
 52,  28,  34,  1.158488
 63,  28,  34,  1.071619
 64,  28,  34,  1.075671
 75,  28,  34,  1.157245
 76,  28,  34,  1.172581
 50,  29,  34,  1.158357
 63,  29,  34,  1.072813
 64,  29,  34,  1.077234
 77,  29,  34,  1.142605
 49,  30,  34,  1.127385
 63,  30,  34,  1.082012
 64,  30,  34,  1.087067
 78,  30,  34,  1.105049
 48,  31,  34,  1.087190
 63,  31,  34,  1.089850
 64,  31,  34,  1.102827
 79,  31,  34,  1.065811
 46,  32,  34,  1.069708
 47,  32,  34,  1.066865
 63,  32,  34,  1.116720
 64,  32,  34,  1.117926
 80,  32,  34,  1.056753
 81,  32,  34,  1.069364
 45,  33,  34,  1.068421
 63,  33,  34,  1.153096
 64,  33,  34,  1.141492
 82,  33,  34,  1.079636
 44,  34,  34,  1.106922
 63,  34,  34,  1.164647
 64,  34,  34,  1.154603
 83,  34,  34,  1.114989
 44,  35,  34,  1.130031
 63,  35,  34,  1.169105
 64,  35,  34,  1.160470
 83,  35,  34,  1.127341
 43,  36,  34,  1.139724
 63,  36,  34,  1.172823
 64,  36,  34,  1.176391
 84,  36,  34,  1.119239
 42,  37,  34,  1.140579
 63,  37,  34,  1.165971
 64,  37,  34,  1.184421
 85,  37,  34,  1.116080
 42,  38,  34,  1.106707
 63,  38,  34,  1.151390
 64,  38,  34,  1.169492
 85,  38,  34,  1.102147
 41,  39,  34,  1.104605
 63,  39,  34,  1.132560
 64,  39,  34,  1.146559
 86,  39,  34,  1.092289
 41,  40,  34,  1.092152
 63,  40,  34,  1.115351
 64,  40,  34,  1.133614
 86,  40,  34,  1.079878
 41,  41,  34,  1.100765
 63,  41,  34,  1.086686
 64,  41,  34,  1.096343
 86,  41,  34,  1.092140
 41,  42,  34,  1.111766
 63,  42,  34,  1.057961
 64,  42,  34,  1.062435
 86,  42,  34,  1.112515
 41,  43,  34,  1.126580
 63,  43,  34,  1.022255
 64,  43,  34,  1.034715
 86,  43,  34,  1.127445
 40,  44,  34,  1.105376
 63,  44,  34,  0.959520
 64,  44,  34,  0.982855
 87,  44,  34,  1.138294
 40,  45,  34,  1.153916
 63,  45,  34,  0.912633
 64,  45,  34,  0.925574
 87,  45,  34,  1.158519
 40,  46,  34,  1.139026
 63,  46,  34,  0.887605
 64,  46,  34,  0.894994
 87,  46,  34,  1.154985
 40,  47,  34,  1.046804
 63,  47,  34,  0.886203
 64,  47,  34,  0.889757
 87,  47,  34,  1.114408
 40,  48,  34,  0.994507
 63,  48,  34,  0.941992
 64,  48,  34,  0.932562
 87,  48,  34,  1.057738
 40,  49,  34,  0.927388
 63,  49,  34,  0.998207
 64,  49,  34,  1.001699
 87,  49,  34,  0.949774
 40,  50,  34,  0.917303
 63,  50,  34,  1.041153
 64,  50,  34,  1.071680
 87,  50,  34,  0.929016
 40,  51,  34,  0.858185
 63,  51,  34,  1.053893
 64,  51,  34,  1.086177
 87,  51,  34,  0.851126
 40,  52,  34,  0.876176
 63,  52,  34,  1.018825
 64,  52,  34,  1.071281
 87,  52,  34,  0.853269
 40,  53,  34,  0.875649
 63,  53,  34,  0.954061
 64,  53,  34,  1.010582
 87,  53,  34,  0.849703
 39,  54,  34,  0.866948
 63,  54,  34,  0.854019
 64,  54,  34,  0.919465
 88,  54,  34,  0.874827
 39,  55,  34,  0.891925
 63,  55,  34,  0.761655
 64,  55,  34,  0.819190
 88,  55,  34,  0.893352
 38,  56,  34,  0.916737
 63,  56,  34,  0.699905
 64,  56,  34,  0.752528
 89,  56,  34,  0.917022
 37,  57,  34,  0.945719
 63,  57,  34,  0.685946
 64,  57,  34,  0.702508
 90,  57,  34,  0.963405
 36,  58,  34,  0.960930
 63,  58,  34,  0.679183
 64,  58,  34,  0.683246
 91,  58,  34,  0.966390
 36,  59,  34,  0.970776
 63,  59,  34,  0.706086
 64,  59,  34,  0.685243
 91,  59,  34,  0.964173
 36,  60,  34,  1.003983
 63,  60,  34,  0.750424
 64,  60,  34,  0.721551
 91,  60,  34,  0.976036
 36,  61,  34,  1.022929
 63,  61,  34,  0.796281
 64,  61,  34,  0.779239
 91,  61,  34,  0.992265
 35,  62,  34,  1.032202
 63,  62,  34,  0.843566
 64,  62,  34,  0.831574
 92,  62,  34,  1.003183
 35,  63,  34,  1.040109
 63,  63,  34,  0.884947
 64,  63,  34,  0.873630
 92,  63,  34,  1.006497
 35,  64,  34,  1.051554
 63,  64,  34,  0.919419
 64,  64,  34,  0.916088
 92,  64,  34,  1.027112
 35,  65,  34,  1.044459
 63,  65,  34,  0.943141
 64,  65,  34,  0.930996
 92,  65,  34,  1.028028
 35,  66,  34,  1.060732
 63,  66,  34,  0.936334
 64,  66,  34,  0.920153
 92,  66,  34,  1.053902
 35,  67,  34,  1.061737
 63,  67,  34,  0.892979
 64,  67,  34,  0.890001
 92,  67,  34,  1.064268
 35,  68,  34,  1.045992
 63,  68,  34,  0.853186
 64,  68,  34,  0.856859
 92,  68,  34,  1.050366
 35,  69,  34,  1.038734
 63,  69,  34,  0.849451
 64,  69,  34,  0.836145
 92,  69,  34,  1.047196
 35,  70,  34,  1.026701
 63,  70,  34,  0.844164
 64,  70,  34,  0.821299
 92,  70,  34,  1.041979
 35,  71,  34,  1.019561
 63,  71,  34,  0.824229
 64,  71,  34,  0.818861
 92,  71,  34,  1.047191
 35,  72,  34,  1.006482
 63,  72,  34,  0.771366
 64,  72,  34,  0.793406
 92,  72,  34,  1.033168
 35,  73,  34,  1.007394
 63,  73,  34,  0.769125
 64,  73,  34,  0.788114
 92,  73,  34,  1.027740
 36,  74,  34,  0.987328
 63,  74,  34,  0.800093
 64,  74,  34,  0.813956
 91,  74,  34,  1.008292
 36,  75,  34,  0.972414
 63,  75,  34,  0.828508
 64,  75,  34,  0.846325
 91,  75,  34,  0.989810
 36,  76,  34,  0.962494
 63,  76,  34,  0.861143
 64,  76,  34,  0.873096
 91,  76,  34,  0.994674
 36,  77,  34,  0.939860
 63,  77,  34,  0.885999
 64,  77,  34,  0.908708
 91,  77,  34,  0.987234
 36,  78,  34,  0.944202
 63,  78,  34,  0.889337
 64,  78,  34,  0.930299
 91,  78,  34,  0.982558
 37,  79,  34,  0.955232
 63,  79,  34,  0.900339
 64,  79,  34,  0.942814
 90,  79,  34,  0.978477
 37,  80,  34,  0.956705
 63,  80,  34,  0.907468
 64,  80,  34,  0.957691
 90,  80,  34,  0.979955
 38,  81,  34,  0.945852
 63,  81,  34,  0.921261
 64,  81,  34,  0.966906
 89,  81,  34,  0.972710
 38,  82,  34,  0.957849
 63,  82,  34,  0.953457
 64,  82,  34,  0.977089
 89,  82,  34,  0.959743
 39,  83,  34,  0.959698
 63,  83,  34,  0.972052
 64,  83,  34,  0.970152
 88,  83,  34,  0.945127
 39,  84,  34,  0.973839
 63,  84,  34,  0.980923
 64,  84,  34,  0.974447
 88,  84,  34,  0.940966
 39,  85,  34,  0.969001
