 88,  53,  30,  0.118344
 39,  54,  30,  0.137505
 63,  54,  30,  0.100735
 64,  54,  30,  0.134149
 88,  54,  30,  0.099043
 39,  55,  30,  0.138761
 63,  55,  30,  0.140581
 64,  55,  30,  0.130637
 88,  55,  30,  0.127005
 38,  56,  30,  0.134421
 63,  56,  30,  0.131190
 64,  56,  30,  0.097270
 89,  56,  30,  0.117656
 38,  57,  30,  0.148471
 63,  57,  30,  0.084122
 64,  57,  30,  0.088263
 89,  57,  30,  0.107382
 37,  58,  30,  0.144244
 63,  58,  30,  0.084176
 64,  58,  30,  0.090375
 90,  58,  30,  0.131768
 36,  59,  30,  0.132775
 63,  59,  30,  0.100284
 64,  59,  30,  0.122212
 91,  59,  30,  0.130920
 36,  60,  30,  0.119460
 63,  60,  30,  0.108591
 64,  60,  30,  0.143725
 91,  60,  30,  0.123778
 36,  61,  30,  0.139789
 63,  61,  30,  0.120963
 64,  61,  30,  0.132052
 91,  61,  30,  0.118183
 36,  62,  30,  0.167324
 63,  62,  30,  0.125338
 64,  62,  30,  0.122782
 91,  62,  30,  0.110285
 35,  63,  30,  0.140996
 63,  63,  30,  0.133428
 64,  63,  30,  0.120061
 92,  63,  30,  0.109182
 35,  64,  30,  0.100248
 63,  64,  30,  0.126645
 64,  64,  30,  0.106581
 92,  64,  30,  0.113510
 35,  65,  30,  0.112124
 63,  65,  30,  0.120672
 64,  65,  30,  0.074005
 92,  65,  30,  0.126834
 35,  66,  30,  0.120842
 63,  66,  30,  0.108508
 64,  66,  30,  0.088845
 92,  66,  30,  0.125366
 35,  67,  30,  0.118662
 63,  67,  30,  0.091735
 64,  67,  30,  0.091403
 92,  67,  30,  0.134482
 35,  68,  30,  0.110119
 63,  68,  30,  0.093461
 64,  68,  30,  0.116771
 92,  68,  30,  0.134956
 35,  69,  30,  0.155265
 63,  69,  30,  0.108382
 64,  69,  30,  0.095046
 92,  69,  30,  0.134525
 35,  70,  30,  0.157320
 63,  70,  30,  0.123230
 64,  70,  30,  0.128969
 92,  70,  30,  0.136256
 35,  71,  30,  0.133335
 63,  71,  30,  0.132175
 64,  71,  30,  0.136366
 92,  71,  30,  0.149705
 35,  72,  30,  0.142250
 63,  72,  30,  0.117254
 64,  72,  30,  0.121693
 92,  72,  30,  0.153823
 35,  73,  30,  0.114679
 63,  73,  30,  0.114119
 64,  73,  30,  0.120919
 92,  73,  30,  0.171655
 35,  74,  30,  0.107971
 63,  74,  30,  0.101457
 64,  74,  30,  0.110809
 92,  74,  30,  0.182688
 35,  75,  30,  0.112982
 63,  75,  30,  0.118735
 64,  75,  30,  0.139152
 92,  75,  30,  0.170622
 35,  76,  30,  0.114560
 63,  76,  30,  0.124557
 64,  76,  30,  0.145198
 92,  76,  30,  0.152043
 35,  77,  30,  0.124271
 63,  77,  30,  0.126595
 64,  77,  30,  0.129929
 92,  77,  30,  0.149289
 36,  78,  30,  0.147458
 63,  78,  30,  0.130489
 64,  78,  30,  0.126268
 91,  78,  30,  0.142188
 36,  79,  30,  0.152715
 63,  79,  30,  0.145026
 64,  79,  30,  0.147713
 91,  79,  30,  0.151372
 36,  80,  30,  0.146334
 63,  80,  30,  0.131584
 64,  80,  30,  0.165847
 91,  80,  30,  0.162270
 37,  81,  30,  0.172500
 63,  81,  30,  0.134400
 64,  81,  30,  0.147690
 90,  81,  30,  0.158182
 37,  82,  30,  0.175592
 63,  82,  30,  0.139855
 64,  82,  30,  0.149395
 90,  82,  30,  0.142744
 37,  83,  30,  0.183199
 63,  83,  30,  0.158555
 64,  83,  30,  0.141614
 90,  83,  30,  0.150232
 38,  84,  30,  0.159803
 63,  84,  30,  0.172289
 64,  84,  30,  0.127488
 89,  84,  30,  0.146663
 39,  85,  30,  0.134939
 63,  85,  30,  0.159860
 64,  85,  30,  0.143576
 88,  85,  30,  0.145144
 39,  86,  30,  0.165996
 63,  86,  30,  0.175599
 64,  86,  30,  0.134053
 88,  86,  30,  0.136052
 40,  87,  30,  0.193705
 63,  87,  30,  0.168418
 64,  87,  30,  0.117665
 87,  87,  30,  0.137313
 40,  88,  30,  0.165306
 63,  88,  30,  0.164131
 64,  88,  30,  0.128874
 87,  88,  30,  0.128768
 41,  89,  30,  0.168076
 63,  89,  30,  0.156462
 64,  89,  30,  0.156278
 86,  89,  30,  0.109571
 42,  90,  30,  0.180368
 63,  90,  30,  0.146073
 64,  90,  30,  0.156309
 85,  90,  30,  0.145143
 43,  91,  30,  0.137150
 63,  91,  30,  0.146297
 64,  91,  30,  0.160436
 84,  91,  30,  0.137519
 44,  92,  30,  0.155729
 63,  92,  30,  0.153938
 64,  92,  30,  0.165863
 83,  92,  30,  0.097551
 45,  93,  30,  0.191746
 63,  93,  30,  0.157822
 64,  93,  30,  0.163689
 82,  93,  30,  0.139463
 46,  94,  30,  0.199701
 63,  94,  30,  0.141273
 64,  94,  30,  0.156963
 81,  94,  30,  0.149135
 47,  95,  30,  0.189819
 63,  95,  30,  0.165332
 64,  95,  30,  0.156166
 80,  95,  30,  0.134709
 48,  96,  30,  0.135805
 63,  96,  30,  0.205973
 64,  96,  30,  0.161522
 79,  96,  30,  0.181591
 49,  97,  30,  0.132745
 63,  97,  30,  0.201817
 64,  97,  30,  0.178051
 78,  97,  30,  0.195818
 50,  98,  30,  0.141354
 51,  98,  30,  0.143326
 52,  98,  30,  0.163379
 63,  98,  30,  0.212919
 64,  98,  30,  0.185413
 75,  98,  30,  0.174189
 76,  98,  30,  0.180265
 77,  98,  30,  0.188890
 53,  99,  30,  0.176323
 54,  99,  30,  0.174763
 55,  99,  30,  0.178981
 63,  99,  30,  0.214609
 64,  99,  30,  0.187694
 72,  99,  30,  0.205219
 73,  99,  30,  0.205831
 74,  99,  30,  0.188983
 56, 100,  30,  0.207999
 57, 100,  30,  0.213351
 58, 100,  30,  0.223822
 59, 100,  30,  0.222582
 60, 100,  30,  0.217453
 62, 100,  30,  0.224795
 63, 100,  30,  0.213829
 64, 100,  30,  0.192755
 65, 100,  30,  0.179645
 67, 100,  30,  0.186610
 68, 100,  30,  0.189339
 69, 100,  30,  0.198820
 70, 100,  30,  0.234885
 71, 100,  30,  0.244814
 61, 101,  30,  0.221466
 66, 101,  30,  0.194010
 54,  25,  31,  0.166706
 55,  25,  31,  0.165924
 56,  25,  31,  0.152347
 57,  25,  31,  0.164421
 70,  25,  31,  0.138446
 71,  25,  31,  0.135343
 72,  25,  31,  0.149643
 73,  25,  31,  0.156292
 51,  26,  31,  0.152853
 52,  26,  31,  0.157067
 53,  26,  31,  0.155215
 58,  26,  31,  0.178805
 59,  26,  31,  0.174330
 60,  26,  31,  0.156245
 61,  26,  31,  0.146311
 66,  26,  31,  0.139466
 67,  26,  31,  0.136323
 68,  26,  31,  0.147848
 69,  26,  31,  0.160603
 74,  26,  31,  0.166435
 75,  26,  31,  0.175615
 76,  26,  31,  0.180683
 50,  27,  31,  0.164535
 62,  27,  31,  0.147468
 63,  27,  31,  0.161086
 64,  27,  31,  0.141978
 65,  27,  31,  0.134973
 77,  27,  31,  0.175072
 49,  28,  31,  0.196177
 63,  28,  31,  0.162025
 64,  28,  31,  0.148639
 78,  28,  31,  0.170391
 48,  29,  31,  0.238538
 63,  29,  31,  0.162025
 64,  29,  31,  0.147963
 79,  29,  31,  0.173358
 46,  30,  31,  0.239637
 47,  30,  31,  0.262889
 63,  30,  31,  0.159862
 64,  30,  31,  0.139227
 80,  30,  31,  0.181826
 81,  30,  31,  0.180162
 45,  31,  31,  0.234759
 63,  31,  31,  0.152281
 64,  31,  31,  0.127368
 82,  31,  31,  0.212963
 44,  32,  31,  0.221027
 63,  32,  31,  0.148690
 64,  32,  31,  0.144418
 83,  32,  31,  0.202246
 43,  33,  31,  0.197326
 63,  33,  31,  0.162366
 64,  33,  31,  0.159334
 84,  33,  31,  0.176953
 42,  34,  31,  0.195934
 63,  34,  31,  0.158368
 64,  34,  31,  0.168898
 85,  34,  31,  0.181595
 41,  35,  31,  0.210008
 63,  35,  31,  0.124248
 64,  35,  31,  0.146190
 86,  35,  31,  0.174225
 41,  36,  31,  0.205110
 63,  36,  31,  0.121126
 64,  36,  31,  0.113513
 86,  36,  31,  0.170156
 40,  37,  31,  0.208237
 63,  37,  31,  0.121666
 64,  37,  31,  0.104662
 87,  37,  31,  0.164945
 40,  38,  31,  0.192416
 63,  38,  31,  0.115329
 64,  38,  31,  0.106784
 87,  38,  31,  0.148967
 40,  39,  31,  0.161004
 63,  39,  31,  0.131164
 64,  39,  31,  0.114789
 87,  39,  31,  0.146241
 39,  40,  31,  0.135474
 63,  40,  31,  0.140396
 64,  40,  31,  0.135463
 88,  40,  31,  0.135718
 39,  41,  31,  0.150441
 63,  41,  31,  0.174173
 64,  41,  31,  0.149352
 88,  41,  31,  0.108464
 39,  42,  31,  0.173232
 63,  42,  31,  0.185198
 64,  42,  31,  0.160454
 88,  42,  31,  0.107073
 39,  43,  31,  0.165489
 63,  43,  31,  0.170826
 64,  43,  31,  0.157464
 88,  43,  31,  0.110151
 39,  44,  31,  0.169998
 63,  44,  31,  0.161910
 64,  44,  31,  0.146630
 88,  44,  31,  0.126546
 39,  45,  31,  0.147149
 63,  45,  31,  0.158848
 64,  45,  31,  0.131296
 88,  45,  31,  0.132517
 40,  46,  31,  0.157970
 63,  46,  31,  0.112017
 64,  46,  31,  0.112027
 87,  46,  31,  0.158042
 40,  47,  31,  0.165419
 63,  47,  31,  0.120298
 64,  47,  31,  0.180601
 87,  47,  31,  0.180751
 40,  48,  31,  0.186351
 63,  48,  31,  0.142305
 64,  48,  31,  0.203177
 87,  48,  31,  0.177181
 40,  49,  31,  0.197485
 63,  49,  31,  0.177918
 64,  49,  31,  0.153322
 87,  49,  31,  0.155116
 40,  50,  31,  0.171813
 63,  50,  31,  0.182396
 64,  50,  31,  0.146924
 87,  50,  31,  0.166576
 40,  51,  31,  0.171638
 63,  51,  31,  0.176250
 64,  51,  31,  0.144651
 87,  51,  31,  0.158231
 40,  52,  31,  0.140131
 63,  52,  31,  0.131654
 64,  52,  31,  0.133637
 87,  52,  31,  0.171064
 40,  53,  31,  0.116540
 63,  53,  31,  0.104277
 64,  53,  31,  0.131869
 87,  53,  31,  0.156989
 39,  54,  31,  0.161175
 63,  54,  31,  0.093672
 64,  54,  31,  0.116914
 88,  54,  31,  0.128139
 39,  55,  31,  0.141701
 63,  55,  31,  0.120037
 64,  55,  31,  0.104826
 88,  55,  31,  0.151682
 38,  56,  31,  0.131148
 63,  56,  31,  0.113885
 64,  56,  31,  0.084623
 89,  56,  31,  0.136233
 38,  57,  31,  0.136959
 63,  57,  31,  0.083551
 64,  57,  31,  0.089839
 89,  57,  31,  0.131068
 37,  58,  31,  0.128691
 63,  58,  31,  0.072443
 64,  58,  31,  0.096393
 90,  58,  31,  0.127135
 36,  59,  31,  0.119921
 63,  59,  31,  0.092663
 64,  59,  31,  0.099746
 91,  59,  31,  0.123664
 36,  60,  31,  0.104066
 63,  60,  31,  0.103470
 64,  60,  31,  0.116336
 91,  60,  31,  0.126547
 36,  61,  31,  0.134499
 63,  61,  31,  0.132097
 64,  61,  31,  0.104639
 91,  61,  31,  0.133982
 36,  62,  31,  0.168532
 63,  62,  31,  0.133884
 64,  62,  31,  0.102725
 91,  62,  31,  0.121958
 35,  63,  31,  0.148075
 63,  63,  31,  0.134517
 64,  63,  31,  0.110113
 92,  63,  31,  0.129680
 35,  64,  31,  0.105985
 63,  64,  31,  0.133843
 64,  64,  31,  0.104113
 92,  64,  31,  0.123448
 35,  65,  31,  0.112537
 63,  65,  31,  0.115727
 64,  65,  31,  0.089577
 92,  65,  31,  0.115181
 35,  66,  31,  0.108276
 63,  66,  31,  0.101702
 64,  66,  31,  0.085956
 92,  66,  31,  0.120145
 35,  67,  31,  0.107312
 63,  67,  31,  0.084470
 64,  67,  31,  0.082910
 92,  67,  31,  0.123549
 35,  68,  31,  0.104427
 63,  68,  31,  0.074648
 64,  68,  31,  0.104838
 92,  68,  31,  0.120827
 35,  69,  31,  0.132680
 63,  69,  31,  0.089585
 64,  69,  31,  0.085055
 92,  69,  31,  0.109200
 35,  70,  31,  0.128529
 63,  70,  31,  0.098295
 64,  70,  31,  0.129181
 92,  70,  31,  0.111451
 35,  71,  31,  0.124288
 63,  71,  31,  0.105582
 64,  71,  31,  0.143320
 92,  71,  31,  0.138853
 35,  72,  31,  0.110239
 63,  72,  31,  0.115014
 64,  72,  31,  0.137321
 92,  72,  31,  0.155371
 35,  73,  31,  0.111376
 63,  73,  31,  0.112959
 64,  73,  31,  0.103669
 92,  73,  31,  0.132875
 36,  74,  31,  0.128693
 63,  74,  31,  0.090623
 64,  74,  31,  0.092008
 91,  74,  31,  0.157136
 36,  75,  31,  0.141560
 63,  75,  31,  0.116759
 64,  75,  31,  0.116216
 91,  75,  31,  0.158792
 36,  76,  31,  0.152207
 63,  76,  31,  0.138775
 64,  76,  31,  0.134435
 91,  76,  31,  0.144680
 36,  77,  31,  0.143621
 63,  77,  31,  0.148055
 64,  77,  31,  0.111645
 91,  77,  31,  0.134812
 36,  78,  31,  0.137696
 63,  78,  31,  0.145872
 64,  78,  31,  0.120099
 91,  78,  31,  0.134148
 36,  79,  31,  0.132430
 63,  79,  31,  0.136122
 64,  79,  31,  0.160721
 91,  79,  31,  0.149112
 37,  80,  31,  0.158594
 63,  80,  31,  0.138003
 64,  80,  31,  0.171862
 90,  80,  31,  0.167249
 37,  81,  31,  0.174353
 63,  81,  31,  0.136157
 64,  81,  31,  0.147888
 90,  81,  31,  0.161561
 37,  82,  31,  0.165029
 63,  82,  31,  0.121531
 64,  82,  31,  0.123961
 90,  82,  31,  0.152940
 38,  83,  31,  0.148604
 63,  83,  31,  0.131691
 64,  83,  31,  0.119524
 89,  83,  31,  0.155563
 38,  84,  31,  0.125953
 63,  84,  31,  0.140241
 64,  84,  31,  0.119143
 89,  84,  31,  0.149627
 39,  85,  31,  0.154487
 63,  85,  31,  0.138828
 64,  85,  31,  0.116116
 88,  85,  31,  0.129736
 39,  86,  31,  0.152266
 63,  86,  31,  0.158231
 64,  86,  31,  0.100060
 88,  86,  31,  0.135465
 40,  87,  31,  0.182673
 63,  87,  31,  0.166552
 64,  87,  31,  0.105869
 87,  87,  31,  0.143544
 40,  88,  31,  0.159450
 63,  88,  31,  0.174194
 64,  88,  31,  0.122987
 87,  88,  31,  0.130654
 41,  89,  31,  0.147459
 63,  89,  31,  0.168357
 64,  89,  31,  0.155476
 86,  89,  31,  0.116418
 42,  90,  31,  0.184938
 63,  90,  31,  0.160338
 64,  90,  31,  0.162983
 85,  90,  31,  0.148588
 43,  91,  31,  0.153714
 63,  91,  31,  0.145971
 64,  91,  31,  0.162062
 84,  91,  31,  0.131438
 44,  92,  31,  0.161787
 63,  92,  31,  0.135936
 64,  92,  31,  0.157793
 83,  92,  31,  0.096823
 45,  93,  31,  0.196917
 63,  93,  31,  0.129514
 64,  93,  31,  0.146428
 82,  93,  31,  0.161862
 46,  94,  31,  0.205422
 63,  94,  31,  0.126430
 64,  94,  31,  0.137723
 81,  94,  31,  0.160993
 47,  95,  31,  0.174333
 63,  95,  31,  0.147574
 64,  95,  31,  0.139254
 80,  95,  31,  0.119847
 48,  96,  31,  0.119419
 63,  96,  31,  0.160741
 64,  96,  31,  0.152211
 79,  96,  31,  0.141464
 49,  97,  31,  0.131655
 50,  97,  31,  0.136207
 63,  97,  31,  0.175435
 64,  97,  31,  0.177091
 77,  97,  31,  0.188060
 78,  97,  31,  0.171217
 51,  98,  31,  0.171066
 52,  98,  31,  0.163223
 63,  98,  31,  0.175628
 64,  98,  31,  0.183856
 75,  98,  31,  0.181071
 76,  98,  31,  0.195835
 53,  99,  31,  0.162580
 54,  99,  31,  0.158137
 55,  99,  31,  0.170778
 63,  99,  31,  0.183412
 64,  99,  31,  0.177787
 72,  99,  31,  0.210827
 73,  99,  31,  0.192586
 74,  99,  31,  0.187213
 56, 100,  31,  0.200548
 57, 100,  31,  0.197829
 58, 100,  31,  0.199483
 59, 100,  31,  0.185807
 60, 100,  31,  0.186667
 62, 100,  31,  0.183529
 63, 100,  31,  0.189292
 64, 100,  31,  0.180764
 65, 100,  31,  0.162465
 67, 100,  31,  0.170525
 68, 100,  31,  0.164614
 69, 100,  31,  0.186916
 70, 100,  31,  0.225973
 71, 100,  31,  0.242863
 61, 101,  31,  0.184259
 66, 101,  31,  0.182375
 55,  25,  32,  0.169692
 72,  25,  32,  0.155510
 52,  26,  32,  0.151756
 53,  26,  32,  0.157669
 54,  26,  32,  0.165179
 56,  26,  32,  0.154739
 57,  26,  32,  0.161884
 58,  26,  32,  0.175096
 59,  26,  32,  0.168811
 60,  26,  32,  0.147852
 61,  26,  32,  0.145329
 66,  26,  32,  0.134531
 67,  26,  32,  0.131307
 68,  26,  32,  0.146090
 69,  26,  32,  0.159573
 70,  26,  32,  0.139978
 71,  26,  32,  0.134229
 73,  26,  32,  0.159689
 74,  26,  32,  0.172900
 75,  26,  32,  0.180273
 51,  27,  32,  0.159832
 62,  27,  32,  0.158738
 63,  27,  32,  0.160592
 64,  27,  32,  0.141621
 65,  27,  32,  0.137972
 76,  27,  32,  0.168835
 49,  28,  32,  0.194358
 50,  28,  32,  0.171159
 63,  28,  32,  0.162347
 64,  28,  32,  0.144947
 77,  28,  32,  0.151348
 78,  28,  32,  0.171105
 48,  29,  32,  0.240305
 63,  29,  32,  0.158169
 64,  29,  32,  0.138954
 79,  29,  32,  0.163280
 47,  30,  32,  0.260212
 63,  30,  32,  0.163155
 64,  30,  32,  0.138697
 80,  30,  32,  0.177784
 46,  31,  32,  0.219339
 63,  31,  32,  0.151906
 64,  31,  32,  0.123084
 81,  31,  32,  0.187363
 45,  32,  32,  0.227310
 63,  32,  32,  0.146241
 64,  32,  32,  0.133224
 82,  32,  32,  0.208450
 44,  33,  32,  0.203118
 63,  33,  32,  0.163155
 64,  33,  32,  0.136526
 83,  33,  32,  0.181275
 43,  34,  32,  0.193824
 63,  34,  32,  0.158283
 64,  34,  32,  0.142604
 84,  34,  32,  0.161504
 42,  35,  32,  0.204439
 63,  35,  32,  0.130923
 64,  35,  32,  0.123878
 85,  35,  32,  0.195934
 41,  36,  32,  0.216509
 63,  36,  32,  0.121605
 64,  36,  32,  0.107609
 86,  36,  32,  0.181661
 41,  37,  32,  0.210391
 63,  37,  32,  0.124212
 64,  37,  32,  0.106398
 86,  37,  32,  0.172561
 40,  38,  32,  0.197559
 63,  38,  32,  0.128435
 64,  38,  32,  0.112197
 87,  38,  32,  0.143561
 40,  39,  32,  0.179094
 63,  39,  32,  0.117512
 64,  39,  32,  0.125671
 87,  39,  32,  0.130328
 40,  40,  32,  0.155660
 63,  40,  32,  0.130375
 64,  40,  32,  0.140649
 87,  40,  32,  0.125638
 40,  41,  32,  0.147727
 63,  41,  32,  0.159140
 64,  41,  32,  0.145578
 87,  41,  32,  0.113021
 39,  42,  32,  0.158223
 63,  42,  32,  0.164336
 64,  42,  32,  0.165544
 88,  42,  32,  0.104871
 39,  43,  32,  0.161398
 63,  43,  32,  0.164795
 64,  43,  32,  0.155365
 88,  43,  32,  0.112712
 39,  44,  32,  0.147493
 63,  44,  32,  0.173085
 64,  44,  32,  0.167698
 88,  44,  32,  0.119690
 40,  45,  32,  0.147227
 63,  45,  32,  0.178345
 64,  45,  32,  0.162070
 87,  45,  32,  0.123009
 40,  46,  32,  0.162203
 63,  46,  32,  0.122193
 64,  46,  32,  0.122692
 87,  46,  32,  0.137805
 40,  47,  32,  0.182815
 63,  47,  32,  0.099379
 64,  47,  32,  0.151279
 87,  47,  32,  0.158895
 40,  48,  32,  0.201463
 63,  48,  32,  0.143411
 64,  48,  32,  0.193395
 87,  48,  32,  0.150836
 40,  49,  32,  0.198466
 63,  49,  32,  0.185318
 64,  49,  32,  0.149353
 87,  49,  32,  0.135051
 40,  50,  32,  0.158457
 63,  50,  32,  0.172779
 64,  50,  32,  0.139325
 87,  50,  32,  0.154357
 40,  51,  32,  0.134207
 63,  51,  32,  0.173331
 64,  51,  32,  0.129802
 87,  51,  32,  0.161385
 40,  52,  32,  0.132127
 63,  52,  32,  0.150143
 64,  52,  32,  0.114844
 87,  52,  32,  0.167528
 40,  53,  32,  0.119225
 63,  53,  32,  0.117131
 64,  53,  32,  0.105794
 87,  53,  32,  0.161123
 39,  54,  32,  0.143850
 63,  54,  32,  0.128662
 64,  54,  32,  0.093534
 88,  54,  32,  0.127854
 39,  55,  32,  0.122718
 63,  55,  32,  0.120732
 64,  55,  32,  0.083656
 88,  55,  32,  0.127916
 38,  56,  32,  0.102312
 63,  56,  32,  0.087259
 64,  56,  32,  0.070300
 89,  56,  32,  0.131871
 38,  57,  32,  0.102630
 63,  57,  32,  0.066205
 64,  57,  32,  0.085281
 89,  57,  32,  0.127140
 37,  58,  32,  0.112440
 63,  58,  32,  0.065283
 64,  58,  32,  0.093867
 90,  58,  32,  0.111455
 36,  59,  32,  0.113610
 63,  59,  32,  0.060739
 64,  59,  32,  0.074541
 91,  59,  32,  0.110183
 36,  60,  32,  0.115764
 63,  60,  32,  0.080484
 64,  60,  32,  0.085738
 91,  60,  32,  0.108332
 36,  61,  32,  0.119638
 63,  61,  32,  0.121146
 64,  61,  32,  0.090840
 91,  61,  32,  0.122334
 36,  62,  32,  0.167192
 63,  62,  32,  0.125195
 64,  62,  32,  0.094325
 91,  62,  32,  0.108120
 35,  63,  32,  0.161574
 63,  63,  32,  0.133996
 64,  63,  32,  0.101902
 92,  63,  32,  0.116809
 35,  64,  32,  0.133561
 63,  64,  32,  0.120973
 64,  64,  32,  0.103890
 92,  64,  32,  0.116975
 35,  65,  32,  0.131268
 63,  65,  32,  0.115064
 64,  65,  32,  0.098103
 92,  65,  32,  0.122886
 35,  66,  32,  0.130408
 63,  66,  32,  0.094535
 64,  66,  32,  0.079599
 92,  66,  32,  0.127705
 35,  67,  32,  0.102157
 63,  67,  32,  0.094887
 64,  67,  32,  0.066634
 92,  67,  32,  0.146737
 35,  68,  32,  0.097841
 63,  68,  32,  0.071129
 64,  68,  32,  0.087261
 92,  68,  32,  0.128331
 35,  69,  32,  0.117875
 63,  69,  32,  0.083735
 64,  69,  32,  0.078789
 92,  69,  32,  0.104587
 35,  70,  32,  0.107960
 63,  70,  32,  0.091443
 64,  70,  32,  0.117603
 92,  70,  32,  0.099826
 35,  71,  32,  0.117528
 63,  71,  32,  0.083233
 64,  71,  32,  0.133052
 92,  71,  32,  0.114562
 35,  72,  32,  0.096152
 63,  72,  32,  0.103193
 64,  72,  32,  0.119953
 92,  72,  32,  0.122074
 35,  73,  32,  0.101365
 63,  73,  32,  0.116140
 64,  73,  32,  0.090760
 92,  73,  32,  0.126480
 36,  74,  32,  0.137366
 63,  74,  32,  0.110896
 64,  74,  32,  0.086292
 91,  74,  32,  0.139985
 36,  75,  32,  0.151659
 63,  75,  32,  0.121008
 64,  75,  32,  0.111232
 91,  75,  32,  0.153919
 36,  76,  32,  0.155197
 63,  76,  32,  0.135853
 64,  76,  32,  0.113244
 91,  76,  32,  0.138063
 36,  77,  32,  0.138098
 63,  77,  32,  0.137641
 64,  77,  32,  0.104652
 91,  77,  32,  0.126336
 36,  78,  32,  0.151562
 63,  78,  32,  0.137757
 64,  78,  32,  0.125358
 91,  78,  32,  0.124974
 36,  79,  32,  0.147882
 63,  79,  32,  0.140088
 64,  79,  32,  0.167853
 91,  79,  32,  0.129634
 37,  80,  32,  0.166207
 63,  80,  32,  0.160349
 64,  80,  32,  0.172913
 90,  80,  32,  0.144110
 37,  81,  32,  0.172662
 63,  81,  32,  0.149810
 64,  81,  32,  0.152710
 90,  81,  32,  0.145430
 38,  82,  32,  0.122843
 63,  82,  32,  0.122369
 64,  82,  32,  0.110749
 89,  82,  32,  0.158082
 38,  83,  32,  0.119594
 63,  83,  32,  0.121900
 64,  83,  32,  0.118987
 89,  83,  32,  0.152453
 39,  84,  32,  0.121336
 63,  84,  32,  0.132004
 64,  84,  32,  0.129359
 88,  84,  32,  0.152125
 39,  85,  32,  0.135942
 63,  85,  32,  0.126480
 64,  85,  32,  0.124484
 88,  85,  32,  0.129577
 39,  86,  32,  0.148157
 63,  86,  32,  0.136900
 64,  86,  32,  0.117251
 88,  86,  32,  0.137680
 40,  87,  32,  0.151588
 63,  87,  32,  0.163969
 64,  87,  32,  0.117033
 87,  87,  32,  0.126950
 40,  88,  32,  0.148773
 63,  88,  32,  0.171035
 64,  88,  32,  0.124200
 87,  88,  32,  0.135297
 41,  89,  32,  0.159531
 63,  89,  32,  0.167953
 64,  89,  32,  0.158323
 86,  89,  32,  0.133101
 42,  90,  32,  0.176437
 63,  90,  32,  0.170797
 64,  90,  32,  0.180067
 85,  90,  32,  0.146762
 43,  91,  32,  0.152939
 63,  91,  32,  0.162582
 64,  91,  32,  0.180959
 84,  91,  32,  0.104798
 44,  92,  32,  0.167652
 63,  92,  32,  0.137957
 64,  92,  32,  0.148989
 83,  92,  32,  0.098037
 45,  93,  32,  0.187780
 63,  93,  32,  0.122447
 64,  93,  32,  0.137762
 82,  93,  32,  0.141163
 46,  94,  32,  0.193168
 63,  94,  32,  0.133919
 64,  94,  32,  0.139019
 81,  94,  32,  0.152148
 47,  95,  32,  0.169905
 63,  95,  32,  0.142431
 64,  95,  32,  0.136693
 80,  95,  32,  0.122123
 48,  96,  32,  0.135023
 63,  96,  32,  0.137616
 64,  96,  32,  0.138914
 79,  96,  32,  0.130144
 49,  97,  32,  0.120676
 50,  97,  32,  0.127032
 63,  97,  32,  0.158732
 64,  97,  32,  0.155132
 77,  97,  32,  0.190737
 78,  97,  32,  0.173770
 51,  98,  32,  0.165723
 52,  98,  32,  0.159123
 53,  98,  32,  0.150303
 63,  98,  32,  0.160228
 64,  98,  32,  0.159545
 74,  98,  32,  0.159485
 75,  98,  32,  0.161846
 76,  98,  32,  0.189417
 54,  99,  32,  0.163024
 55,  99,  32,  0.185611
 56,  99,  32,  0.195444
 63,  99,  32,  0.154320
 64,  99,  32,  0.162768
 71,  99,  32,  0.174019
 72,  99,  32,  0.170200
 73,  99,  32,  0.154136
 57, 100,  32,  0.181838
 58, 100,  32,  0.178428
 59, 100,  32,  0.176504
 60, 100,  32,  0.174090
 61, 100,  32,  0.173740
 62, 100,  32,  0.172035
 63, 100,  32,  0.173734
 64, 100,  32,  0.166898
 65, 100,  32,  0.159556
 66, 100,  32,  0.167797
 67, 100,  32,  0.165502
 68, 100,  32,  0.146639
 69, 100,  32,  0.163808
 70, 100,  32,  0.184185
 53,  26,  33,  0.156869
 54,  26,  33,  0.162836
 55,  26,  33,  0.166636
 56,  26,  33,  0.169616
 57,  26,  33,  0.168423
 58,  26,  33,  0.158197
 69,  26,  33,  0.160581
 70,  26,  33,  0.142253
 71,  26,  33,  0.143218
 72,  26,  33,  0.150199
 73,  26,  33,  0.152412
 74,  26,  33,  0.172863
 51,  27,  33,  0.171600
 52,  27,  33,  0.168883
 59,  27,  33,  0.144138
 60,  27,  33,  0.146475
 61,  27,  33,  0.151839
 62,  27,  33,  0.159474
 63,  27,  33,  0.155580
 64,  27,  33,  0.134823
 65,  27,  33,  0.135895
 66,  27,  33,  0.117914
 67,  27,  33,  0.119309
 68,  27,  33,  0.136398
 75,  27,  33,  0.169176
 76,  27,  33,  0.181996
 50,  28,  33,  0.180138
 63,  28,  33,  0.141631
 64,  28,  33,  0.132138
 77,  28,  33,  0.157735
 49,  29,  33,  0.203752
 63,  29,  33,  0.147059
 64,  29,  33,  0.133174
 78,  29,  33,  0.152944
 48,  30,  33,  0.259085
 63,  30,  33,  0.144837
 64,  30,  33,  0.130725
 79,  30,  33,  0.156563
 47,  31,  33,  0.230198
 63,  31,  33,  0.151955
 64,  31,  33,  0.121094
 80,  31,  33,  0.176598
