 61,  26,  30,  0.879020
 62,  26,  30,  0.879485
 63,  26,  30,  0.892537
 64,  26,  30,  0.885222
 65,  26,  30,  0.878273
 66,  26,  30,  0.883082
 67,  26,  30,  0.872726
 74,  26,  30,  0.946868
 75,  26,  30,  0.943427
 76,  26,  30,  0.983616
 50,  27,  30,  1.004847
 63,  27,  30,  0.874229
 64,  27,  30,  0.867147
 77,  27,  30,  1.011206
 48,  28,  30,  1.020270
 49,  28,  30,  1.018780
 63,  28,  30,  0.886860
 64,  28,  30,  0.874711
 78,  28,  30,  0.999854
 79,  28,  30,  1.006110
 47,  29,  30,  1.002627
 63,  29,  30,  0.887759
 64,  29,  30,  0.879162
 80,  29,  30,  0.992842
 46,  30,  30,  0.987787
 63,  30,  30,  0.902278
 64,  30,  30,  0.898570
 81,  30,  30,  0.974189
 45,  31,  30,  0.979767
 63,  31,  30,  0.924876
 64,  31,  30,  0.922515
 82,  31,  30,  0.971536
 44,  32,  30,  0.963690
 63,  32,  30,  0.939847
 64,  32,  30,  0.942107
 83,  32,  30,  0.978266
 43,  33,  30,  0.963920
 63,  33,  30,  0.947738
 64,  33,  30,  0.960497
 84,  33,  30,  0.965631
 42,  34,  30,  0.983356
 63,  34,  30,  0.948462
 64,  34,  30,  0.970053
 85,  34,  30,  0.973750
 41,  35,  30,  0.981096
 63,  35,  30,  0.951990
 64,  35,  30,  0.967466
 86,  35,  30,  0.964173
 40,  36,  30,  0.971358
 63,  36,  30,  0.947316
 64,  36,  30,  0.946434
 87,  36,  30,  0.957128
 40,  37,  30,  0.951134
 63,  37,  30,  0.929612
 64,  37,  30,  0.926855
 87,  37,  30,  0.947443
 40,  38,  30,  0.924191
 63,  38,  30,  0.912034
 64,  38,  30,  0.896358
 87,  38,  30,  0.923247
 40,  39,  30,  0.906262
 63,  39,  30,  0.880602
 64,  39,  30,  0.859015
 87,  39,  30,  0.916579
 40,  40,  30,  0.900321
 63,  40,  30,  0.812672
 64,  40,  30,  0.802456
 87,  40,  30,  0.908506
 39,  41,  30,  0.907856
 63,  41,  30,  0.735795
 64,  41,  30,  0.728480
 88,  41,  30,  0.920108
 39,  42,  30,  0.908701
 63,  42,  30,  0.658030
 64,  42,  30,  0.653366
 88,  42,  30,  0.923734
 38,  43,  30,  0.895012
 63,  43,  30,  0.565905
 64,  43,  30,  0.571055
 89,  43,  30,  0.920931
 39,  44,  30,  0.903506
 63,  44,  30,  0.487582
 64,  44,  30,  0.492733
 88,  44,  30,  0.921915
 39,  45,  30,  0.897100
 63,  45,  30,  0.449731
 64,  45,  30,  0.438411
 88,  45,  30,  0.930836
 40,  46,  30,  0.939965
 63,  46,  30,  0.497426
 64,  46,  30,  0.487932
 87,  46,  30,  0.943184
 40,  47,  30,  1.002351
 63,  47,  30,  0.682406
 64,  47,  30,  0.651508
 87,  47,  30,  0.962106
 40,  48,  30,  1.017119
 63,  48,  30,  0.879131
 64,  48,  30,  0.849568
 87,  48,  30,  0.984265
 40,  49,  30,  1.021661
 63,  49,  30,  0.986686
 64,  49,  30,  0.977332
 87,  49,  30,  0.984200
 40,  50,  30,  1.001885
 63,  50,  30,  1.009203
 64,  50,  30,  1.028166
 87,  50,  30,  0.972033
 39,  51,  30,  0.961873
 63,  51,  30,  0.957595
 64,  51,  30,  1.005790
 88,  51,  30,  0.952001
 39,  52,  30,  0.926701
 63,  52,  30,  0.860220
 64,  52,  30,  0.938897
 88,  52,  30,  0.939675
 39,  53,  30,  0.906773
 63,  53,  30,  0.758815
 64,  53,  30,  0.873795
 88,  53,  30,  0.909943
 39,  54,  30,  0.909711
 63,  54,  30,  0.690948
 64,  54,  30,  0.806112
 88,  54,  30,  0.894134
 39,  55,  30,  0.897097
 63,  55,  30,  0.659739
 64,  55,  30,  0.727568
 88,  55,  30,  0.882928
 38,  56,  30,  0.864104
 63,  56,  30,  0.625232
 64,  56,  30,  0.666427
 89,  56,  30,  0.865643
 38,  57,  30,  0.869671
 63,  57,  30,  0.600214
 64,  57,  30,  0.631238
 89,  57,  30,  0.856985
 37,  58,  30,  0.861914
 63,  58,  30,  0.617073
 64,  58,  30,  0.628659
 90,  58,  30,  0.851869
 36,  59,  30,  0.842544
 63,  59,  30,  0.681589
 64,  59,  30,  0.664895
 91,  59,  30,  0.829379
 36,  60,  30,  0.841621
 63,  60,  30,  0.755197
 64,  60,  30,  0.729172
 91,  60,  30,  0.820266
 36,  61,  30,  0.848952
 63,  61,  30,  0.812122
 64,  61,  30,  0.785641
 91,  61,  30,  0.826671
 36,  62,  30,  0.839717
 63,  62,  30,  0.850810
 64,  62,  30,  0.836570
 91,  62,  30,  0.823406
 35,  63,  30,  0.824581
 63,  63,  30,  0.888723
 64,  63,  30,  0.877970
 92,  63,  30,  0.816721
 35,  64,  30,  0.812634
 63,  64,  30,  0.905940
 64,  64,  30,  0.916816
 92,  64,  30,  0.809640
 35,  65,  30,  0.806713
 63,  65,  30,  0.898855
 64,  65,  30,  0.918445
 92,  65,  30,  0.805527
 35,  66,  30,  0.825941
 63,  66,  30,  0.875159
 64,  66,  30,  0.884892
 92,  66,  30,  0.825799
 35,  67,  30,  0.838927
 63,  67,  30,  0.861762
 64,  67,  30,  0.862591
 92,  67,  30,  0.828157
 35,  68,  30,  0.849528
 63,  68,  30,  0.837469
 64,  68,  30,  0.858868
 92,  68,  30,  0.824257
 35,  69,  30,  0.858462
 63,  69,  30,  0.794284
 64,  69,  30,  0.835660
 92,  69,  30,  0.833505
 35,  70,  30,  0.866818
 63,  70,  30,  0.729757
 64,  70,  30,  0.778626
 92,  70,  30,  0.833430
 35,  71,  30,  0.860325
 63,  71,  30,  0.658822
 64,  71,  30,  0.697820
 92,  71,  30,  0.848809
 35,  72,  30,  0.873220
 63,  72,  30,  0.596553
 64,  72,  30,  0.631712
 92,  72,  30,  0.840994
 35,  73,  30,  0.874605
 63,  73,  30,  0.574629
 64,  73,  30,  0.596685
 92,  73,  30,  0.832235
 35,  74,  30,  0.886276
 63,  74,  30,  0.606657
 64,  74,  30,  0.587815
 92,  74,  30,  0.854974
 35,  75,  30,  0.881727
 63,  75,  30,  0.659913
 64,  75,  30,  0.613681
 92,  75,  30,  0.857562
 35,  76,  30,  0.883735
 63,  76,  30,  0.708109
 64,  76,  30,  0.665383
 92,  76,  30,  0.856975
 35,  77,  30,  0.877015
 63,  77,  30,  0.763767
 64,  77,  30,  0.726587
 92,  77,  30,  0.873245
 36,  78,  30,  0.863446
 63,  78,  30,  0.826179
 64,  78,  30,  0.797394
 91,  78,  30,  0.878045
 36,  79,  30,  0.851487
 63,  79,  30,  0.874449
 64,  79,  30,  0.863431
 91,  79,  30,  0.869806
 36,  80,  30,  0.838310
 63,  80,  30,  0.918735
 64,  80,  30,  0.909925
 91,  80,  30,  0.858794
 37,  81,  30,  0.841777
 63,  81,  30,  0.955035
 64,  81,  30,  0.944366
 90,  81,  30,  0.844618
 37,  82,  30,  0.847376
 63,  82,  30,  0.978724
 64,  82,  30,  0.980677
 90,  82,  30,  0.831892
 37,  83,  30,  0.853941
 63,  83,  30,  1.006171
 64,  83,  30,  1.004565
 90,  83,  30,  0.825337
 38,  84,  30,  0.861994
 63,  84,  30,  1.019299
 64,  84,  30,  1.002058
 89,  84,  30,  0.819883
 39,  85,  30,  0.851077
 63,  85,  30,  1.023714
 64,  85,  30,  1.005689
 88,  85,  30,  0.826199
 39,  86,  30,  0.844437
 63,  86,  30,  1.022762
 64,  86,  30,  1.028061
 88,  86,  30,  0.832924
 40,  87,  30,  0.848604
 63,  87,  30,  1.031845
 64,  87,  30,  1.041278
 87,  87,  30,  0.810870
 40,  88,  30,  0.854485
 63,  88,  30,  1.065841
 64,  88,  30,  1.067299
 87,  88,  30,  0.824690
 41,  89,  30,  0.830191
 63,  89,  30,  1.094150
 64,  89,  30,  1.098493
 86,  89,  30,  0.817836
 42,  90,  30,  0.822285
 63,  90,  30,  1.101560
 64,  90,  30,  1.106233
 85,  90,  30,  0.796371
 43,  91,  30,  0.812629
 63,  91,  30,  1.111988
 64,  91,  30,  1.117198
 84,  91,  30,  0.760202
 44,  92,  30,  0.815251
 63,  92,  30,  1.112318
 64,  92,  30,  1.101868
 83,  92,  30,  0.753318
 45,  93,  30,  0.825059
 63,  93,  30,  1.095935
 64,  93,  30,  1.077494
 82,  93,  30,  0.753110
 46,  94,  30,  0.838426
 63,  94,  30,  1.078373
 64,  94,  30,  1.053507
 81,  94,  30,  0.767123
 47,  95,  30,  0.842978
 63,  95,  30,  1.060756
 64,  95,  30,  1.032948
 80,  95,  30,  0.793879
 48,  96,  30,  0.839682
 63,  96,  30,  1.032880
 64,  96,  30,  1.010056
 79,  96,  30,  0.816922
 49,  97,  30,  0.834245
 63,  97,  30,  0.999609
 64,  97,  30,  0.986523
 78,  97,  30,  0.821941
 50,  98,  30,  0.834124
 51,  98,  30,  0.829014
 52,  98,  30,  0.827625
 63,  98,  30,  0.990551
 64,  98,  30,  0.969706
 75,  98,  30,  0.820129
 76,  98,  30,  0.823970
 77,  98,  30,  0.818987
 53,  99,  30,  0.818730
 54,  99,  30,  0.850747
 55,  99,  30,  0.874654
 63,  99,  30,  0.993488
 64,  99,  30,  0.971089
 72,  99,  30,  0.838406
 73,  99,  30,  0.812881
 74,  99,  30,  0.812223
 56, 100,  30,  0.909654
 57, 100,  30,  0.948767
 58, 100,  30,  0.994976
 59, 100,  30,  1.025305
 60, 100,  30,  1.020977
 62, 100,  30,  1.011886
 63, 100,  30,  0.999650
 64, 100,  30,  0.971856
 65, 100,  30,  0.987301
 67, 100,  30,  0.990024
 68, 100,  30,  0.998000
 69, 100,  30,  0.966116
 70, 100,  30,  0.922747
 71, 100,  30,  0.872686
 61, 101,  30,  1.000544
 66, 101,  30,  0.978476
 54,  25,  31,  0.933712
 55,  25,  31,  0.923244
 56,  25,  31,  0.909906
 57,  25,  31,  0.879471
 70,  25,  31,  0.856253
 71,  25,  31,  0.874367
 72,  25,  31,  0.882755
 73,  25,  31,  0.905626
 51,  26,  31,  0.980881
 52,  26,  31,  0.961730
 53,  26,  31,  0.970938
 58,  26,  31,  0.860093
 59,  26,  31,  0.865020
 60,  26,  31,  0.881307
 61,  26,  31,  0.887418
 66,  26,  31,  0.884954
 67,  26,  31,  0.877954
 68,  26,  31,  0.861099
 69,  26,  31,  0.842107
 74,  26,  31,  0.943525
 75,  26,  31,  0.947936
 76,  26,  31,  0.976492
 50,  27,  31,  1.006247
 62,  27,  31,  0.887650
 63,  27,  31,  0.892275
 64,  27,  31,  0.881506
 65,  27,  31,  0.884061
 77,  27,  31,  1.009108
 49,  28,  31,  1.028510
 63,  28,  31,  0.893667
 64,  28,  31,  0.882624
 78,  28,  31,  1.017317
 48,  29,  31,  1.013908
 63,  29,  31,  0.893667
 64,  29,  31,  0.882946
 79,  29,  31,  0.999403
 46,  30,  31,  0.987796
 47,  30,  31,  0.987721
 63,  30,  31,  0.901094
 64,  30,  31,  0.900904
 80,  30,  31,  0.979626
 81,  30,  31,  0.975621
 45,  31,  31,  0.978735
 63,  31,  31,  0.917651
 64,  31,  31,  0.919474
 82,  31,  31,  0.971328
 44,  32,  31,  0.960203
 63,  32,  31,  0.931957
 64,  32,  31,  0.937637
 83,  32,  31,  0.968372
 43,  33,  31,  0.967898
 63,  33,  31,  0.942041
 64,  33,  31,  0.951792
 84,  33,  31,  0.969531
 42,  34,  31,  0.987148
 63,  34,  31,  0.949646
 64,  34,  31,  0.962750
 85,  34,  31,  0.979350
 41,  35,  31,  0.984258
 63,  35,  31,  0.954224
 64,  35,  31,  0.965773
 86,  35,  31,  0.969801
 41,  36,  31,  0.974345
 63,  36,  31,  0.948288
 64,  36,  31,  0.953613
 86,  36,  31,  0.962044
 40,  37,  31,  0.952692
 63,  37,  31,  0.932313
 64,  37,  31,  0.942310
 87,  37,  31,  0.947068
 40,  38,  31,  0.931343
 63,  38,  31,  0.910557
 64,  38,  31,  0.908562
 87,  38,  31,  0.925289
 40,  39,  31,  0.912873
 63,  39,  31,  0.886520
 64,  39,  31,  0.870911
 87,  39,  31,  0.914527
 39,  40,  31,  0.911641
 63,  40,  31,  0.833310
 64,  40,  31,  0.808727
 88,  40,  31,  0.902859
 39,  41,  31,  0.918422
 63,  41,  31,  0.762702
 64,  41,  31,  0.751805
 88,  41,  31,  0.907546
 39,  42,  31,  0.912246
 63,  42,  31,  0.702704
 64,  42,  31,  0.697881
 88,  42,  31,  0.921061
 39,  43,  31,  0.902171
 63,  43,  31,  0.632955
 64,  43,  31,  0.627923
 88,  43,  31,  0.917503
 39,  44,  31,  0.913084
 63,  44,  31,  0.566072
 64,  44,  31,  0.561191
 88,  44,  31,  0.937552
 39,  45,  31,  0.909533
 63,  45,  31,  0.515757
 64,  45,  31,  0.506768
 88,  45,  31,  0.951840
 40,  46,  31,  0.950836
 63,  46,  31,  0.530993
 64,  46,  31,  0.524895
 87,  46,  31,  0.958711
 40,  47,  31,  0.969028
 63,  47,  31,  0.671268
 64,  47,  31,  0.657220
 87,  47,  31,  0.980289
 40,  48,  31,  0.960946
 63,  48,  31,  0.860116
 64,  48,  31,  0.825909
 87,  48,  31,  0.987158
 40,  49,  31,  0.957838
 63,  49,  31,  0.962166
 64,  49,  31,  0.945006
 87,  49,  31,  0.979347
 40,  50,  31,  0.955078
 63,  50,  31,  0.982322
 64,  50,  31,  0.995613
 87,  50,  31,  0.956681
 40,  51,  31,  0.941779
 63,  51,  31,  0.938226
 64,  51,  31,  0.981985
 87,  51,  31,  0.942120
 40,  52,  31,  0.920919
 63,  52,  31,  0.856214
 64,  52,  31,  0.939221
 87,  52,  31,  0.927684
 40,  53,  31,  0.910429
 63,  53,  31,  0.773644
 64,  53,  31,  0.879049
 87,  53,  31,  0.901264
 39,  54,  31,  0.881978
 63,  54,  31,  0.706336
 64,  54,  31,  0.809705
 88,  54,  31,  0.848253
 39,  55,  31,  0.849891
 63,  55,  31,  0.657272
 64,  55,  31,  0.731775
 88,  55,  31,  0.831972
 38,  56,  31,  0.843537
 63,  56,  31,  0.618918
 64,  56,  31,  0.666932
 89,  56,  31,  0.833282
 38,  57,  31,  0.825121
 63,  57,  31,  0.595062
 64,  57,  31,  0.635662
 89,  57,  31,  0.826094
 37,  58,  31,  0.810722
 63,  58,  31,  0.600022
 64,  58,  31,  0.628751
 90,  58,  31,  0.823682
 36,  59,  31,  0.801562
 63,  59,  31,  0.650443
 64,  59,  31,  0.637162
 91,  59,  31,  0.802880
 36,  60,  31,  0.811343
 63,  60,  31,  0.704807
 64,  60,  31,  0.674165
 91,  60,  31,  0.790617
 36,  61,  31,  0.823014
 63,  61,  31,  0.750970
 64,  61,  31,  0.724972
 91,  61,  31,  0.796248
 36,  62,  31,  0.812271
 63,  62,  31,  0.792596
 64,  62,  31,  0.776728
 91,  62,  31,  0.790939
 35,  63,  31,  0.810187
 63,  63,  31,  0.827915
 64,  63,  31,  0.820866
 92,  63,  31,  0.791281
 35,  64,  31,  0.807935
 63,  64,  31,  0.851042
 64,  64,  31,  0.861201
 92,  64,  31,  0.803347
 35,  65,  31,  0.812947
 63,  65,  31,  0.851770
 64,  65,  31,  0.871774
 92,  65,  31,  0.816765
 35,  66,  31,  0.819952
 63,  66,  31,  0.834931
 64,  66,  31,  0.839709
 92,  66,  31,  0.802410
 35,  67,  31,  0.848024
 63,  67,  31,  0.818837
 64,  67,  31,  0.820004
 92,  67,  31,  0.822626
 35,  68,  31,  0.863124
 63,  68,  31,  0.791981
 64,  68,  31,  0.814935
 92,  68,  31,  0.830798
 35,  69,  31,  0.875475
 63,  69,  31,  0.749243
 64,  69,  31,  0.792411
 92,  69,  31,  0.848472
 35,  70,  31,  0.876367
 63,  70,  31,  0.700229
 64,  70,  31,  0.748084
 92,  70,  31,  0.849687
 35,  71,  31,  0.883042
 63,  71,  31,  0.647131
 64,  71,  31,  0.704033
 92,  71,  31,  0.865107
 35,  72,  31,  0.876052
 63,  72,  31,  0.613479
 64,  72,  31,  0.661058
 92,  72,  31,  0.850817
 35,  73,  31,  0.866775
 63,  73,  31,  0.604404
 64,  73,  31,  0.647569
 92,  73,  31,  0.852905
 36,  74,  31,  0.866858
 63,  74,  31,  0.631164
 64,  74,  31,  0.630248
 91,  74,  31,  0.870122
 36,  75,  31,  0.862489
 63,  75,  31,  0.681256
 64,  75,  31,  0.643435
 91,  75,  31,  0.868662
 36,  76,  31,  0.851237
 63,  76,  31,  0.729142
 64,  76,  31,  0.682159
 91,  76,  31,  0.849531
 36,  77,  31,  0.844906
 63,  77,  31,  0.772396
 64,  77,  31,  0.742394
 91,  77,  31,  0.858894
 36,  78,  31,  0.839789
 63,  78,  31,  0.815705
 64,  78,  31,  0.813439
 91,  78,  31,  0.862923
 36,  79,  31,  0.830029
 63,  79,  31,  0.855233
 64,  79,  31,  0.860045
 91,  79,  31,  0.855293
 37,  80,  31,  0.821355
 63,  80,  31,  0.895973
 64,  80,  31,  0.884392
 90,  80,  31,  0.846856
 37,  81,  31,  0.833862
 63,  81,  31,  0.920955
 64,  81,  31,  0.912209
 90,  81,  31,  0.841111
 37,  82,  31,  0.832275
 63,  82,  31,  0.935610
 64,  82,  31,  0.929967
 90,  82,  31,  0.823651
 38,  83,  31,  0.840590
 63,  83,  31,  0.955038
 64,  83,  31,  0.948960
 89,  83,  31,  0.812065
 38,  84,  31,  0.837451
 63,  84,  31,  0.964047
 64,  84,  31,  0.950905
 89,  84,  31,  0.806136
 39,  85,  31,  0.841470
 63,  85,  31,  0.967671
 64,  85,  31,  0.950776
 88,  85,  31,  0.809856
 39,  86,  31,  0.838586
 63,  86,  31,  0.972476
 64,  86,  31,  0.970989
 88,  86,  31,  0.819022
 40,  87,  31,  0.838242
 63,  87,  31,  0.993425
 64,  87,  31,  0.992843
 87,  87,  31,  0.813531
 40,  88,  31,  0.836280
 63,  88,  31,  1.031418
 64,  88,  31,  1.020183
 87,  88,  31,  0.827235
 41,  89,  31,  0.808402
 63,  89,  31,  1.067015
 64,  89,  31,  1.054708
 86,  89,  31,  0.831585
 42,  90,  31,  0.804886
 63,  90,  31,  1.088563
 64,  90,  31,  1.073584
 85,  90,  31,  0.805857
 43,  91,  31,  0.799670
 63,  91,  31,  1.104990
 64,  91,  31,  1.092717
 84,  91,  31,  0.749090
 44,  92,  31,  0.798547
 63,  92,  31,  1.115917
 64,  92,  31,  1.093766
 83,  92,  31,  0.746059
 45,  93,  31,  0.805222
 63,  93,  31,  1.102059
 64,  93,  31,  1.079600
 82,  93,  31,  0.749529
 46,  94,  31,  0.823365
 63,  94,  31,  1.088622
 64,  94,  31,  1.062943
 81,  94,  31,  0.765719
 47,  95,  31,  0.824358
 63,  95,  31,  1.072989
 64,  95,  31,  1.045821
 80,  95,  31,  0.791114
 48,  96,  31,  0.819545
 63,  96,  31,  1.050077
 64,  96,  31,  1.028351
 79,  96,  31,  0.814044
 49,  97,  31,  0.824481
 50,  97,  31,  0.833737
 63,  97,  31,  1.025194
 64,  97,  31,  1.005972
 77,  97,  31,  0.839750
 78,  97,  31,  0.832191
 51,  98,  31,  0.834908
 52,  98,  31,  0.833053
 63,  98,  31,  1.024422
 64,  98,  31,  0.999865
 75,  98,  31,  0.843627
 76,  98,  31,  0.848286
 53,  99,  31,  0.832852
 54,  99,  31,  0.871288
 55,  99,  31,  0.901975
 63,  99,  31,  1.022883
 64,  99,  31,  0.993520
 72,  99,  31,  0.850267
 73,  99,  31,  0.830300
 74,  99,  31,  0.833713
 56, 100,  31,  0.939972
 57, 100,  31,  0.985610
 58, 100,  31,  1.021902
 59, 100,  31,  1.042035
 60, 100,  31,  1.035647
 62, 100,  31,  1.032597
 63, 100,  31,  1.024166
 64, 100,  31,  0.999420
 65, 100,  31,  1.010649
 67, 100,  31,  1.015545
 68, 100,  31,  1.015323
 69, 100,  31,  0.999313
 70, 100,  31,  0.955058
 71, 100,  31,  0.902422
 61, 101,  31,  1.014414
 66, 101,  31,  0.993786
 55,  25,  32,  0.929077
 72,  25,  32,  0.898005
 52,  26,  32,  0.956663
 53,  26,  32,  0.961842
 54,  26,  32,  0.933241
 56,  26,  32,  0.910387
 57,  26,  32,  0.880062
 58,  26,  32,  0.866468
 59,  26,  32,  0.868717
 60,  26,  32,  0.880402
 61,  26,  32,  0.889302
 66,  26,  32,  0.878731
 67,  26,  32,  0.869401
 68,  26,  32,  0.866144
 69,  26,  32,  0.851363
 70,  26,  32,  0.855630
 71,  26,  32,  0.874746
 73,  26,  32,  0.905329
 74,  26,  32,  0.943944
 75,  26,  32,  0.951282
 51,  27,  32,  0.985341
 62,  27,  32,  0.893355
 63,  27,  32,  0.900198
 64,  27,  32,  0.889389
 65,  27,  32,  0.887163
 76,  27,  32,  0.991869
 49,  28,  32,  1.030790
 50,  28,  32,  1.004385
 63,  28,  32,  0.891310
 64,  28,  32,  0.884813
 77,  28,  32,  1.000120
 78,  28,  32,  1.016877
 48,  29,  32,  1.009874
 63,  29,  32,  0.892908
 64,  29,  32,  0.885013
 79,  29,  32,  0.993247
 47,  30,  32,  0.980038
 63,  30,  32,  0.901436
 64,  30,  32,  0.905352
 80,  30,  32,  0.971153
 46,  31,  32,  0.956169
 63,  31,  32,  0.917320
 64,  31,  32,  0.914272
 81,  31,  32,  0.948391
 45,  32,  32,  0.936261
 63,  32,  32,  0.930142
 64,  32,  32,  0.927170
 82,  32,  32,  0.944167
 44,  33,  32,  0.945583
 63,  33,  32,  0.940842
 64,  33,  32,  0.940245
 83,  33,  32,  0.954079
 43,  34,  32,  0.969106
 63,  34,  32,  0.952170
 64,  34,  32,  0.953257
 84,  34,  32,  0.970070
 42,  35,  32,  0.982987
 63,  35,  32,  0.956008
 64,  35,  32,  0.960280
 85,  35,  32,  0.971631
 41,  36,  32,  0.967653
 63,  36,  32,  0.951733
 64,  36,  32,  0.960855
 86,  36,  32,  0.955219
 41,  37,  32,  0.953488
 63,  37,  32,  0.944605
 64,  37,  32,  0.953001
 86,  37,  32,  0.938378
 40,  38,  32,  0.927408
 63,  38,  32,  0.927470
 64,  38,  32,  0.928033
 87,  38,  32,  0.921191
 40,  39,  32,  0.920585
 63,  39,  32,  0.901664
 64,  39,  32,  0.889296
 87,  39,  32,  0.911250
 40,  40,  32,  0.919933
 63,  40,  32,  0.854546
 64,  40,  32,  0.840707
 87,  40,  32,  0.905692
 40,  41,  32,  0.929273
 63,  41,  32,  0.803081
 64,  41,  32,  0.801799
 87,  41,  32,  0.909774
 39,  42,  32,  0.918808
 63,  42,  32,  0.763513
 64,  42,  32,  0.756305
 88,  42,  32,  0.914917
 39,  43,  32,  0.911841
 63,  43,  32,  0.713224
 64,  43,  32,  0.701971
 88,  43,  32,  0.916179
 39,  44,  32,  0.916015
 63,  44,  32,  0.652495
 64,  44,  32,  0.644775
 88,  44,  32,  0.944143
 40,  45,  32,  0.955279
 63,  45,  32,  0.598748
 64,  45,  32,  0.593798
 87,  45,  32,  0.955162
 40,  46,  32,  0.952052
 63,  46,  32,  0.574699
 64,  46,  32,  0.592482
 87,  46,  32,  0.970348
 40,  47,  32,  0.917647
 63,  47,  32,  0.661112
 64,  47,  32,  0.659143
 87,  47,  32,  0.964131
 40,  48,  32,  0.886559
 63,  48,  32,  0.824626
 64,  48,  32,  0.786081
 87,  48,  32,  0.954413
 40,  49,  32,  0.876148
 63,  49,  32,  0.925892
 64,  49,  32,  0.902916
 87,  49,  32,  0.939562
 40,  50,  32,  0.879157
 63,  50,  32,  0.957547
 64,  50,  32,  0.962078
 87,  50,  32,  0.912196
 40,  51,  32,  0.872302
 63,  51,  32,  0.941649
 64,  51,  32,  0.964307
 87,  51,  32,  0.896660
 40,  52,  32,  0.864665
 63,  52,  32,  0.876714
 64,  52,  32,  0.941353
 87,  52,  32,  0.875336
 40,  53,  32,  0.860539
 63,  53,  32,  0.805591
 64,  53,  32,  0.883615
 87,  53,  32,  0.856656
 39,  54,  32,  0.802262
 63,  54,  32,  0.721003
 64,  54,  32,  0.805663
 88,  54,  32,  0.798027
 39,  55,  32,  0.797284
 63,  55,  32,  0.650460
 64,  55,  32,  0.725343
 88,  55,  32,  0.792762
 38,  56,  32,  0.800552
 63,  56,  32,  0.615143
 64,  56,  32,  0.661819
 89,  56,  32,  0.788609
 38,  57,  32,  0.787266
 63,  57,  32,  0.596455
 64,  57,  32,  0.627206
 89,  57,  32,  0.794842
 37,  58,  32,  0.776180
 63,  58,  32,  0.593298
 64,  58,  32,  0.612049
 90,  58,  32,  0.806881
 36,  59,  32,  0.789661
 63,  59,  32,  0.620815
 64,  59,  32,  0.607739
 91,  59,  32,  0.793841
 36,  60,  32,  0.807336
 63,  60,  32,  0.662499
 64,  60,  32,  0.634969
 91,  60,  32,  0.782506
 36,  61,  32,  0.803037
 63,  61,  32,  0.701290
 64,  61,  32,  0.681635
 91,  61,  32,  0.781164
 36,  62,  32,  0.813352
 63,  62,  32,  0.746146
 64,  62,  32,  0.734005
 91,  62,  32,  0.793491
 35,  63,  32,  0.817457
 63,  63,  32,  0.786906
 64,  63,  32,  0.779863
 92,  63,  32,  0.795424
 35,  64,  32,  0.825070
 63,  64,  32,  0.812379
 64,  64,  32,  0.822296
 92,  64,  32,  0.820484
 35,  65,  32,  0.826512
 63,  65,  32,  0.816216
 64,  65,  32,  0.833297
 92,  65,  32,  0.813840
 35,  66,  32,  0.846947
 63,  66,  32,  0.799750
 64,  66,  32,  0.795962
 92,  66,  32,  0.835417
 35,  67,  32,  0.870934
 63,  67,  32,  0.774255
 64,  67,  32,  0.773949
 92,  67,  32,  0.854980
 35,  68,  32,  0.884167
 63,  68,  32,  0.741041
 64,  68,  32,  0.760047
 92,  68,  32,  0.857225
 35,  69,  32,  0.887588
 63,  69,  32,  0.697857
 64,  69,  32,  0.740767
 92,  69,  32,  0.864615
 35,  70,  32,  0.883121
 63,  70,  32,  0.663146
 64,  70,  32,  0.700797
 92,  70,  32,  0.865386
 35,  71,  32,  0.887535
 63,  71,  32,  0.628625
 64,  71,  32,  0.679696
 92,  71,  32,  0.871539
 35,  72,  32,  0.859141
 63,  72,  32,  0.617989
 64,  72,  32,  0.666164
 92,  72,  32,  0.856726
 35,  73,  32,  0.861555
 63,  73,  32,  0.619752
 64,  73,  32,  0.662253
 92,  73,  32,  0.869809
 36,  74,  32,  0.848153
 63,  74,  32,  0.655473
 64,  74,  32,  0.663198
 91,  74,  32,  0.875580
 36,  75,  32,  0.835537
 63,  75,  32,  0.699913
 64,  75,  32,  0.680074
 91,  75,  32,  0.871329
 36,  76,  32,  0.822646
 63,  76,  32,  0.742873
 64,  76,  32,  0.711293
 91,  76,  32,  0.854333
 36,  77,  32,  0.817552
 63,  77,  32,  0.772061
 64,  77,  32,  0.760980
 91,  77,  32,  0.848738
 36,  78,  32,  0.818516
 63,  78,  32,  0.797777
 64,  78,  32,  0.817720
 91,  78,  32,  0.844490
 36,  79,  32,  0.809309
 63,  79,  32,  0.826182
 64,  79,  32,  0.843929
 91,  79,  32,  0.838494
 37,  80,  32,  0.810367
 63,  80,  32,  0.856782
 64,  80,  32,  0.863104
 90,  80,  32,  0.839025
 37,  81,  32,  0.806816
 63,  81,  32,  0.876454
 64,  81,  32,  0.883017
 90,  81,  32,  0.830637
 38,  82,  32,  0.809559
 63,  82,  32,  0.881429
 64,  82,  32,  0.889648
 89,  82,  32,  0.805714
 38,  83,  32,  0.817568
 63,  83,  32,  0.894187
 64,  83,  32,  0.904626
 89,  83,  32,  0.799646
 39,  84,  32,  0.826005
 63,  84,  32,  0.906452
 64,  84,  32,  0.905396
 88,  84,  32,  0.792564
 39,  85,  32,  0.829176
 63,  85,  32,  0.915277
 64,  85,  32,  0.907741
 88,  85,  32,  0.800122
 39,  86,  32,  0.829114
 63,  86,  32,  0.931991
 64,  86,  32,  0.927704
