 63,  46,  27,  0.069111
 64,  46,  27,  0.095745
 89,  46,  27,  0.125978
 38,  47,  27,  0.133921
 63,  47,  27,  0.121062
 64,  47,  27,  0.157892
 89,  47,  27,  0.129689
 38,  48,  27,  0.116191
 63,  48,  27,  0.169581
 64,  48,  27,  0.164412
 89,  48,  27,  0.140687
 38,  49,  27,  0.102939
 63,  49,  27,  0.170829
 64,  49,  27,  0.140811
 89,  49,  27,  0.147660
 39,  50,  27,  0.100218
 63,  50,  27,  0.166444
 64,  50,  27,  0.135294
 88,  50,  27,  0.138405
 39,  51,  27,  0.123837
 63,  51,  27,  0.128436
 64,  51,  27,  0.152683
 88,  51,  27,  0.104269
 39,  52,  27,  0.123686
 63,  52,  27,  0.128154
 64,  52,  27,  0.149927
 88,  52,  27,  0.108851
 39,  53,  27,  0.129470
 63,  53,  27,  0.129675
 64,  53,  27,  0.112811
 88,  53,  27,  0.130311
 38,  54,  27,  0.138423
 63,  54,  27,  0.135013
 64,  54,  27,  0.100319
 89,  54,  27,  0.161248
 38,  55,  27,  0.130147
 63,  55,  27,  0.134524
 64,  55,  27,  0.115347
 89,  55,  27,  0.123023
 38,  56,  27,  0.120500
 63,  56,  27,  0.134283
 64,  56,  27,  0.106113
 89,  56,  27,  0.118206
 37,  57,  27,  0.109999
 63,  57,  27,  0.091827
 64,  57,  27,  0.075954
 90,  57,  27,  0.091231
 37,  58,  27,  0.089236
 63,  58,  27,  0.119996
 64,  58,  27,  0.093768
 90,  58,  27,  0.082134
 36,  59,  27,  0.094390
 63,  59,  27,  0.142423
 64,  59,  27,  0.146482
 91,  59,  27,  0.082270
 36,  60,  27,  0.095677
 63,  60,  27,  0.139452
 64,  60,  27,  0.175412
 91,  60,  27,  0.097830
 36,  61,  27,  0.099429
 63,  61,  27,  0.139919
 64,  61,  27,  0.163593
 91,  61,  27,  0.113211
 36,  62,  27,  0.109422
 63,  62,  27,  0.143630
 64,  62,  27,  0.162732
 91,  62,  27,  0.106428
 35,  63,  27,  0.113436
 63,  63,  27,  0.128582
 64,  63,  27,  0.152214
 92,  63,  27,  0.104606
 35,  64,  27,  0.099759
 63,  64,  27,  0.117126
 64,  64,  27,  0.117974
 92,  64,  27,  0.121051
 35,  65,  27,  0.098161
 63,  65,  27,  0.135823
 64,  65,  27,  0.113966
 92,  65,  27,  0.120514
 35,  66,  27,  0.111196
 63,  66,  27,  0.139897
 64,  66,  27,  0.156764
 92,  66,  27,  0.120426
 34,  67,  27,  0.107189
 63,  67,  27,  0.127719
 64,  67,  27,  0.136796
 93,  67,  27,  0.136423
 34,  68,  27,  0.096775
 63,  68,  27,  0.128949
 64,  68,  27,  0.142860
 93,  68,  27,  0.129448
 34,  69,  27,  0.095444
 63,  69,  27,  0.138553
 64,  69,  27,  0.155673
 93,  69,  27,  0.126640
 34,  70,  27,  0.117682
 63,  70,  27,  0.147764
 64,  70,  27,  0.141403
 93,  70,  27,  0.100607
 34,  71,  27,  0.126911
 63,  71,  27,  0.147922
 64,  71,  27,  0.119086
 93,  71,  27,  0.081308
 34,  72,  27,  0.121466
 63,  72,  27,  0.102201
 64,  72,  27,  0.067316
 93,  72,  27,  0.078105
 34,  73,  27,  0.124719
 63,  73,  27,  0.071890
 64,  73,  27,  0.053855
 93,  73,  27,  0.084185
 35,  74,  27,  0.126843
 63,  74,  27,  0.102421
 64,  74,  27,  0.079924
 92,  74,  27,  0.106059
 35,  75,  27,  0.136830
 63,  75,  27,  0.124046
 64,  75,  27,  0.119563
 92,  75,  27,  0.112061
 35,  76,  27,  0.122290
 63,  76,  27,  0.103193
 64,  76,  27,  0.112186
 92,  76,  27,  0.113970
 35,  77,  27,  0.126148
 63,  77,  27,  0.111628
 64,  77,  27,  0.125511
 92,  77,  27,  0.109270
 35,  78,  27,  0.128049
 63,  78,  27,  0.110134
 64,  78,  27,  0.126612
 92,  78,  27,  0.113460
 36,  79,  27,  0.119895
 63,  79,  27,  0.098389
 64,  79,  27,  0.121079
 91,  79,  27,  0.106891
 36,  80,  27,  0.117756
 63,  80,  27,  0.105821
 64,  80,  27,  0.122837
 91,  80,  27,  0.099079
 36,  81,  27,  0.108887
 63,  81,  27,  0.117627
 64,  81,  27,  0.131614
 91,  81,  27,  0.101627
 37,  82,  27,  0.085067
 63,  82,  27,  0.117285
 64,  82,  27,  0.132254
 90,  82,  27,  0.106438
 37,  83,  27,  0.103303
 63,  83,  27,  0.126167
 64,  83,  27,  0.130052
 90,  83,  27,  0.095193
 38,  84,  27,  0.125749
 63,  84,  27,  0.136904
 64,  84,  27,  0.134119
 89,  84,  27,  0.101539
 38,  85,  27,  0.127679
 63,  85,  27,  0.145552
 64,  85,  27,  0.152579
 89,  85,  27,  0.087343
 39,  86,  27,  0.136402
 63,  86,  27,  0.158491
 64,  86,  27,  0.143114
 88,  86,  27,  0.113548
 40,  87,  27,  0.119956
 63,  87,  27,  0.149936
 64,  87,  27,  0.147881
 87,  87,  27,  0.129328
 40,  88,  27,  0.124784
 63,  88,  27,  0.139985
 64,  88,  27,  0.173066
 87,  88,  27,  0.109877
 41,  89,  27,  0.144290
 63,  89,  27,  0.129540
 64,  89,  27,  0.173346
 86,  89,  27,  0.109149
 42,  90,  27,  0.114440
 63,  90,  27,  0.135347
 64,  90,  27,  0.138819
 85,  90,  27,  0.142581
 43,  91,  27,  0.107100
 63,  91,  27,  0.157240
 64,  91,  27,  0.135423
 84,  91,  27,  0.123666
 44,  92,  27,  0.120942
 63,  92,  27,  0.161836
 64,  92,  27,  0.145836
 83,  92,  27,  0.082458
 45,  93,  27,  0.114891
 63,  93,  27,  0.144759
 64,  93,  27,  0.134839
 82,  93,  27,  0.088281
 46,  94,  27,  0.106048
 63,  94,  27,  0.137383
 64,  94,  27,  0.125483
 81,  94,  27,  0.098570
 47,  95,  27,  0.126531
 48,  95,  27,  0.125068
 63,  95,  27,  0.135319
 64,  95,  27,  0.117232
 79,  95,  27,  0.129340
 80,  95,  27,  0.135203
 49,  96,  27,  0.094426
 63,  96,  27,  0.139933
 64,  96,  27,  0.109725
 78,  96,  27,  0.109512
 50,  97,  27,  0.104889
 51,  97,  27,  0.096124
 63,  97,  27,  0.143678
 64,  97,  27,  0.092843
 76,  97,  27,  0.100181
 77,  97,  27,  0.093152
 52,  98,  27,  0.111896
 53,  98,  27,  0.113323
 63,  98,  27,  0.150913
 64,  98,  27,  0.097372
 74,  98,  27,  0.096187
 75,  98,  27,  0.090012
 54,  99,  27,  0.101016
 55,  99,  27,  0.119599
 56,  99,  27,  0.144556
 57,  99,  27,  0.167337
 58,  99,  27,  0.189696
 63,  99,  27,  0.157256
 64,  99,  27,  0.100392
 69,  99,  27,  0.131102
 70,  99,  27,  0.122219
 71,  99,  27,  0.097235
 72,  99,  27,  0.108400
 73,  99,  27,  0.127013
 59, 100,  27,  0.198554
 60, 100,  27,  0.166205
 62, 100,  27,  0.187326
 63, 100,  27,  0.176613
 64, 100,  27,  0.111354
 65, 100,  27,  0.111886
 67, 100,  27,  0.127410
 68, 100,  27,  0.120975
 61, 101,  27,  0.171868
 66, 101,  27,  0.100392
 53,  26,  28,  0.121828
 54,  26,  28,  0.137388
 55,  26,  28,  0.117108
 56,  26,  28,  0.103439
 57,  26,  28,  0.096241
 58,  26,  28,  0.122585
 59,  26,  28,  0.132811
 60,  26,  28,  0.114375
 61,  26,  28,  0.109148
 62,  26,  28,  0.108006
 63,  26,  28,  0.113121
 64,  26,  28,  0.122938
 65,  26,  28,  0.120213
 66,  26,  28,  0.099361
 67,  26,  28,  0.099916
 68,  26,  28,  0.111155
 69,  26,  28,  0.108919
 70,  26,  28,  0.100181
 71,  26,  28,  0.098161
 72,  26,  28,  0.102597
 73,  26,  28,  0.109672
 74,  26,  28,  0.111539
 51,  27,  28,  0.102428
 52,  27,  28,  0.100088
 63,  27,  28,  0.114395
 64,  27,  28,  0.120016
 75,  27,  28,  0.104961
 76,  27,  28,  0.108713
 49,  28,  28,  0.141682
 50,  28,  28,  0.132872
 63,  28,  28,  0.117586
 64,  28,  28,  0.123171
 77,  28,  28,  0.093847
 78,  28,  28,  0.105248
 48,  29,  28,  0.176365
 63,  29,  28,  0.114716
 64,  29,  28,  0.114954
 79,  29,  28,  0.123717
 47,  30,  28,  0.188673
 63,  30,  28,  0.114428
 64,  30,  28,  0.119613
 80,  30,  28,  0.159138
 46,  31,  28,  0.152759
 63,  31,  28,  0.101082
 64,  31,  28,  0.087203
 81,  31,  28,  0.161427
 45,  32,  28,  0.151915
 63,  32,  28,  0.101982
 64,  32,  28,  0.084783
 82,  32,  28,  0.138290
 44,  33,  28,  0.144048
 63,  33,  28,  0.112180
 64,  33,  28,  0.087174
 83,  33,  28,  0.131281
 43,  34,  28,  0.124640
 63,  34,  28,  0.112345
 64,  34,  28,  0.093952
 84,  34,  28,  0.115021
 42,  35,  28,  0.118441
 63,  35,  28,  0.090898
 64,  35,  28,  0.101041
 85,  35,  28,  0.127132
 41,  36,  28,  0.132949
 63,  36,  28,  0.093134
 64,  36,  28,  0.102086
 86,  36,  28,  0.124861
 40,  37,  28,  0.121936
 63,  37,  28,  0.091502
 64,  37,  28,  0.097146
 87,  37,  28,  0.127928
 40,  38,  28,  0.131133
 63,  38,  28,  0.085599
 64,  38,  28,  0.098857
 87,  38,  28,  0.133814
 40,  39,  28,  0.133710
 63,  39,  28,  0.090520
 64,  39,  28,  0.119701
 87,  39,  28,  0.128741
 40,  40,  28,  0.140605
 63,  40,  28,  0.101456
 64,  40,  28,  0.113337
 87,  40,  28,  0.127674
 39,  41,  28,  0.167870
 63,  41,  28,  0.101942
 64,  41,  28,  0.092559
 88,  41,  28,  0.104211
 38,  42,  28,  0.134334
 63,  42,  28,  0.099531
 64,  42,  28,  0.084923
 89,  42,  28,  0.096189
 38,  43,  28,  0.122784
 63,  43,  28,  0.088615
 64,  43,  28,  0.088294
 89,  43,  28,  0.095408
 38,  44,  28,  0.126988
 63,  44,  28,  0.094055
 64,  44,  28,  0.094828
 89,  44,  28,  0.107201
 38,  45,  28,  0.124755
 63,  45,  28,  0.082397
 64,  45,  28,  0.081623
 89,  45,  28,  0.111133
 39,  46,  28,  0.144998
 63,  46,  28,  0.074808
 64,  46,  28,  0.125511
 88,  46,  28,  0.126496
 39,  47,  28,  0.141708
 63,  47,  28,  0.125258
 64,  47,  28,  0.162982
 88,  47,  28,  0.140759
 39,  48,  28,  0.115442
 63,  48,  28,  0.139742
 64,  48,  28,  0.160131
 88,  48,  28,  0.129815
 39,  49,  28,  0.101897
 63,  49,  28,  0.144066
 64,  49,  28,  0.125674
 88,  49,  28,  0.136977
 39,  50,  28,  0.111315
 63,  50,  28,  0.150448
 64,  50,  28,  0.127833
 88,  50,  28,  0.143426
 39,  51,  28,  0.134515
 63,  51,  28,  0.142735
 64,  51,  28,  0.153998
 88,  51,  28,  0.127310
 39,  52,  28,  0.133922
 63,  52,  28,  0.142119
 64,  52,  28,  0.135533
 88,  52,  28,  0.114278
 39,  53,  28,  0.128183
 63,  53,  28,  0.127476
 64,  53,  28,  0.108422
 88,  53,  28,  0.127648
 39,  54,  28,  0.125288
 63,  54,  28,  0.102182
 64,  54,  28,  0.101620
 88,  54,  28,  0.152814
 38,  55,  28,  0.128183
 63,  55,  28,  0.117141
 64,  55,  28,  0.104612
 89,  55,  28,  0.113329
 38,  56,  28,  0.102049
 63,  56,  28,  0.126120
 64,  56,  28,  0.112011
 89,  56,  28,  0.106707
 37,  57,  28,  0.087869
 63,  57,  28,  0.090244
 64,  57,  28,  0.088717
 90,  57,  28,  0.084130
 37,  58,  28,  0.097069
 63,  58,  28,  0.116304
 64,  58,  28,  0.100291
 90,  58,  28,  0.085215
 36,  59,  28,  0.114643
 63,  59,  28,  0.133216
 64,  59,  28,  0.171111
 91,  59,  28,  0.081213
 36,  60,  28,  0.106918
 63,  60,  28,  0.154225
 64,  60,  28,  0.191825
 91,  60,  28,  0.101814
 36,  61,  28,  0.113997
 63,  61,  28,  0.142281
 64,  61,  28,  0.163593
 91,  61,  28,  0.094669
 36,  62,  28,  0.126646
 63,  62,  28,  0.131508
 64,  62,  28,  0.156490
 91,  62,  28,  0.089710
 35,  63,  28,  0.121664
 63,  63,  28,  0.125998
 64,  63,  28,  0.148055
 92,  63,  28,  0.089701
 35,  64,  28,  0.089995
 63,  64,  28,  0.117445
 64,  64,  28,  0.111380
 92,  64,  28,  0.100139
 35,  65,  28,  0.099928
 63,  65,  28,  0.118569
 64,  65,  28,  0.092926
 92,  65,  28,  0.097869
 34,  66,  28,  0.112517
 63,  66,  28,  0.121544
 64,  66,  28,  0.125996
 93,  66,  28,  0.122056
 34,  67,  28,  0.098097
 63,  67,  28,  0.109123
 64,  67,  28,  0.105778
 93,  67,  28,  0.127634
 34,  68,  28,  0.094734
 63,  68,  28,  0.101711
 64,  68,  28,  0.103586
 93,  68,  28,  0.121255
 34,  69,  28,  0.108693
 63,  69,  28,  0.111229
 64,  69,  28,  0.108162
 93,  69,  28,  0.116216
 34,  70,  28,  0.124421
 63,  70,  28,  0.134337
 64,  70,  28,  0.111188
 93,  70,  28,  0.100623
 35,  71,  28,  0.129439
 63,  71,  28,  0.155447
 64,  71,  28,  0.104865
 92,  71,  28,  0.097851
 35,  72,  28,  0.115469
 63,  72,  28,  0.120477
 64,  72,  28,  0.073717
 92,  72,  28,  0.096548
 35,  73,  28,  0.130543
 63,  73,  28,  0.100566
 64,  73,  28,  0.086274
 92,  73,  28,  0.093342
 35,  74,  28,  0.125818
 63,  74,  28,  0.121027
 64,  74,  28,  0.090352
 92,  74,  28,  0.118246
 35,  75,  28,  0.125889
 63,  75,  28,  0.131527
 64,  75,  28,  0.101220
 92,  75,  28,  0.120084
 35,  76,  28,  0.116641
 63,  76,  28,  0.105807
 64,  76,  28,  0.105663
 92,  76,  28,  0.111393
 35,  77,  28,  0.120005
 63,  77,  28,  0.116673
 64,  77,  28,  0.120591
 92,  77,  28,  0.103542
 35,  78,  28,  0.113579
 63,  78,  28,  0.117151
 64,  78,  28,  0.119875
 92,  78,  28,  0.105718
 36,  79,  28,  0.107693
 63,  79,  28,  0.115409
 64,  79,  28,  0.131824
 91,  79,  28,  0.103224
 36,  80,  28,  0.099998
 63,  80,  28,  0.115825
 64,  80,  28,  0.133968
 91,  80,  28,  0.112271
 36,  81,  28,  0.108540
 63,  81,  28,  0.124779
 64,  81,  28,  0.149529
 91,  81,  28,  0.124254
 37,  82,  28,  0.092673
 63,  82,  28,  0.110668
 64,  82,  28,  0.141737
 90,  82,  28,  0.114771
 37,  83,  28,  0.116774
 63,  83,  28,  0.106794
 64,  83,  28,  0.135435
 90,  83,  28,  0.104691
 38,  84,  28,  0.121356
 63,  84,  28,  0.115503
 64,  84,  28,  0.118441
 89,  84,  28,  0.090757
 38,  85,  28,  0.117124
 63,  85,  28,  0.124431
 64,  85,  28,  0.135210
 89,  85,  28,  0.080208
 39,  86,  28,  0.112849
 63,  86,  28,  0.138016
 64,  86,  28,  0.123628
 88,  86,  28,  0.106049
 40,  87,  28,  0.128274
 63,  87,  28,  0.132756
 64,  87,  28,  0.122351
 87,  87,  28,  0.100628
 40,  88,  28,  0.127497
 63,  88,  28,  0.123320
 64,  88,  28,  0.152120
 87,  88,  28,  0.091742
 41,  89,  28,  0.153309
 63,  89,  28,  0.115392
 64,  89,  28,  0.165563
 86,  89,  28,  0.099333
 41,  90,  28,  0.143088
 63,  90,  28,  0.130131
 64,  90,  28,  0.138025
 86,  90,  28,  0.113284
 42,  91,  28,  0.107114
 63,  91,  28,  0.159858
 64,  91,  28,  0.138795
 85,  91,  28,  0.130050
 43,  92,  28,  0.109250
 63,  92,  28,  0.168336
 64,  92,  28,  0.146003
 84,  92,  28,  0.111966
 44,  93,  28,  0.096732
 45,  93,  28,  0.104920
 63,  93,  28,  0.147471
 64,  93,  28,  0.134387
 82,  93,  28,  0.084263
 83,  93,  28,  0.088142
 46,  94,  28,  0.111638
 63,  94,  28,  0.137335
 64,  94,  28,  0.124682
 81,  94,  28,  0.100060
 47,  95,  28,  0.120767
 48,  95,  28,  0.109765
 63,  95,  28,  0.141405
 64,  95,  28,  0.121349
 79,  95,  28,  0.129598
 80,  95,  28,  0.133604
 49,  96,  28,  0.091318
 63,  96,  28,  0.155140
 64,  96,  28,  0.110821
 78,  96,  28,  0.125730
 50,  97,  28,  0.105887
 63,  97,  28,  0.148806
 64,  97,  28,  0.084451
 77,  97,  28,  0.101808
 51,  98,  28,  0.104347
 52,  98,  28,  0.115849
 63,  98,  28,  0.156018
 64,  98,  28,  0.097823
 75,  98,  28,  0.095527
 76,  98,  28,  0.094974
 53,  99,  28,  0.106796
 54,  99,  28,  0.118369
 55,  99,  28,  0.139840
 56,  99,  28,  0.161258
 63,  99,  28,  0.150798
 64,  99,  28,  0.105064
 71,  99,  28,  0.125191
 72,  99,  28,  0.124413
 73,  99,  28,  0.137801
 74,  99,  28,  0.119708
 57, 100,  28,  0.177350
 58, 100,  28,  0.188035
 59, 100,  28,  0.187658
 60, 100,  28,  0.151371
 62, 100,  28,  0.187073
 63, 100,  28,  0.170058
 64, 100,  28,  0.102551
 65, 100,  28,  0.107697
 67, 100,  28,  0.117247
 68, 100,  28,  0.113257
 69, 100,  28,  0.113942
 70, 100,  28,  0.129060
 61, 101,  28,  0.171615
 66, 101,  28,  0.100230
 58,  25,  29,  0.127232
 59,  25,  29,  0.148141
 68,  25,  29,  0.109369
 69,  25,  29,  0.101651
 52,  26,  29,  0.098029
 53,  26,  29,  0.101747
 54,  26,  29,  0.112568
 55,  26,  29,  0.116236
 56,  26,  29,  0.097593
 57,  26,  29,  0.098616
 60,  26,  29,  0.123276
 61,  26,  29,  0.113551
 62,  26,  29,  0.107934
 63,  26,  29,  0.113565
 64,  26,  29,  0.115527
 65,  26,  29,  0.115840
 66,  26,  29,  0.110812
 67,  26,  29,  0.110327
 70,  26,  29,  0.104498
 71,  26,  29,  0.102274
 72,  26,  29,  0.118374
 73,  26,  29,  0.113148
 74,  26,  29,  0.116126
 75,  26,  29,  0.119231
 50,  27,  29,  0.111399
 51,  27,  29,  0.106142
 63,  27,  29,  0.120173
 64,  27,  29,  0.116267
 76,  27,  29,  0.105780
 77,  27,  29,  0.096630
 48,  28,  29,  0.162915
 49,  28,  29,  0.145399
 63,  28,  29,  0.128335
 64,  28,  29,  0.123000
 78,  28,  29,  0.102511
 79,  28,  29,  0.111069
 47,  29,  29,  0.189110
 63,  29,  29,  0.124975
 64,  29,  29,  0.127280
 80,  29,  29,  0.135137
 46,  30,  29,  0.166826
 63,  30,  29,  0.118873
 64,  30,  29,  0.119695
 81,  30,  29,  0.149932
 46,  31,  29,  0.163323
 63,  31,  29,  0.100738
 64,  31,  29,  0.093808
 81,  31,  29,  0.173724
 44,  32,  29,  0.150436
 45,  32,  29,  0.156142
 63,  32,  29,  0.104411
 64,  32,  29,  0.094227
 82,  32,  29,  0.160298
 83,  32,  29,  0.152713
 43,  33,  29,  0.135842
 63,  33,  29,  0.104116
 64,  33,  29,  0.087686
 84,  33,  29,  0.118249
 42,  34,  29,  0.119706
 63,  34,  29,  0.096880
 64,  34,  29,  0.103425
 85,  34,  29,  0.112780
 41,  35,  29,  0.131499
 63,  35,  29,  0.086114
 64,  35,  29,  0.101852
 86,  35,  29,  0.123417
 41,  36,  29,  0.135703
 63,  36,  29,  0.088512
 64,  36,  29,  0.094021
 86,  36,  29,  0.122288
 40,  37,  29,  0.132219
 63,  37,  29,  0.094842
 64,  37,  29,  0.084460
 87,  37,  29,  0.121529
 40,  38,  29,  0.124912
 63,  38,  29,  0.083477
 64,  38,  29,  0.091090
 87,  38,  29,  0.131530
 40,  39,  29,  0.121272
 63,  39,  29,  0.081631
 64,  39,  29,  0.109981
 87,  39,  29,  0.137332
 40,  40,  29,  0.122203
 63,  40,  29,  0.096714
 64,  40,  29,  0.096740
 87,  40,  29,  0.136442
 39,  41,  29,  0.141807
 63,  41,  29,  0.109887
 64,  41,  29,  0.086139
 88,  41,  29,  0.106409
 39,  42,  29,  0.135322
 63,  42,  29,  0.112011
 64,  42,  29,  0.084097
 88,  42,  29,  0.105231
 38,  43,  29,  0.145401
 63,  43,  29,  0.105122
 64,  43,  29,  0.087900
 89,  43,  29,  0.097940
 38,  44,  29,  0.146545
 63,  44,  29,  0.097575
 64,  44,  29,  0.092481
 89,  44,  29,  0.116981
 39,  45,  29,  0.149188
 63,  45,  29,  0.080779
 64,  45,  29,  0.093652
 88,  45,  29,  0.122897
 39,  46,  29,  0.144888
 63,  46,  29,  0.095430
 64,  46,  29,  0.138538
 88,  46,  29,  0.117724
 39,  47,  29,  0.130051
 63,  47,  29,  0.140246
 64,  47,  29,  0.172899
 88,  47,  29,  0.122381
 39,  48,  29,  0.095361
 63,  48,  29,  0.141894
 64,  48,  29,  0.154883
 88,  48,  29,  0.127126
 39,  49,  29,  0.102436
 63,  49,  29,  0.156281
 64,  49,  29,  0.126293
 88,  49,  29,  0.121941
 39,  50,  29,  0.122264
 63,  50,  29,  0.146872
 64,  50,  29,  0.136506
 88,  50,  29,  0.128152
 39,  51,  29,  0.120676
 63,  51,  29,  0.140202
 64,  51,  29,  0.156245
 88,  51,  29,  0.127439
 39,  52,  29,  0.122428
 63,  52,  29,  0.128231
 64,  52,  29,  0.124399
 88,  52,  29,  0.115162
 39,  53,  29,  0.120455
 63,  53,  29,  0.123372
 64,  53,  29,  0.107186
 88,  53,  29,  0.122069
 39,  54,  29,  0.094702
 63,  54,  29,  0.100738
 64,  54,  29,  0.108056
 88,  54,  29,  0.108698
 39,  55,  29,  0.119515
 63,  55,  29,  0.114398
 64,  55,  29,  0.112520
 88,  55,  29,  0.097581
 38,  56,  29,  0.094454
 63,  56,  29,  0.114581
 64,  56,  29,  0.106424
 89,  56,  29,  0.079021
 38,  57,  29,  0.091763
 63,  57,  29,  0.084823
 64,  57,  29,  0.088283
 89,  57,  29,  0.083994
 37,  58,  29,  0.115178
 63,  58,  29,  0.090686
 64,  58,  29,  0.076077
 90,  58,  29,  0.096802
 36,  59,  29,  0.122800
 63,  59,  29,  0.108748
 64,  59,  29,  0.131957
 91,  59,  29,  0.096362
 36,  60,  29,  0.115338
 63,  60,  29,  0.126680
 64,  60,  29,  0.160756
 91,  60,  29,  0.102433
 36,  61,  29,  0.129048
 63,  61,  29,  0.138005
 64,  61,  29,  0.143715
 91,  61,  29,  0.096907
 35,  62,  29,  0.130639
 63,  62,  29,  0.136223
 64,  62,  29,  0.133541
 92,  62,  29,  0.095378
 35,  63,  29,  0.128014
 63,  63,  29,  0.134807
 64,  63,  29,  0.137979
 92,  63,  29,  0.083322
 35,  64,  29,  0.096093
 63,  64,  29,  0.133236
 64,  64,  29,  0.119048
 92,  64,  29,  0.087176
 35,  65,  29,  0.104890
 63,  65,  29,  0.126365
 64,  65,  29,  0.099069
 92,  65,  29,  0.103858
 35,  66,  29,  0.107866
 63,  66,  29,  0.119195
 64,  66,  29,  0.109353
 92,  66,  29,  0.115929
 34,  67,  29,  0.109133
 63,  67,  29,  0.097699
 64,  67,  29,  0.089547
 93,  67,  29,  0.118927
 34,  68,  29,  0.098702
 63,  68,  29,  0.105448
 64,  68,  29,  0.100410
 93,  68,  29,  0.121164
 34,  69,  29,  0.124207
 63,  69,  29,  0.084590
 64,  69,  29,  0.110095
 93,  69,  29,  0.111118
 35,  70,  29,  0.122378
 63,  70,  29,  0.113279
 64,  70,  29,  0.118471
 92,  70,  29,  0.097933
 35,  71,  29,  0.111522
 63,  71,  29,  0.140168
 64,  71,  29,  0.096667
 92,  71,  29,  0.089074
 35,  72,  29,  0.110904
 63,  72,  29,  0.121982
 64,  72,  29,  0.085347
 92,  72,  29,  0.086417
 35,  73,  29,  0.111477
 63,  73,  29,  0.110719
 64,  73,  29,  0.111096
 92,  73,  29,  0.117337
 35,  74,  29,  0.117565
 63,  74,  29,  0.120455
 64,  74,  29,  0.115364
 92,  74,  29,  0.126552
 35,  75,  29,  0.112019
 63,  75,  29,  0.128708
 64,  75,  29,  0.120567
 92,  75,  29,  0.120290
 35,  76,  29,  0.114247
 63,  76,  29,  0.115801
 64,  76,  29,  0.132340
 92,  76,  29,  0.110591
 35,  77,  29,  0.118546
 63,  77,  29,  0.100911
 64,  77,  29,  0.131913
 92,  77,  29,  0.106789
 35,  78,  29,  0.107474
 63,  78,  29,  0.111354
 64,  78,  29,  0.127391
 92,  78,  29,  0.098014
 36,  79,  29,  0.102492
 63,  79,  29,  0.120410
 64,  79,  29,  0.131305
 91,  79,  29,  0.107786
 36,  80,  29,  0.099157
 63,  80,  29,  0.114567
 64,  80,  29,  0.143575
 91,  80,  29,  0.122294
 36,  81,  29,  0.111999
 63,  81,  29,  0.122008
 64,  81,  29,  0.149743
 91,  81,  29,  0.124829
 37,  82,  29,  0.111611
 63,  82,  29,  0.120091
 64,  82,  29,  0.156523
 90,  82,  29,  0.113107
 37,  83,  29,  0.133977
 63,  83,  29,  0.136928
 64,  83,  29,  0.137097
 90,  83,  29,  0.117929
 38,  84,  29,  0.123574
 63,  84,  29,  0.135277
 64,  84,  29,  0.114340
 89,  84,  29,  0.112696
 38,  85,  29,  0.107454
 63,  85,  29,  0.130990
 64,  85,  29,  0.124975
 89,  85,  29,  0.103222
 39,  86,  29,  0.114580
 63,  86,  29,  0.136926
 64,  86,  29,  0.118448
 88,  86,  29,  0.101452
 39,  87,  29,  0.127977
 63,  87,  29,  0.129685
 64,  87,  29,  0.119068
 88,  87,  29,  0.094391
 40,  88,  29,  0.125633
 63,  88,  29,  0.110589
 64,  88,  29,  0.122955
 87,  88,  29,  0.080685
 41,  89,  29,  0.140668
 63,  89,  29,  0.099632
 64,  89,  29,  0.131903
 86,  89,  29,  0.076648
 42,  90,  29,  0.120295
 63,  90,  29,  0.117757
 64,  90,  29,  0.125333
 85,  90,  29,  0.110387
 42,  91,  29,  0.108156
 63,  91,  29,  0.142328
 64,  91,  29,  0.130454
 85,  91,  29,  0.120171
 43,  92,  29,  0.089823
 44,  92,  29,  0.092188
 63,  92,  29,  0.152179
 64,  92,  29,  0.141060
 83,  92,  29,  0.075272
 84,  92,  29,  0.102829
 45,  93,  29,  0.110876
 63,  93,  29,  0.144507
 64,  93,  29,  0.135955
 82,  93,  29,  0.085568
 46,  94,  29,  0.117900
 63,  94,  29,  0.133076
 64,  94,  29,  0.125829
 81,  94,  29,  0.112498
 47,  95,  29,  0.115675
 63,  95,  29,  0.136381
 64,  95,  29,  0.121150
 80,  95,  29,  0.125421
 48,  96,  29,  0.084060
 63,  96,  29,  0.153054
 64,  96,  29,  0.100808
 79,  96,  29,  0.125765
 49,  97,  29,  0.101604
 63,  97,  29,  0.148363
 64,  97,  29,  0.092973
 78,  97,  29,  0.121956
 50,  98,  29,  0.114152
 51,  98,  29,  0.103199
 52,  98,  29,  0.118692
 63,  98,  29,  0.159839
 64,  98,  29,  0.106834
 75,  98,  29,  0.109191
 76,  98,  29,  0.098689
 77,  98,  29,  0.102091
 53,  99,  29,  0.119983
 54,  99,  29,  0.119893
 55,  99,  29,  0.135165
 56,  99,  29,  0.162026
 63,  99,  29,  0.156620
 64,  99,  29,  0.109715
 71,  99,  29,  0.134261
 72,  99,  29,  0.124839
 73,  99,  29,  0.141321
 74,  99,  29,  0.130325
 57, 100,  29,  0.178939
 58, 100,  29,  0.193878
 59, 100,  29,  0.171626
 62, 100,  29,  0.181312
 63, 100,  29,  0.172325
 64, 100,  29,  0.110856
 65, 100,  29,  0.105205
 68, 100,  29,  0.111453
 69, 100,  29,  0.114800
 70, 100,  29,  0.130466
 60, 101,  29,  0.185399
 61, 101,  29,  0.174944
 66, 101,  29,  0.108423
 67, 101,  29,  0.112527
 54,  25,  30,  0.113977
 55,  25,  30,  0.110896
