 91,  61,  29,  0.052087
 35,  62,  29,  0.093558
 63,  62,  29,  0.065971
 64,  62,  29,  0.060710
 92,  62,  29,  0.061958
 35,  63,  29,  0.096623
 63,  63,  29,  0.071633
 64,  63,  29,  0.059740
 92,  63,  29,  0.066380
 35,  64,  29,  0.076752
 63,  64,  29,  0.073025
 64,  64,  29,  0.052227
 92,  64,  29,  0.072145
 35,  65,  29,  0.076369
 63,  65,  29,  0.066152
 64,  65,  29,  0.049202
 92,  65,  29,  0.064017
 35,  66,  29,  0.078277
 63,  66,  29,  0.066565
 64,  66,  29,  0.045942
 92,  66,  29,  0.062818
 34,  67,  29,  0.069203
 63,  67,  29,  0.048420
 64,  67,  29,  0.046503
 93,  67,  29,  0.060594
 34,  68,  29,  0.068598
 63,  68,  29,  0.047426
 64,  68,  29,  0.070622
 93,  68,  29,  0.072640
 34,  69,  29,  0.080840
 63,  69,  29,  0.058119
 64,  69,  29,  0.087516
 93,  69,  29,  0.080276
 35,  70,  29,  0.079321
 63,  70,  29,  0.091739
 64,  70,  29,  0.092839
 92,  70,  29,  0.074492
 35,  71,  29,  0.071362
 63,  71,  29,  0.105433
 64,  71,  29,  0.066706
 92,  71,  29,  0.070410
 35,  72,  29,  0.080173
 63,  72,  29,  0.087160
 64,  72,  29,  0.051824
 92,  72,  29,  0.064396
 35,  73,  29,  0.080793
 63,  73,  29,  0.071638
 64,  73,  29,  0.072237
 92,  73,  29,  0.080389
 35,  74,  29,  0.076324
 63,  74,  29,  0.079936
 64,  74,  29,  0.078111
 92,  74,  29,  0.096703
 35,  75,  29,  0.072275
 63,  75,  29,  0.087119
 64,  75,  29,  0.069942
 92,  75,  29,  0.104008
 35,  76,  29,  0.078260
 63,  76,  29,  0.072506
 64,  76,  29,  0.072584
 92,  76,  29,  0.096419
 35,  77,  29,  0.092550
 63,  77,  29,  0.061490
 64,  77,  29,  0.075064
 92,  77,  29,  0.083979
 35,  78,  29,  0.093439
 63,  78,  29,  0.079392
 64,  78,  29,  0.076777
 92,  78,  29,  0.068315
 36,  79,  29,  0.100043
 63,  79,  29,  0.085183
 64,  79,  29,  0.087364
 91,  79,  29,  0.054956
 36,  80,  29,  0.093340
 63,  80,  29,  0.079247
 64,  80,  29,  0.099494
 91,  80,  29,  0.073480
 36,  81,  29,  0.098313
 63,  81,  29,  0.084632
 64,  81,  29,  0.099341
 91,  81,  29,  0.080104
 37,  82,  29,  0.079305
 63,  82,  29,  0.096259
 64,  82,  29,  0.106998
 90,  82,  29,  0.078029
 37,  83,  29,  0.087616
 63,  83,  29,  0.123856
 64,  83,  29,  0.107371
 90,  83,  29,  0.079915
 38,  84,  29,  0.083900
 63,  84,  29,  0.127572
 64,  84,  29,  0.100065
 89,  84,  29,  0.065386
 38,  85,  29,  0.085110
 63,  85,  29,  0.109681
 64,  85,  29,  0.103645
 89,  85,  29,  0.065214
 39,  86,  29,  0.099642
 63,  86,  29,  0.097225
 64,  86,  29,  0.101866
 88,  86,  29,  0.069443
 39,  87,  29,  0.100482
 63,  87,  29,  0.093011
 64,  87,  29,  0.090874
 88,  87,  29,  0.067824
 40,  88,  29,  0.090653
 63,  88,  29,  0.090463
 64,  88,  29,  0.089870
 87,  88,  29,  0.061327
 41,  89,  29,  0.107224
 63,  89,  29,  0.098615
 64,  89,  29,  0.099082
 86,  89,  29,  0.057567
 42,  90,  29,  0.101392
 63,  90,  29,  0.099926
 64,  90,  29,  0.099214
 85,  90,  29,  0.071278
 42,  91,  29,  0.097852
 63,  91,  29,  0.098986
 64,  91,  29,  0.096079
 85,  91,  29,  0.077890
 43,  92,  29,  0.086268
 44,  92,  29,  0.087992
 63,  92,  29,  0.095063
 64,  92,  29,  0.094864
 83,  92,  29,  0.060593
 84,  92,  29,  0.067024
 45,  93,  29,  0.113122
 63,  93,  29,  0.094406
 64,  93,  29,  0.095058
 82,  93,  29,  0.074601
 46,  94,  29,  0.117833
 63,  94,  29,  0.089265
 64,  94,  29,  0.098329
 81,  94,  29,  0.082512
 47,  95,  29,  0.124409
 63,  95,  29,  0.095932
 64,  95,  29,  0.103951
 80,  95,  29,  0.088774
 48,  96,  29,  0.101483
 63,  96,  29,  0.115806
 64,  96,  29,  0.095948
 79,  96,  29,  0.127147
 49,  97,  29,  0.086123
 63,  97,  29,  0.111669
 64,  97,  29,  0.094041
 78,  97,  29,  0.135257
 50,  98,  29,  0.091438
 51,  98,  29,  0.090771
 52,  98,  29,  0.108881
 63,  98,  29,  0.119166
 64,  98,  29,  0.099816
 75,  98,  29,  0.089947
 76,  98,  29,  0.099585
 77,  98,  29,  0.114765
 53,  99,  29,  0.113322
 54,  99,  29,  0.098082
 55,  99,  29,  0.088322
 56,  99,  29,  0.102061
 63,  99,  29,  0.116711
 64,  99,  29,  0.098377
 71,  99,  29,  0.107948
 72,  99,  29,  0.097005
 73,  99,  29,  0.105933
 74,  99,  29,  0.101570
 57, 100,  29,  0.121543
 58, 100,  29,  0.135823
 59, 100,  29,  0.122803
 62, 100,  29,  0.130468
 63, 100,  29,  0.126822
 64, 100,  29,  0.104429
 65, 100,  29,  0.102522
 68, 100,  29,  0.107808
 69, 100,  29,  0.108773
 70, 100,  29,  0.113234
 60, 101,  29,  0.135886
 61, 101,  29,  0.125980
 66, 101,  29,  0.105246
 67, 101,  29,  0.107768
 54,  25,  30,  0.107775
 55,  25,  30,  0.101236
 56,  25,  30,  0.093725
 57,  25,  30,  0.089176
 58,  25,  30,  0.098912
 59,  25,  30,  0.102046
 68,  25,  30,  0.081391
 69,  25,  30,  0.075962
 70,  25,  30,  0.070878
 71,  25,  30,  0.073822
 72,  25,  30,  0.095205
 73,  25,  30,  0.094337
 51,  26,  30,  0.100683
 52,  26,  30,  0.096820
 53,  26,  30,  0.099773
 60,  26,  30,  0.092336
 61,  26,  30,  0.091413
 62,  26,  30,  0.088725
 63,  26,  30,  0.092754
 64,  26,  30,  0.076860
 65,  26,  30,  0.073459
 66,  26,  30,  0.074588
 67,  26,  30,  0.074694
 74,  26,  30,  0.101101
 75,  26,  30,  0.107059
 76,  26,  30,  0.105849
 50,  27,  30,  0.114273
 63,  27,  30,  0.088423
 64,  27,  30,  0.070820
 77,  27,  30,  0.110338
 48,  28,  30,  0.138115
 49,  28,  30,  0.132678
 63,  28,  30,  0.096006
 64,  28,  30,  0.077906
 78,  28,  30,  0.111028
 79,  28,  30,  0.114157
 47,  29,  30,  0.149896
 63,  29,  30,  0.095303
 64,  29,  30,  0.082445
 80,  29,  30,  0.110038
 46,  30,  30,  0.138937
 63,  30,  30,  0.089852
 64,  30,  30,  0.083501
 81,  30,  30,  0.101007
 45,  31,  30,  0.136357
 63,  31,  30,  0.086547
 64,  31,  30,  0.083484
 82,  31,  30,  0.121404
 44,  32,  30,  0.136977
 63,  32,  30,  0.087513
 64,  32,  30,  0.084653
 83,  32,  30,  0.115611
 43,  33,  30,  0.130110
 63,  33,  30,  0.084284
 64,  33,  30,  0.093233
 84,  33,  30,  0.105608
 42,  34,  30,  0.123097
 63,  34,  30,  0.080119
 64,  34,  30,  0.104098
 85,  34,  30,  0.112073
 41,  35,  30,  0.121417
 63,  35,  30,  0.070777
 64,  35,  30,  0.093722
 86,  35,  30,  0.112234
 40,  36,  30,  0.112415
 63,  36,  30,  0.065482
 64,  36,  30,  0.076140
 87,  36,  30,  0.110015
 40,  37,  30,  0.111015
 63,  37,  30,  0.063793
 64,  37,  30,  0.064684
 87,  37,  30,  0.106961
 40,  38,  30,  0.099318
 63,  38,  30,  0.060982
 64,  38,  30,  0.066468
 87,  38,  30,  0.095693
 40,  39,  30,  0.091518
 63,  39,  30,  0.071846
 64,  39,  30,  0.073372
 87,  39,  30,  0.082971
 40,  40,  30,  0.088013
 63,  40,  30,  0.087501
 64,  40,  30,  0.082136
 87,  40,  30,  0.086220
 39,  41,  30,  0.111012
 63,  41,  30,  0.091124
 64,  41,  30,  0.078009
 88,  41,  30,  0.066265
 39,  42,  30,  0.111028
 63,  42,  30,  0.087179
 64,  42,  30,  0.071921
 88,  42,  30,  0.064606
 38,  43,  30,  0.103499
 63,  43,  30,  0.088987
 64,  43,  30,  0.069237
 89,  43,  30,  0.061170
 39,  44,  30,  0.100375
 63,  44,  30,  0.083043
 64,  44,  30,  0.065029
 88,  44,  30,  0.068710
 39,  45,  30,  0.107340
 63,  45,  30,  0.072205
 64,  45,  30,  0.054338
 88,  45,  30,  0.079968
 40,  46,  30,  0.115411
 63,  46,  30,  0.060205
 64,  46,  30,  0.080113
 87,  46,  30,  0.098813
 40,  47,  30,  0.112133
 63,  47,  30,  0.081197
 64,  47,  30,  0.106115
 87,  47,  30,  0.102539
 40,  48,  30,  0.116469
 63,  48,  30,  0.077752
 64,  48,  30,  0.102091
 87,  48,  30,  0.094180
 40,  49,  30,  0.130537
 63,  49,  30,  0.095349
 64,  49,  30,  0.083244
 87,  49,  30,  0.094750
 40,  50,  30,  0.116251
 63,  50,  30,  0.104116
 64,  50,  30,  0.080097
 87,  50,  30,  0.090992
 39,  51,  30,  0.109045
 63,  51,  30,  0.108714
 64,  51,  30,  0.096794
 88,  51,  30,  0.093254
 39,  52,  30,  0.093003
 63,  52,  30,  0.086812
 64,  52,  30,  0.092386
 88,  52,  30,  0.083593
 39,  53,  30,  0.076044
 63,  53,  30,  0.074639
 64,  53,  30,  0.079471
 88,  53,  30,  0.075158
 39,  54,  30,  0.073356
 63,  54,  30,  0.051270
 64,  54,  30,  0.064606
 88,  54,  30,  0.065405
 39,  55,  30,  0.073721
 63,  55,  30,  0.066371
 64,  55,  30,  0.058853
 88,  55,  30,  0.079015
 38,  56,  30,  0.077176
 63,  56,  30,  0.057558
 64,  56,  30,  0.043863
 89,  56,  30,  0.066508
 38,  57,  30,  0.078584
 63,  57,  30,  0.040270
 64,  57,  30,  0.043057
 89,  57,  30,  0.055413
 37,  58,  30,  0.071770
 63,  58,  30,  0.059039
 64,  58,  30,  0.044525
 90,  58,  30,  0.066432
 36,  59,  30,  0.068476
 63,  59,  30,  0.063729
 64,  59,  30,  0.057935
 91,  59,  30,  0.060851
 36,  60,  30,  0.067429
 63,  60,  30,  0.064921
 64,  60,  30,  0.069901
 91,  60,  30,  0.056722
 36,  61,  30,  0.085962
 63,  61,  30,  0.068122
 64,  61,  30,  0.068007
 91,  61,  30,  0.052617
 36,  62,  30,  0.096836
 63,  62,  30,  0.069030
 64,  62,  30,  0.065967
 91,  62,  30,  0.052983
 35,  63,  30,  0.078990
 63,  63,  30,  0.075362
 64,  63,  30,  0.067106
 92,  63,  30,  0.064641
 35,  64,  30,  0.059574
 63,  64,  30,  0.070836
 64,  64,  30,  0.059668
 92,  64,  30,  0.066181
 35,  65,  30,  0.061291
 63,  65,  30,  0.060064
 64,  65,  30,  0.050596
 92,  65,  30,  0.067624
 35,  66,  30,  0.063562
 63,  66,  30,  0.057987
 64,  66,  30,  0.048783
 92,  66,  30,  0.061520
 35,  67,  30,  0.064078
 63,  67,  30,  0.046476
 64,  67,  30,  0.047687
 92,  67,  30,  0.062953
 35,  68,  30,  0.056529
 63,  68,  30,  0.043968
 64,  68,  30,  0.075122
 92,  68,  30,  0.068079
 35,  69,  30,  0.078501
 63,  69,  30,  0.057673
 64,  69,  30,  0.070162
 92,  69,  30,  0.074609
 35,  70,  30,  0.077131
 63,  70,  30,  0.071029
 64,  70,  30,  0.079096
 92,  70,  30,  0.077521
 35,  71,  30,  0.066963
 63,  71,  30,  0.073008
 64,  71,  30,  0.073430
 92,  71,  30,  0.079345
 35,  72,  30,  0.082743
 63,  72,  30,  0.059632
 64,  72,  30,  0.058318
 92,  72,  30,  0.079969
 35,  73,  30,  0.073225
 63,  73,  30,  0.057685
 64,  73,  30,  0.056129
 92,  73,  30,  0.089650
 35,  74,  30,  0.065146
 63,  74,  30,  0.062241
 64,  74,  30,  0.056302
 92,  74,  30,  0.095697
 35,  75,  30,  0.061718
 63,  75,  30,  0.076301
 64,  75,  30,  0.071454
 92,  75,  30,  0.093173
 35,  76,  30,  0.069921
 63,  76,  30,  0.077206
 64,  76,  30,  0.080206
 92,  76,  30,  0.082808
 35,  77,  30,  0.076237
 63,  77,  30,  0.076718
 64,  77,  30,  0.074436
 92,  77,  30,  0.072597
 36,  78,  30,  0.089092
 63,  78,  30,  0.082779
 64,  78,  30,  0.076204
 91,  78,  30,  0.059385
 36,  79,  30,  0.090806
 63,  79,  30,  0.097069
 64,  79,  30,  0.089399
 91,  79,  30,  0.060099
 36,  80,  30,  0.083771
 63,  80,  30,  0.090529
 64,  80,  30,  0.098956
 91,  80,  30,  0.075044
 37,  81,  30,  0.089742
 63,  81,  30,  0.085337
 64,  81,  30,  0.089406
 90,  81,  30,  0.081985
 37,  82,  30,  0.084347
 63,  82,  30,  0.087225
 64,  82,  30,  0.088319
 90,  82,  30,  0.075401
 37,  83,  30,  0.087399
 63,  83,  30,  0.109203
 64,  83,  30,  0.089421
 90,  83,  30,  0.080330
 38,  84,  30,  0.084376
 63,  84,  30,  0.120487
 64,  84,  30,  0.090268
 89,  84,  30,  0.067479
 39,  85,  30,  0.086882
 63,  85,  30,  0.106916
 64,  85,  30,  0.104758
 88,  85,  30,  0.069607
 39,  86,  30,  0.096995
 63,  86,  30,  0.108924
 64,  86,  30,  0.099993
 88,  86,  30,  0.066193
 40,  87,  30,  0.103495
 63,  87,  30,  0.108175
 64,  87,  30,  0.088694
 87,  87,  30,  0.067251
 40,  88,  30,  0.089925
 63,  88,  30,  0.111219
 64,  88,  30,  0.098109
 87,  88,  30,  0.064201
 41,  89,  30,  0.105764
 63,  89,  30,  0.113147
 64,  89,  30,  0.113753
 86,  89,  30,  0.056890
 42,  90,  30,  0.113090
 63,  90,  30,  0.101310
 64,  90,  30,  0.108188
 85,  90,  30,  0.083094
 43,  91,  30,  0.088007
 63,  91,  30,  0.097404
 64,  91,  30,  0.100153
 84,  91,  30,  0.084477
 44,  92,  30,  0.095587
 63,  92,  30,  0.095100
 64,  92,  30,  0.096220
 83,  92,  30,  0.061095
 45,  93,  30,  0.123348
 63,  93,  30,  0.091630
 64,  93,  30,  0.093974
 82,  93,  30,  0.084147
 46,  94,  30,  0.124235
 63,  94,  30,  0.084920
 64,  94,  30,  0.100712
 81,  94,  30,  0.081607
 47,  95,  30,  0.131388
 63,  95,  30,  0.099838
 64,  95,  30,  0.111435
 80,  95,  30,  0.076384
 48,  96,  30,  0.099542
 63,  96,  30,  0.127801
 64,  96,  30,  0.113951
 79,  96,  30,  0.122710
 49,  97,  30,  0.091221
 63,  97,  30,  0.123445
 64,  97,  30,  0.109706
 78,  97,  30,  0.135211
 50,  98,  30,  0.093397
 51,  98,  30,  0.093580
 52,  98,  30,  0.107135
 63,  98,  30,  0.129968
 64,  98,  30,  0.114530
 75,  98,  30,  0.106410
 76,  98,  30,  0.115237
 77,  98,  30,  0.130623
 53,  99,  30,  0.110380
 54,  99,  30,  0.101639
 55,  99,  30,  0.105023
 63,  99,  30,  0.131069
 64,  99,  30,  0.115304
 72,  99,  30,  0.116894
 73,  99,  30,  0.121673
 74,  99,  30,  0.115998
 56, 100,  30,  0.120577
 57, 100,  30,  0.129833
 58, 100,  30,  0.138782
 59, 100,  30,  0.137895
 60, 100,  30,  0.133119
 62, 100,  30,  0.138794
 63, 100,  30,  0.132801
 64, 100,  30,  0.119809
 65, 100,  30,  0.115070
 67, 100,  30,  0.117673
 68, 100,  30,  0.118508
 69, 100,  30,  0.123608
 70, 100,  30,  0.139019
 71, 100,  30,  0.144374
 61, 101,  30,  0.136064
 66, 101,  30,  0.122710
 54,  25,  31,  0.105953
 55,  25,  31,  0.105727
 56,  25,  31,  0.096371
 57,  25,  31,  0.094695
 70,  25,  31,  0.074125
 71,  25,  31,  0.077569
 72,  25,  31,  0.094907
 73,  25,  31,  0.097612
 51,  26,  31,  0.103615
 52,  26,  31,  0.103532
 53,  26,  31,  0.102562
 58,  26,  31,  0.103583
 59,  26,  31,  0.101723
 60,  26,  31,  0.093667
 61,  26,  31,  0.088243
 66,  26,  31,  0.076176
 67,  26,  31,  0.071872
 68,  26,  31,  0.087144
 69,  26,  31,  0.092546
 74,  26,  31,  0.097154
 75,  26,  31,  0.100503
 76,  26,  31,  0.106201
 50,  27,  31,  0.113527
 62,  27,  31,  0.087417
 63,  27,  31,  0.094755
 64,  27,  31,  0.073343
 65,  27,  31,  0.071789
 77,  27,  31,  0.110558
 49,  28,  31,  0.127721
 63,  28,  31,  0.094814
 64,  28,  31,  0.081262
 78,  28,  31,  0.115177
 48,  29,  31,  0.144364
 63,  29,  31,  0.094814
 64,  29,  31,  0.080936
 79,  29,  31,  0.113904
 46,  30,  31,  0.138937
 47,  30,  31,  0.152117
 63,  30,  31,  0.091675
 64,  30,  31,  0.081109
 80,  30,  31,  0.104288
 81,  30,  31,  0.099924
 45,  31,  31,  0.140563
 63,  31,  31,  0.088198
 64,  31,  31,  0.080172
 82,  31,  31,  0.121337
 44,  32,  31,  0.136919
 63,  32,  31,  0.085958
 64,  32,  31,  0.084136
 83,  32,  31,  0.117346
 43,  33,  31,  0.129361
 63,  33,  31,  0.086347
 64,  33,  31,  0.089693
 84,  33,  31,  0.105086
 42,  34,  31,  0.122926
 63,  34,  31,  0.085015
 64,  34,  31,  0.100752
 85,  34,  31,  0.109747
 41,  35,  31,  0.122041
 63,  35,  31,  0.070636
 64,  35,  31,  0.096606
 86,  35,  31,  0.110979
 41,  36,  31,  0.115387
 63,  36,  31,  0.068216
 64,  36,  31,  0.082338
 86,  36,  31,  0.111610
 40,  37,  31,  0.110363
 63,  37,  31,  0.069022
 64,  37,  31,  0.071172
 87,  37,  31,  0.107954
 40,  38,  31,  0.100152
 63,  38,  31,  0.068540
 64,  38,  31,  0.071601
 87,  38,  31,  0.090877
 40,  39,  31,  0.093864
 63,  39,  31,  0.079267
 64,  39,  31,  0.069231
 87,  39,  31,  0.080681
 39,  40,  31,  0.090393
 63,  40,  31,  0.079227
 64,  40,  31,  0.077674
 88,  40,  31,  0.075534
 39,  41,  31,  0.098243
 63,  41,  31,  0.093019
 64,  41,  31,  0.085616
 88,  41,  31,  0.067661
 39,  42,  31,  0.108296
 63,  42,  31,  0.097871
 64,  42,  31,  0.091802
 88,  42,  31,  0.062306
 39,  43,  31,  0.102830
 63,  43,  31,  0.092687
 64,  43,  31,  0.091824
 88,  43,  31,  0.060457
 39,  44,  31,  0.097510
 63,  44,  31,  0.093002
 64,  44,  31,  0.086979
 88,  44,  31,  0.066408
 39,  45,  31,  0.088853
 63,  45,  31,  0.088623
 64,  45,  31,  0.072638
 88,  45,  31,  0.072556
 40,  46,  31,  0.097146
 63,  46,  31,  0.061536
 64,  46,  31,  0.052772
 87,  46,  31,  0.092244
 40,  47,  31,  0.094445
 63,  47,  31,  0.062456
 64,  47,  31,  0.086652
 87,  47,  31,  0.096086
 40,  48,  31,  0.103539
 63,  48,  31,  0.066918
 64,  48,  31,  0.099291
 87,  48,  31,  0.092354
 40,  49,  31,  0.110899
 63,  49,  31,  0.085656
 64,  49,  31,  0.070559
 87,  49,  31,  0.089351
 40,  50,  31,  0.096361
 63,  50,  31,  0.097999
 64,  50,  31,  0.065328
 87,  50,  31,  0.096515
 40,  51,  31,  0.099100
 63,  51,  31,  0.099183
 64,  51,  31,  0.072835
 87,  51,  31,  0.094774
 40,  52,  31,  0.079325
 63,  52,  31,  0.076946
 64,  52,  31,  0.077466
 87,  52,  31,  0.101732
 40,  53,  31,  0.067004
 63,  53,  31,  0.061438
 64,  53,  31,  0.068470
 87,  53,  31,  0.090995
 39,  54,  31,  0.089269
 63,  54,  31,  0.047509
 64,  54,  31,  0.051255
 88,  54,  31,  0.077956
 39,  55,  31,  0.079056
 63,  55,  31,  0.052974
 64,  55,  31,  0.044385
 88,  55,  31,  0.091588
 38,  56,  31,  0.074455
 63,  56,  31,  0.045941
 64,  56,  31,  0.038041
 89,  56,  31,  0.073044
 38,  57,  31,  0.072610
 63,  57,  31,  0.036429
 64,  57,  31,  0.046873
 89,  57,  31,  0.063255
 37,  58,  31,  0.063899
 63,  58,  31,  0.050757
 64,  58,  31,  0.053922
 90,  58,  31,  0.065972
 36,  59,  31,  0.066560
 63,  59,  31,  0.065441
 64,  59,  31,  0.052054
 91,  59,  31,  0.063615
 36,  60,  31,  0.060751
 63,  60,  31,  0.070878
 64,  60,  31,  0.063418
 91,  60,  31,  0.064299
 36,  61,  31,  0.082852
 63,  61,  31,  0.080946
 64,  61,  31,  0.061593
 91,  61,  31,  0.063922
 36,  62,  31,  0.094002
 63,  62,  31,  0.078129
 64,  62,  31,  0.065279
 91,  62,  31,  0.061442
 35,  63,  31,  0.082755
 63,  63,  31,  0.077031
 64,  63,  31,  0.070545
 92,  63,  31,  0.074507
 35,  64,  31,  0.061673
 63,  64,  31,  0.078975
 64,  64,  31,  0.065831
 92,  64,  31,  0.072360
 35,  65,  31,  0.064334
 63,  65,  31,  0.061341
 64,  65,  31,  0.062640
 92,  65,  31,  0.062625
 35,  66,  31,  0.058304
 63,  66,  31,  0.059177
 64,  66,  31,  0.057184
 92,  66,  31,  0.062015
 35,  67,  31,  0.067968
 63,  67,  31,  0.051483
 64,  67,  31,  0.052703
 92,  67,  31,  0.060297
 35,  68,  31,  0.066530
 63,  68,  31,  0.044252
 64,  68,  31,  0.068368
 92,  68,  31,  0.066027
 35,  69,  31,  0.071485
 63,  69,  31,  0.049187
 64,  69,  31,  0.063217
 92,  69,  31,  0.067805
 35,  70,  31,  0.066024
 63,  70,  31,  0.055354
 64,  70,  31,  0.076753
 92,  70,  31,  0.064173
 35,  71,  31,  0.070013
 63,  71,  31,  0.056497
 64,  71,  31,  0.079424
 92,  71,  31,  0.071375
 35,  72,  31,  0.074844
 63,  72,  31,  0.059506
 64,  72,  31,  0.068464
 92,  72,  31,  0.080183
 35,  73,  31,  0.079337
 63,  73,  31,  0.059879
 64,  73,  31,  0.042243
 92,  73,  31,  0.067469
 36,  74,  31,  0.080858
 63,  74,  31,  0.057600
 64,  74,  31,  0.040492
 91,  74,  31,  0.083434
 36,  75,  31,  0.081419
 63,  75,  31,  0.078283
 64,  75,  31,  0.054739
 91,  75,  31,  0.082580
 36,  76,  31,  0.091776
 63,  76,  31,  0.094442
 64,  76,  31,  0.067114
 91,  76,  31,  0.076905
 36,  77,  31,  0.089782
 63,  77,  31,  0.094155
 64,  77,  31,  0.064253
 91,  77,  31,  0.065551
 36,  78,  31,  0.086272
 63,  78,  31,  0.093871
 64,  78,  31,  0.079760
 91,  78,  31,  0.057511
 36,  79,  31,  0.083744
 63,  79,  31,  0.093333
 64,  79,  31,  0.106075
 91,  79,  31,  0.065207
 37,  80,  31,  0.089589
 63,  80,  31,  0.091771
 64,  80,  31,  0.111812
 90,  80,  31,  0.085032
 37,  81,  31,  0.091865
 63,  81,  31,  0.084661
 64,  81,  31,  0.097367
 90,  81,  31,  0.082508
 37,  82,  31,  0.083174
 63,  82,  31,  0.081970
 64,  82,  31,  0.080143
 90,  82,  31,  0.077464
 38,  83,  31,  0.070502
 63,  83,  31,  0.095943
 64,  83,  31,  0.075376
 89,  83,  31,  0.075258
 38,  84,  31,  0.073198
 63,  84,  31,  0.102361
 64,  84,  31,  0.079955
 89,  84,  31,  0.064166
 39,  85,  31,  0.094659
 63,  85,  31,  0.093187
 64,  85,  31,  0.086317
 88,  85,  31,  0.059705
 39,  86,  31,  0.089019
 63,  86,  31,  0.095104
 64,  86,  31,  0.082990
 88,  86,  31,  0.067196
 40,  87,  31,  0.100604
 63,  87,  31,  0.107002
 64,  87,  31,  0.084935
 87,  87,  31,  0.072916
 40,  88,  31,  0.090452
 63,  88,  31,  0.117277
 64,  88,  31,  0.097095
 87,  88,  31,  0.070782
 41,  89,  31,  0.092334
 63,  89,  31,  0.116218
 64,  89,  31,  0.111877
 86,  89,  31,  0.062200
 42,  90,  31,  0.113073
 63,  90,  31,  0.111076
 64,  90,  31,  0.108578
 85,  90,  31,  0.084032
 43,  91,  31,  0.091572
 63,  91,  31,  0.102152
 64,  91,  31,  0.099172
 84,  91,  31,  0.076992
 44,  92,  31,  0.090911
 63,  92,  31,  0.093613
 64,  92,  31,  0.091769
 83,  92,  31,  0.061120
 45,  93,  31,  0.117924
 63,  93,  31,  0.084509
 64,  93,  31,  0.084874
 82,  93,  31,  0.095048
 46,  94,  31,  0.121488
 63,  94,  31,  0.081710
 64,  94,  31,  0.089014
 81,  94,  31,  0.088062
 47,  95,  31,  0.115943
 63,  95,  31,  0.094978
 64,  95,  31,  0.103903
 80,  95,  31,  0.069056
 48,  96,  31,  0.084324
 63,  96,  31,  0.106386
 64,  96,  31,  0.105993
 79,  96,  31,  0.097013
 49,  97,  31,  0.087955
 50,  97,  31,  0.090771
 63,  97,  31,  0.117492
 64,  97,  31,  0.109889
 77,  97,  31,  0.131635
 78,  97,  31,  0.119375
 51,  98,  31,  0.103955
 52,  98,  31,  0.101250
 63,  98,  31,  0.117869
 64,  98,  31,  0.113299
 75,  98,  31,  0.113048
 76,  98,  31,  0.127726
 53,  99,  31,  0.101820
 54,  99,  31,  0.098374
 55,  99,  31,  0.114501
 63,  99,  31,  0.122061
 64,  99,  31,  0.112043
 72,  99,  31,  0.126221
 73,  99,  31,  0.118512
 74,  99,  31,  0.119342
 56, 100,  31,  0.132967
 57, 100,  31,  0.130042
 58, 100,  31,  0.130927
 59, 100,  31,  0.121760
 60, 100,  31,  0.119972
 62, 100,  31,  0.120927
 63, 100,  31,  0.124768
 64, 100,  31,  0.116602
 65, 100,  31,  0.107905
 67, 100,  31,  0.107934
 68, 100,  31,  0.104240
 69, 100,  31,  0.121664
 70, 100,  31,  0.141451
 71, 100,  31,  0.146479
 61, 101,  31,  0.118652
 66, 101,  31,  0.116691
 55,  25,  32,  0.108305
 72,  25,  32,  0.097242
 52,  26,  32,  0.100540
 53,  26,  32,  0.103558
 54,  26,  32,  0.105123
 56,  26,  32,  0.097761
 57,  26,  32,  0.095964
 58,  26,  32,  0.104009
 59,  26,  32,  0.098041
 60,  26,  32,  0.087904
 61,  26,  32,  0.084496
 66,  26,  32,  0.077875
 67,  26,  32,  0.070947
 68,  26,  32,  0.085365
 69,  26,  32,  0.090255
 70,  26,  32,  0.076616
 71,  26,  32,  0.079569
 73,  26,  32,  0.098107
 74,  26,  32,  0.098827
 75,  26,  32,  0.101485
 51,  27,  32,  0.107403
 62,  27,  32,  0.091315
 63,  27,  32,  0.093924
 64,  27,  32,  0.077930
 65,  27,  32,  0.077676
 76,  27,  32,  0.098254
 49,  28,  32,  0.125827
 50,  28,  32,  0.112728
 63,  28,  32,  0.097838
 64,  28,  32,  0.084983
 77,  28,  32,  0.094928
 78,  28,  32,  0.115814
 48,  29,  32,  0.144818
 63,  29,  32,  0.091905
 64,  29,  32,  0.082955
 79,  29,  32,  0.106564
 47,  30,  32,  0.149867
 63,  30,  32,  0.094446
 64,  30,  32,  0.084725
 80,  30,  32,  0.101100
 46,  31,  32,  0.130878
 63,  31,  32,  0.089410
 64,  31,  32,  0.079545
 81,  31,  32,  0.103533
 45,  32,  32,  0.138908
 63,  32,  32,  0.084505
 64,  32,  32,  0.080161
 82,  32,  32,  0.121069
 44,  33,  32,  0.128837
 63,  33,  32,  0.088455
 64,  33,  32,  0.081244
 83,  33,  32,  0.110947
 43,  34,  32,  0.122791
 63,  34,  32,  0.086599
 64,  34,  32,  0.089226
 84,  34,  32,  0.096198
 42,  35,  32,  0.120273
 63,  35,  32,  0.074253
 64,  35,  32,  0.085993
 85,  35,  32,  0.114592
 41,  36,  32,  0.118975
 63,  36,  32,  0.071645
 64,  36,  32,  0.080740
 86,  36,  32,  0.115121
 41,  37,  32,  0.112432
 63,  37,  32,  0.072367
 64,  37,  32,  0.075771
 86,  37,  32,  0.109877
